seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
44,sell,2671.2410041240164,65.60096,175235.97426189945,66.13,64.01384,66.13,-1442.96282382,29.76948300,closed,sl,1769368843858,1769368843858
45,sell,896.6604029315952,66.14,59305.11904989571,66.66912,64.55264,66.66912,-484.51551625,10.07456385,closed,sl,1769374858204,1769374858204
45,buy,1195.5472039087936,66.66912,79706.08000305983,66.14,68.25648000000001,66.14,-646.02068833,13.43275180,closed,sl,1769374858204,1769374858204
45,sell,1594.062938545058,66.14,105431.32275537013,66.66912,64.55264,66.66912,-861.36091777,17.91033573,closed,sl,1769374858204,1769374858204
45,buy,2125.4172513934104,66.66912,141699.69778321747,66.14,68.25648000000001,68.25648000000001,3349.54131563,24.26101254,closed,tp,1769374858204,1769374858204
46,buy,945.3895803799243,68.27,64541.746652537426,67.72384,69.90848,69.90848,1537.95041056,11.05150910,closed,tp,1769414035182,1769414035182
46,sell,1260.5194405065656,67.72384,85367.21690575617,68.27,66.08536,67.72384,-14.44413310,14.44413310,canceled,,,
46,buy,1680.6925873420876,68.27,114740.8829378443,67.72384,69.90848,68.27,-19.41415740,19.41415740,canceled,,,
46,sell,2240.9234497894495,67.72384,151763.9411657887,68.27,66.08536,67.72384,-25.67845884,25.67845884,canceled,,,
47,buy,1008.2094577006056,69.9,70473.84109327233,69.3408,71.5776,69.3408,-575.66720597,11.87647722,closed,sl,1769470447510,1769470447510
47,sell,1344.2792769341409,69.3408,93213.40048603488,69.9,67.6632,69.9,-767.55627462,15.83530296,closed,sl,1769470447510,1769470447510
47,buy,1792.372369245521,69.9,125286.82861026193,69.3408,71.5776,69.3408,-1023.40836615,21.11373727,closed,sl,1769470447510,1769470447510
47,sell,2389.8298256606945,69.3408,165712.7119751731,69.9,67.6632,69.9,-1364.54448821,28.15164970,closed,sl,1769470447510,1769470447510
48,sell,802.3198990583983,69.9,56082.16094418205,70.45920000000001,68.22240000000001,68.22240000000001,1336.59663024,9.37523242,closed,tp,1769545206521,1769545206521
