Time,Type,Amount,Asset,Symbol,Transaction ID
25-09-11 13:11:11,REALIZED_PNL,-0.06080003,USDT,SKYUSDT,1025704833099
25-09-11 13:11:11,REALIZED_PNL,-0.05170003,USDT,SKYUSDT,1025704833049
25-09-11 13:11:11,REALIZED_PNL,-0.18876167,USDT,SKYUSDT,1025704833057
25-09-11 13:11:11,COMMISSION,-0.1257501,USDT,SKYUSDT,1025704833027
25-09-11 13:11:11,COMMISSION,-0.00352212,USDT,SKYUSDT,1025704833087
25-09-11 13:11:11,REALIZED_PNL,-1.55901662,USDT,SKYUSDT,1025704833033
25-09-11 13:11:11,COMMISSION,-0.00467285,USDT,SKYUSDT,1025704833078
25-09-11 13:11:11,COMMISSION,-0.01219383,USDT,SKYUSDT,1025704833042
25-09-11 13:11:11,COMMISSION,-0.00467349,USDT,SKYUSDT,1025704833067
25-09-11 13:11:11,REALIZED_PNL,-0.05690003,USDT,SKYUSDT,1025704833082
25-09-11 13:11:11,REALIZED_PNL,-0.12803779,USDT,SKYUSDT,1025704833041
25-09-11 13:11:11,COMMISSION,-0.09753708,USDT,SKYUSDT,1025704833048
25-09-11 13:11:11,COMMISSION,-0.1525128,USDT,SKYUSDT,1025704833044
25-09-11 13:11:11,COMMISSION,-0.00467675,USDT,SKYUSDT,1025704833029
25-09-11 13:11:11,REALIZED_PNL,-0.19689858,USDT,SKYUSDT,1025704833101
25-09-11 13:11:11,REALIZED_PNL,-0.05820003,USDT,SKYUSDT,1025704833090
25-09-11 13:11:11,REALIZED_PNL,-0.05136926,USDT,SKYUSDT,1025704833053
25-09-11 13:11:11,REALIZED_PNL,-0.12803779,USDT,SKYUSDT,1025704833042
25-09-11 13:11:11,REALIZED_PNL,-0.0546308,USDT,SKYUSDT,1025704833056
25-09-11 13:11:11,COMMISSION,-0.00266067,USDT,SKYUSDT,1025704833059
25-09-11 13:11:11,REALIZED_PNL,-0.19255628,USDT,SKYUSDT,1025704833073
25-09-11 13:11:11,COMMISSION,-0.1527875,USDT,SKYUSDT,1025704833076
25-09-11 13:11:11,COMMISSION,-0.0047454,USDT,SKYUSDT,1025704833074
25-09-11 13:11:11,REALIZED_PNL,-0.99607925,USDT,SKYUSDT,1025704833035
25-09-11 13:11:11,COMMISSION,-0.0046761,USDT,SKYUSDT,1025704833037
25-09-11 13:11:11,REALIZED_PNL,-0.05820003,USDT,SKYUSDT,1025704833089
25-09-11 13:11:11,COMMISSION,-0.00453222,USDT,SKYUSDT,1025704833036
25-09-11 13:11:11,COMMISSION,-0.00467675,USDT,SKYUSDT,1025704833028
25-09-11 13:11:11,COMMISSION,-0.01219383,USDT,SKYUSDT,1025704833043
25-09-11 13:11:11,REALIZED_PNL,-0.05950003,USDT,SKYUSDT,1025704833095
25-09-11 13:11:11,COMMISSION,-0.00467155,USDT,SKYUSDT,1025704833090
25-09-11 13:11:11,COMMISSION,-0.04990554,USDT,SKYUSDT,1025704833062
25-09-11 13:11:11,REALIZED_PNL,-0.04289387,USDT,SKYUSDT,1025704833087
25-09-11 13:11:11,REALIZED_PNL,-0.05300003,USDT,SKYUSDT,1025704833054
25-09-11 13:11:11,REALIZED_PNL,-0.05430003,USDT,SKYUSDT,1025704833069
25-09-11 13:11:11,COMMISSION,-0.00467219,USDT,SKYUSDT,1025704833082
25-09-11 13:11:11,COMMISSION,-0.0175436,USDT,SKYUSDT,1025704833072
25-09-11 13:11:11,REALIZED_PNL,-0.05640926,USDT,SKYUSDT,1025704833088
25-09-11 13:11:11,REALIZED_PNL,-0.54673264,USDT,SKYUSDT,1025704833100
25-09-11 13:11:11,REALIZED_PNL,-0.03057694,USDT,SKYUSDT,1025704833060
25-09-11 13:11:11,REALIZED_PNL,-0.05430003,USDT,SKYUSDT,1025704833067
25-09-11 13:11:11,COMMISSION,-0.00269662,USDT,SKYUSDT,1025704833060
25-09-11 13:11:11,COMMISSION,-0.00481797,USDT,SKYUSDT,1025704833056
25-09-11 13:11:11,COMMISSION,-0.00327054,USDT,SKYUSDT,1025704833085
25-09-11 13:11:11,COMMISSION,-0.0071181,USDT,SKYUSDT,1025704833063
25-09-11 13:11:11,COMMISSION,-0.14486975,USDT,SKYUSDT,1025704833098
25-09-11 13:11:11,COMMISSION,-0.00593175,USDT,SKYUSDT,1025704833064
25-09-11 13:11:11,REALIZED_PNL,-0.05170003,USDT,SKYUSDT,1025704833050
25-09-11 13:11:11,REALIZED_PNL,-3.06618859,USDT,SKYUSDT,1025704833031
25-09-11 13:11:11,REALIZED_PNL,-0.58476964,USDT,SKYUSDT,1025704833077
25-09-11 13:11:11,COMMISSION,-0.00467285,USDT,SKYUSDT,1025704833079
25-09-11 13:11:11,REALIZED_PNL,-0.20383398,USDT,SKYUSDT,1025704833072
25-09-11 13:11:11,REALIZED_PNL,-0.03715848,USDT,SKYUSDT,1025704833092
25-09-11 13:11:11,REALIZED_PNL,-1.81769355,USDT,SKYUSDT,1025704833081
25-09-11 13:11:11,COMMISSION,-0.01219383,USDT,SKYUSDT,1025704833040
25-09-11 13:11:11,COMMISSION,-0.152534,USDT,SKYUSDT,1025704833034
25-09-11 13:11:11,COMMISSION,-0.15276625,USDT,SKYUSDT,1025704833081
25-09-11 13:11:11,REALIZED_PNL,-0.26314633,USDT,SKYUSDT,1025704833068
25-09-11 13:11:11,COMMISSION,-0.01980569,USDT,SKYUSDT,1025704833080
25-09-11 13:11:11,REALIZED_PNL,-1.77519355,USDT,SKYUSDT,1025704833076
25-09-11 13:11:11,COMMISSION,-0.00467415,USDT,SKYUSDT,1025704833054
25-09-11 13:11:11,REALIZED_PNL,-0.12911931,USDT,SKYUSDT,1025704833083
25-09-11 13:11:11,COMMISSION,-0.0046709,USDT,SKYUSDT,1025704833095
25-09-11 13:11:11,REALIZED_PNL,-0.05040003,USDT,SKYUSDT,1025704833046
25-09-11 13:11:11,REALIZED_PNL,-0.05847696,USDT,SKYUSDT,1025704833071
25-09-11 13:11:11,REALIZED_PNL,-0.12803779,USDT,SKYUSDT,1025704833043
25-09-11 13:11:11,REALIZED_PNL,-1.21279925,USDT,SKYUSDT,1025704833091
25-09-11 13:11:11,REALIZED_PNL,-0.12803779,USDT,SKYUSDT,1025704833039
25-09-11 13:11:11,COMMISSION,-0.01369695,USDT,SKYUSDT,1025704833066
25-09-11 13:11:11,REALIZED_PNL,-0.06891927,USDT,SKYUSDT,1025704833064
25-09-11 13:11:11,COMMISSION,-0.0046709,USDT,SKYUSDT,1025704833096
25-09-11 13:11:11,COMMISSION,-0.1602701,USDT,SKYUSDT,1025704833093
25-09-11 13:11:11,REALIZED_PNL,-0.03701387,USDT,SKYUSDT,1025704833038
25-09-11 13:11:11,COMMISSION,-0.01219383,USDT,SKYUSDT,1025704833041
25-09-11 13:11:11,COMMISSION,-0.01512442,USDT,SKYUSDT,1025704833101
25-09-11 13:11:11,COMMISSION,-0.16410478,USDT,SKYUSDT,1025704833026
25-09-11 13:11:11,REALIZED_PNL,-0.05170003,USDT,SKYUSDT,1025704833051
25-09-11 13:11:11,REALIZED_PNL,-1.96857837,USDT,SKYUSDT,1025704833052
25-09-11 13:11:11,REALIZED_PNL,-0.08270313,USDT,SKYUSDT,1025704833063
25-09-11 13:11:11,REALIZED_PNL,-0.01395001,USDT,SKYUSDT,1025704833025
25-09-11 13:11:11,COMMISSION,-0.00452781,USDT,SKYUSDT,1025704833088
25-09-11 13:11:11,COMMISSION,-0.04199632,USDT,SKYUSDT,1025704833100
25-09-11 13:11:11,COMMISSION,-0.00467219,USDT,SKYUSDT,1025704833084
25-09-11 13:11:11,REALIZED_PNL,-0.70757126,USDT,SKYUSDT,1025704833075
25-09-11 13:11:11,REALIZED_PNL,-0.07542313,USDT,SKYUSDT,1025704833058
25-09-11 13:11:11,COMMISSION,-0.0608993,USDT,SKYUSDT,1025704833075
25-09-11 13:11:11,COMMISSION,-0.05001456,USDT,SKYUSDT,1025704833097
25-09-11 13:11:11,COMMISSION,-0.00352506,USDT,SKYUSDT,1025704833038
25-09-11 13:11:11,COMMISSION,-0.00442492,USDT,SKYUSDT,1025704833030
25-09-11 13:11:11,COMMISSION,-0.00467155,USDT,SKYUSDT,1025704833089
25-09-11 13:11:11,REALIZED_PNL,-1.05142233,USDT,SKYUSDT,1025704833048
25-09-11 14:15:44,COMMISSION,-0.0028344,USDT,INJUSDT,93741646053418
25-09-11 14:15:44,COMMISSION,-0.0978075,USDT,INJUSDT,93741646053436
25-09-11 14:15:44,COMMISSION,-0.0978006,USDT,INJUSDT,93741646053425
25-09-11 14:15:44,COMMISSION,-0.002835,USDT,INJUSDT,93741646053435
25-09-11 14:15:44,COMMISSION,-0.0085026,USDT,INJUSDT,93741646053415
25-09-11 14:15:44,COMMISSION,-0.0028342,USDT,INJUSDT,93741646053416
25-09-11 14:15:44,COMMISSION,-0.14174,USDT,INJUSDT,93741646053428
25-09-11 14:15:44,COMMISSION,-0.0085032,USDT,INJUSDT,93741646053417
25-09-11 14:15:44,COMMISSION,-0.0085038,USDT,INJUSDT,93741646053421
25-09-11 14:15:44,COMMISSION,-0.0085044,USDT,INJUSDT,93741646053430
25-09-11 14:15:44,COMMISSION,-0.34587,USDT,INJUSDT,93741646053438
25-09-11 14:15:44,COMMISSION,-0.0652004,USDT,INJUSDT,93741646053426
25-09-11 14:15:44,COMMISSION,-0.1800225,USDT,INJUSDT,93741646053437
25-09-11 14:15:44,COMMISSION,-0.1424487,USDT,INJUSDT,93741646053433
25-09-11 14:15:44,COMMISSION,-0.0028346,USDT,INJUSDT,93741646053420
25-09-11 14:15:44,COMMISSION,-0.0056688,USDT,INJUSDT,93741646053419
25-09-11 14:15:44,COMMISSION,-0.0999267,USDT,INJUSDT,93741646053431
25-09-11 14:15:44,COMMISSION,-0.1800098,USDT,INJUSDT,93741646053424
25-09-11 14:15:44,COMMISSION,-0.0056696,USDT,INJUSDT,93741646053432
25-09-11 14:15:44,COMMISSION,-0.0028348,USDT,INJUSDT,93741646053429
25-09-11 14:15:44,COMMISSION,-0.0056692,USDT,INJUSDT,93741646053422
25-09-11 14:15:44,COMMISSION,-0.008505,USDT,INJUSDT,93741646053434
25-09-11 14:15:44,COMMISSION,-0.1381965,USDT,INJUSDT,93741646053427
25-09-11 14:15:44,COMMISSION,-0.0177175,USDT,INJUSDT,93741646053423
25-09-11 14:17:20,COMMISSION,-0.01626445,USDT,INJUSDT,93741646054324
25-09-11 14:17:20,COMMISSION,-0.070715,USDT,INJUSDT,93741646054323
25-09-11 14:30:20,REALIZED_PNL,-5.60815129,USDT,INJUSDT,93740646064416
25-09-11 14:30:20,REALIZED_PNL,-14.07690267,USDT,INJUSDT,93740646064414
25-09-11 14:30:20,REALIZED_PNL,-12.69954334,USDT,INJUSDT,93740646064413
25-09-11 14:30:20,REALIZED_PNL,-14.43290267,USDT,INJUSDT,93740646064415
25-09-11 14:30:21,INSURANCE_CLEAR,-13.81923,USDT,INJUSDT,184987370890649600
25-09-11 14:30:21,INSURANCE_CLEAR,-14.9253,USDT,INJUSDT,184987370890649610
25-09-11 14:32:35,INSURANCE_CLEAR,9.49171041,USDT,,294634222025
25-10-03 11:58:46,TRANSFER,962.24555513,USDT,,304231298463
25-10-03 12:00:05,COMMISSION,-0.31269578,USDT,PUMPUSDT,101681111653655
25-10-03 12:00:05,COMMISSION,-0.00825514,USDT,PUMPUSDT,101681111653659
25-10-03 12:00:05,COMMISSION,-0.0423036,USDT,PUMPUSDT,101681111653656
25-10-03 12:00:05,COMMISSION,-0.52563162,USDT,PUMPUSDT,101681111653653
25-10-03 12:00:05,COMMISSION,-1.4174,USDT,PUMPUSDT,101681111653639
25-10-03 12:00:05,COMMISSION,-0.00500128,USDT,PUMPUSDT,101681111653661
25-10-03 12:00:05,COMMISSION,-0.00500058,USDT,PUMPUSDT,101681111653650
25-10-03 12:00:05,COMMISSION,-0.02494978,USDT,PUMPUSDT,101681111653638
25-10-03 12:00:05,COMMISSION,-0.79310668,USDT,PUMPUSDT,101681111653663
25-10-03 12:00:05,COMMISSION,-0.07606497,USDT,PUMPUSDT,101681111653658
25-10-03 12:00:05,COMMISSION,-0.09888091,USDT,PUMPUSDT,101681111653652
25-10-03 12:00:05,COMMISSION,-0.63064023,USDT,PUMPUSDT,101681111653640
25-10-03 12:00:05,COMMISSION,-0.80811705,USDT,PUMPUSDT,101681111653647
25-10-03 12:00:05,COMMISSION,-0.10882206,USDT,PUMPUSDT,101681111653643
25-10-03 12:00:05,COMMISSION,-0.30155188,USDT,PUMPUSDT,101681111653654
25-10-03 12:00:05,COMMISSION,-0.00825397,USDT,PUMPUSDT,101681111653649
25-10-03 12:00:05,COMMISSION,-0.2146301,USDT,PUMPUSDT,101681111653664
25-10-03 12:00:05,COMMISSION,-0.07486706,USDT,PUMPUSDT,101681111653642
25-10-03 12:00:05,COMMISSION,-0.30150934,USDT,PUMPUSDT,101681111653644
25-10-03 12:00:05,COMMISSION,-0.00500128,USDT,PUMPUSDT,101681111653660
25-10-03 12:00:05,COMMISSION,-0.63684136,USDT,PUMPUSDT,101681111653641
25-10-03 12:00:05,COMMISSION,-0.31879697,USDT,PUMPUSDT,101681111653645
25-10-03 12:00:05,COMMISSION,-0.80811764,USDT,PUMPUSDT,101681111653662
25-10-03 12:00:05,COMMISSION,-1.4176,USDT,PUMPUSDT,101681111653646
25-10-03 12:00:05,COMMISSION,-0.35665398,USDT,PUMPUSDT,101681111653651
25-10-03 12:00:05,COMMISSION,-0.00614616,USDT,PUMPUSDT,101681111653657
25-10-03 12:00:05,COMMISSION,-0.00500058,USDT,PUMPUSDT,101681111653648
25-10-03 12:01:14,COMMISSION,-3.28952911,USDT,PUMPUSDT,101681111654760
25-10-03 12:01:14,COMMISSION,-1.4116,USDT,PUMPUSDT,101681111654757
25-10-03 12:01:14,COMMISSION,-0.007058,USDT,PUMPUSDT,101681111654759
25-10-03 12:01:14,COMMISSION,-0.00999765,USDT,PUMPUSDT,101681111654758
25-10-03 12:01:14,COMMISSION,-0.00250206,USDT,PUMPUSDT,101681111654755
25-10-03 12:01:14,COMMISSION,-0.02484768,USDT,PUMPUSDT,101681111654756
25-10-03 12:01:20,COMMISSION,-0.27238459,USDT,PUMPUSDT,101681111654854
25-10-03 12:03:04,COMMISSION,-0.10634068,USDT,PUMPUSDT,101681111656137
25-10-03 12:03:08,COMMISSION,-0.33534681,USDT,PUMPUSDT,101681111656144
25-10-03 12:10:31,COMMISSION,-0.25001641,USDT,PUMPUSDT,101681111660543
25-10-03 12:10:31,COMMISSION,-0.10012889,USDT,PUMPUSDT,101681111660544
25-10-03 12:10:31,COMMISSION,-0.02489345,USDT,PUMPUSDT,101681111660542
25-10-03 12:11:30,COMMISSION,-0.41350439,USDT,PUMPUSDT,101681111664073
25-10-03 12:11:30,COMMISSION,-0.07644052,USDT,PUMPUSDT,101681111664076
25-10-03 12:11:30,COMMISSION,-0.00499392,USDT,PUMPUSDT,101681111664078
25-10-03 12:11:30,COMMISSION,-0.00499392,USDT,PUMPUSDT,101681111664077
25-10-03 12:11:30,COMMISSION,-0.00825199,USDT,PUMPUSDT,101681111664074
25-10-03 12:11:30,COMMISSION,-0.02507652,USDT,PUMPUSDT,101681111664072
25-10-03 12:11:30,COMMISSION,-0.55173242,USDT,PUMPUSDT,101681111664080
25-10-03 12:11:30,COMMISSION,-0.00250017,USDT,PUMPUSDT,101681111664071
25-10-03 12:11:30,COMMISSION,-1.46369704,USDT,PUMPUSDT,101681111664079
25-10-03 12:11:30,COMMISSION,-0.03706973,USDT,PUMPUSDT,101681111664075
25-10-03 12:11:49,COMMISSION,-0.00521577,USDT,PUMPUSDT,101681111665206
25-10-03 12:11:49,COMMISSION,-0.15368135,USDT,PUMPUSDT,101681111665213
25-10-03 12:11:49,COMMISSION,-0.13502811,USDT,PUMPUSDT,101681111665211
25-10-03 12:11:49,COMMISSION,-0.20254038,USDT,PUMPUSDT,101681111665212
25-10-03 12:11:49,COMMISSION,-0.0004998,USDT,PUMPUSDT,101681111665207
25-10-03 12:11:49,COMMISSION,-0.01070643,USDT,PUMPUSDT,101681111665204
25-10-03 12:11:49,COMMISSION,-0.44399733,USDT,PUMPUSDT,101681111665205
25-10-03 12:11:49,COMMISSION,-0.205632,USDT,PUMPUSDT,101681111665203
25-10-03 12:11:49,COMMISSION,-0.0027846,USDT,PUMPUSDT,101681111665208
25-10-03 12:11:49,COMMISSION,-0.07567329,USDT,PUMPUSDT,101681111665209
25-10-03 12:11:49,COMMISSION,-0.0228123,USDT,PUMPUSDT,101681111665210
25-10-03 12:11:53,COMMISSION,-0.12922758,USDT,PUMPUSDT,101681111665430
25-10-03 12:11:53,COMMISSION,-0.76884751,USDT,PUMPUSDT,101681111665429
25-10-03 12:14:24,COMMISSION,-0.31630233,USDT,PUMPUSDT,101681111669495
25-10-03 12:14:24,COMMISSION,-0.76533452,USDT,PUMPUSDT,101681111669497
25-10-03 12:14:24,COMMISSION,-0.13502003,USDT,PUMPUSDT,101681111669496
25-10-03 12:14:24,COMMISSION,-0.01541478,USDT,PUMPUSDT,101681111669494
25-10-03 12:14:27,COMMISSION,-0.00499758,USDT,PUMPUSDT,101681111669598
25-10-03 12:14:27,COMMISSION,-0.82650852,USDT,PUMPUSDT,101681111669599
25-10-03 12:14:44,COMMISSION,-0.02523142,USDT,PUMPUSDT,101681111669871
25-10-03 12:14:44,COMMISSION,-0.25507353,USDT,PUMPUSDT,101681111669872
25-10-03 12:19:49,COMMISSION,-0.02532647,USDT,PUMPUSDT,101681111677900
25-10-03 12:19:49,COMMISSION,-0.269775,USDT,PUMPUSDT,101681111677898
25-10-03 12:19:49,COMMISSION,-0.07130692,USDT,PUMPUSDT,101681111677899
25-10-03 12:19:49,COMMISSION,-0.31276634,USDT,PUMPUSDT,101681111677894
25-10-03 12:19:49,COMMISSION,-0.01920798,USDT,PUMPUSDT,101681111677902
25-10-03 12:19:49,COMMISSION,-0.199986,USDT,PUMPUSDT,101681111677893
25-10-03 12:19:49,COMMISSION,-0.31276634,USDT,PUMPUSDT,101681111677895
25-10-03 12:19:49,COMMISSION,-0.28958008,USDT,PUMPUSDT,101681111677897
25-10-03 12:19:49,COMMISSION,-0.10292455,USDT,PUMPUSDT,101681111677896
25-10-03 12:19:49,COMMISSION,-0.09238175,USDT,PUMPUSDT,101681111677901
25-10-03 12:19:54,COMMISSION,-0.21981269,USDT,PUMPUSDT,101681111677940
25-10-03 12:19:54,COMMISSION,-0.00632176,USDT,PUMPUSDT,101681111677941
25-10-03 12:19:54,COMMISSION,-0.00825281,USDT,PUMPUSDT,101681111677942
25-10-03 12:19:54,COMMISSION,-0.02531943,USDT,PUMPUSDT,101681111677943
25-10-03 12:19:54,COMMISSION,-0.00262508,USDT,PUMPUSDT,101681111677944
25-10-03 12:19:54,COMMISSION,-0.23970672,USDT,PUMPUSDT,101681111677945
25-10-03 12:19:59,COMMISSION,-0.24300612,USDT,PUMPUSDT,101681111678097
25-10-03 12:20:03,COMMISSION,-0.09068937,USDT,PUMPUSDT,101681111678153
25-10-03 12:31:12,COMMISSION,-0.35378891,USDT,PUMPUSDT,101680111694077
25-10-03 12:31:12,COMMISSION,-0.44168202,USDT,PUMPUSDT,101680111694112
25-10-03 12:31:12,COMMISSION,-0.42933438,USDT,PUMPUSDT,101680111694097
25-10-03 12:31:12,COMMISSION,-0.00499885,USDT,PUMPUSDT,101680111694066
25-10-03 12:31:12,REALIZED_PNL,15.08661805,USDT,PUMPUSDT,101680111694094
25-10-03 12:31:12,REALIZED_PNL,9.56518788,USDT,PUMPUSDT,101680111694060
25-10-03 12:31:12,REALIZED_PNL,0.48840751,USDT,PUMPUSDT,101680111694057
25-10-03 12:31:12,COMMISSION,-0.44399795,USDT,PUMPUSDT,101680111694070
25-10-03 12:31:12,REALIZED_PNL,19.23585656,USDT,PUMPUSDT,101680111694087
25-10-03 12:31:12,COMMISSION,-0.00500177,USDT,PUMPUSDT,101680111694079
25-10-03 12:31:12,REALIZED_PNL,39.88644803,USDT,PUMPUSDT,101680111694115
25-10-03 12:31:12,COMMISSION,-0.36699067,USDT,PUMPUSDT,101680111694090
25-10-03 12:31:12,REALIZED_PNL,23.07028843,USDT,PUMPUSDT,101680111694055
25-10-03 12:31:12,REALIZED_PNL,0.16639015,USDT,PUMPUSDT,101680111694079
25-10-03 12:31:12,REALIZED_PNL,14.16549263,USDT,PUMPUSDT,101680111694097
25-10-03 12:31:12,REALIZED_PNL,20.81128261,USDT,PUMPUSDT,101680111694098
25-10-03 12:31:12,COMMISSION,-0.28855291,USDT,PUMPUSDT,101680111694052
25-10-03 12:31:12,REALIZED_PNL,49.56781987,USDT,PUMPUSDT,101680111694114
25-10-03 12:31:12,REALIZED_PNL,19.23585656,USDT,PUMPUSDT,101680111694083
25-10-03 12:31:12,REALIZED_PNL,0.16500615,USDT,PUMPUSDT,101680111694095
25-10-03 12:31:12,REALIZED_PNL,19.54750711,USDT,PUMPUSDT,101680111694102
25-10-03 12:31:12,REALIZED_PNL,0.13317332,USDT,PUMPUSDT,101680111694100
25-10-03 12:31:12,COMMISSION,-0.2499499,USDT,PUMPUSDT,101680111694071
25-10-03 12:31:12,REALIZED_PNL,2.19597463,USDT,PUMPUSDT,101680111694062
25-10-03 12:31:12,COMMISSION,-0.68234571,USDT,PUMPUSDT,101680111694055
25-10-03 12:31:12,COMMISSION,-0.00316137,USDT,PUMPUSDT,101680111694113
25-10-03 12:31:12,REALIZED_PNL,3.38286449,USDT,PUMPUSDT,101680111694104
25-10-03 12:31:12,REALIZED_PNL,19.21874671,USDT,PUMPUSDT,101680111694106
25-10-03 12:31:12,COMMISSION,-0.67037652,USDT,PUMPUSDT,101680111694103
25-10-03 12:31:12,COMMISSION,-0.10338238,USDT,PUMPUSDT,101680111694104
25-10-03 12:31:12,COMMISSION,-0.01444554,USDT,PUMPUSDT,101680111694057
25-10-03 12:31:12,REALIZED_PNL,9.77193535,USDT,PUMPUSDT,101680111694073
25-10-03 12:31:12,REALIZED_PNL,0.2789154,USDT,PUMPUSDT,101680111694056
25-10-03 12:31:12,REALIZED_PNL,12.41320217,USDT,PUMPUSDT,101680111694053
25-10-03 12:31:12,COMMISSION,-0.20227464,USDT,PUMPUSDT,101680111694063
25-10-03 12:31:12,REALIZED_PNL,0.16765293,USDT,PUMPUSDT,101680111694065
25-10-03 12:31:12,COMMISSION,-0.44168171,USDT,PUMPUSDT,101680111694099
25-10-03 12:31:12,COMMISSION,-0.30749159,USDT,PUMPUSDT,101680111694105
25-10-03 12:31:12,COMMISSION,-0.00825076,USDT,PUMPUSDT,101680111694080
25-10-03 12:31:12,COMMISSION,-0.44168139,USDT,PUMPUSDT,101680111694082
25-10-03 12:31:12,COMMISSION,-0.5873365,USDT,PUMPUSDT,101680111694106
25-10-03 12:31:12,REALIZED_PNL,3.46870649,USDT,PUMPUSDT,101680111694061
25-10-03 12:31:12,COMMISSION,-0.15156321,USDT,PUMPUSDT,101680111694067
25-10-03 12:31:12,REALIZED_PNL,1.12662007,USDT,PUMPUSDT,101680111694075
25-10-03 12:31:12,REALIZED_PNL,3.44009249,USDT,PUMPUSDT,101680111694074
25-10-03 12:31:12,REALIZED_PNL,22.49058669,USDT,PUMPUSDT,101680111694068
25-10-03 12:31:12,COMMISSION,-0.45725229,USDT,PUMPUSDT,101680111694094
25-10-03 12:31:12,COMMISSION,-0.00299197,USDT,PUMPUSDT,101680111694101
25-10-03 12:31:12,COMMISSION,-1.51482251,USDT,PUMPUSDT,101680111694114
25-10-03 12:31:12,REALIZED_PNL,105.02176561,USDT,PUMPUSDT,101680111694088
25-10-03 12:31:12,REALIZED_PNL,9.69065435,USDT,PUMPUSDT,101680111694092
25-10-03 12:31:12,COMMISSION,-0.29370889,USDT,PUMPUSDT,101680111694092
25-10-03 12:31:12,REALIZED_PNL,14.4526602,USDT,PUMPUSDT,101680111694112
25-10-03 12:31:12,COMMISSION,-0.42933235,USDT,PUMPUSDT,101680111694081
25-10-03 12:31:12,COMMISSION,-1.21895394,USDT,PUMPUSDT,101680111694115
25-10-03 12:31:12,REALIZED_PNL,5.26404643,USDT,PUMPUSDT,101680111694107
25-10-03 12:31:12,COMMISSION,-0.592455,USDT,PUMPUSDT,101680111694102
25-10-03 12:31:12,REALIZED_PNL,0.2766334,USDT,PUMPUSDT,101680111694064
25-10-03 12:31:12,REALIZED_PNL,12.4564151,USDT,PUMPUSDT,101680111694091
25-10-03 12:31:12,REALIZED_PNL,0.16639015,USDT,PUMPUSDT,101680111694078
25-10-03 12:31:12,REALIZED_PNL,14.69306858,USDT,PUMPUSDT,101680111694082
25-10-03 12:31:12,COMMISSION,-0.67059457,USDT,PUMPUSDT,101680111694068
25-10-03 12:31:12,REALIZED_PNL,9.52150854,USDT,PUMPUSDT,101680111694072
25-10-03 12:31:12,COMMISSION,-0.00316225,USDT,PUMPUSDT,101680111694084
25-10-03 12:31:12,COMMISSION,-0.36693989,USDT,PUMPUSDT,101680111694108
25-10-03 12:31:12,COMMISSION,-0.00824847,USDT,PUMPUSDT,101680111694109
25-10-03 12:31:12,REALIZED_PNL,0.26990562,USDT,PUMPUSDT,101680111694109
25-10-03 12:31:12,REALIZED_PNL,5.0831691,USDT,PUMPUSDT,101680111694067
25-10-03 12:31:12,COMMISSION,-4.78562627,USDT,PUMPUSDT,101680111694085
25-10-03 12:31:12,REALIZED_PNL,12.00695817,USDT,PUMPUSDT,101680111694108
25-10-03 12:31:12,COMMISSION,-0.06547666,USDT,PUMPUSDT,101680111694062
25-10-03 12:31:12,REALIZED_PNL,0.78518361,USDT,PUMPUSDT,101680111694076
25-10-03 12:31:12,REALIZED_PNL,159.19967583,USDT,PUMPUSDT,101680111694085
25-10-03 12:31:12,COMMISSION,-0.29374953,USDT,PUMPUSDT,101680111694073
25-10-03 12:31:12,REALIZED_PNL,14.89092642,USDT,PUMPUSDT,101680111694070
25-10-03 12:31:12,COMMISSION,-0.23117366,USDT,PUMPUSDT,101680111694093
25-10-03 12:31:12,COMMISSION,-0.10341099,USDT,PUMPUSDT,101680111694074
25-10-03 12:31:12,COMMISSION,-0.16087243,USDT,PUMPUSDT,101680111694107
25-10-03 12:31:12,COMMISSION,-0.6307581,USDT,PUMPUSDT,101680111694098
25-10-03 12:31:12,COMMISSION,-0.00824828,USDT,PUMPUSDT,101680111694064
25-10-03 12:31:12,COMMISSION,-0.00500039,USDT,PUMPUSDT,101680111694111
25-10-03 12:31:12,COMMISSION,-0.03386679,USDT,PUMPUSDT,101680111694075
25-10-03 12:31:12,REALIZED_PNL,14.28226282,USDT,PUMPUSDT,101680111694081
25-10-03 12:31:12,REALIZED_PNL,0.10519609,USDT,PUMPUSDT,101680111694084
25-10-03 12:31:12,REALIZED_PNL,3.41147849,USDT,PUMPUSDT,101680111694089
25-10-03 12:31:12,REALIZED_PNL,12.31164117,USDT,PUMPUSDT,101680111694059
25-10-03 12:31:12,REALIZED_PNL,0.16362215,USDT,PUMPUSDT,101680111694111
25-10-03 12:31:12,COMMISSION,-0.36764442,USDT,PUMPUSDT,101680111694110
25-10-03 12:31:12,COMMISSION,-0.36714301,USDT,PUMPUSDT,101680111694053
25-10-03 12:31:12,COMMISSION,-0.28520212,USDT,PUMPUSDT,101680111694060
25-10-03 12:31:12,REALIZED_PNL,11.76921838,USDT,PUMPUSDT,101680111694077
25-10-03 12:31:12,REALIZED_PNL,22.11845568,USDT,PUMPUSDT,101680111694103
25-10-03 12:31:12,COMMISSION,-0.00824943,USDT,PUMPUSDT,101680111694056
25-10-03 12:31:12,REALIZED_PNL,0.27447162,USDT,PUMPUSDT,101680111694080
25-10-03 12:31:12,REALIZED_PNL,0.58092286,USDT,PUMPUSDT,101680111694086
