Time,Type,Amount,Asset,Symbol,Transaction ID
22-05-22 14:46:06,COMMISSION,-0.14967871,USDT,FTMUSDT,91191481791455
22-05-22 14:48:15,REALIZED_PNL,-4.9826741,USDT,FTMUSDT,91190481795435
22-05-22 14:48:15,REALIZED_PNL,-4.76845767,USDT,FTMUSDT,91190481795428
22-05-22 14:48:15,REALIZED_PNL,-1.2152202,USDT,FTMUSDT,91190481795386
22-05-22 14:48:15,REALIZED_PNL,-9.73274821,USDT,FTMUSDT,91190481795418
22-05-22 14:48:15,REALIZED_PNL,-1.55238589,USDT,FTMUSDT,91190481795410
22-05-22 14:48:15,COMMISSION,-0.05530672,USDT,FTMUSDT,91190481795438
22-05-22 14:48:15,REALIZED_PNL,-4.87474276,USDT,FTMUSDT,91190481795423
22-05-22 14:48:15,COMMISSION,-0.03589784,USDT,FTMUSDT,91190481795434
22-05-22 14:48:15,REALIZED_PNL,-6.60279879,USDT,FTMUSDT,91190481795451
22-05-22 14:48:15,COMMISSION,-1.4245656,USDT,FTMUSDT,91190481795421
22-05-22 14:48:15,COMMISSION,-0.0524234,USDT,FTMUSDT,91190481795386
22-05-22 14:48:15,REALIZED_PNL,-3.98432855,USDT,FTMUSDT,91190481795387
22-05-22 14:48:15,COMMISSION,-0.0072156,USDT,FTMUSDT,91190481795403
22-05-22 14:48:15,COMMISSION,-1.635536,USDT,FTMUSDT,91190481795415
22-05-22 14:48:15,REALIZED_PNL,-1.37955379,USDT,FTMUSDT,91190481795438
22-05-22 14:48:15,COMMISSION,-0.0437988,USDT,FTMUSDT,91190481795426
22-05-22 14:48:15,REALIZED_PNL,-2.43109488,USDT,FTMUSDT,91190481795406
22-05-22 14:48:15,COMMISSION,-0.15499968,USDT,FTMUSDT,91190481795395
22-05-22 14:48:15,COMMISSION,-0.0103128,USDT,FTMUSDT,91190481795390
22-05-22 14:48:15,COMMISSION,-0.51564,USDT,FTMUSDT,91190481795392
22-05-22 14:48:15,REALIZED_PNL,-3.68406435,USDT,FTMUSDT,91190481795395
22-05-22 14:48:15,REALIZED_PNL,-1.50209186,USDT,FTMUSDT,91190481795384
22-05-22 14:48:15,REALIZED_PNL,-2.53203817,USDT,FTMUSDT,91190481795445
22-05-22 14:48:15,REALIZED_PNL,-5.11548829,USDT,FTMUSDT,91190481795429
22-05-22 14:48:15,REALIZED_PNL,-10.35925423,USDT,FTMUSDT,91190481795389
22-05-22 14:48:15,REALIZED_PNL,-0.89542466,USDT,FTMUSDT,91190481795434
22-05-22 14:48:15,COMMISSION,-0.09979256,USDT,FTMUSDT,91190481795424
22-05-22 14:48:15,COMMISSION,-0.03503088,USDT,FTMUSDT,91190481795449
22-05-22 14:48:15,REALIZED_PNL,-3.68151958,USDT,FTMUSDT,91190481795391
22-05-22 14:48:15,REALIZED_PNL,-0.08368657,USDT,FTMUSDT,91190481795417
22-05-22 14:48:15,REALIZED_PNL,-0.73656719,USDT,FTMUSDT,91190481795450
22-05-22 14:48:15,REALIZED_PNL,-0.39844255,USDT,FTMUSDT,91190481795425
22-05-22 14:48:15,COMMISSION,-0.446888,USDT,FTMUSDT,91190481795388
22-05-22 14:48:15,REALIZED_PNL,-34.69645235,USDT,FTMUSDT,91190481795421
22-05-22 14:48:15,REALIZED_PNL,-10.35925423,USDT,FTMUSDT,91190481795388
22-05-22 14:48:15,REALIZED_PNL,-2.48967548,USDT,FTMUSDT,91190481795419
22-05-22 14:48:15,COMMISSION,-0.06479876,USDT,FTMUSDT,91190481795384
22-05-22 14:48:15,REALIZED_PNL,-15.46642607,USDT,FTMUSDT,91190481795439
22-05-22 14:48:15,REALIZED_PNL,-2.03934039,USDT,FTMUSDT,91190481795427
22-05-22 14:48:15,REALIZED_PNL,-2.43109488,USDT,FTMUSDT,91190481795412
22-05-22 14:48:15,COMMISSION,-0.1015338,USDT,FTMUSDT,91190481795420
22-05-22 14:48:15,COMMISSION,-0.56560568,USDT,FTMUSDT,91190481795441
22-05-22 14:48:15,COMMISSION,-0.77704224,USDT,FTMUSDT,91190481795431
22-05-22 14:48:15,REALIZED_PNL,-0.08768657,USDT,FTMUSDT,91190481795446
22-05-22 14:48:15,COMMISSION,-0.19116888,USDT,FTMUSDT,91190481795428
22-05-22 14:48:15,COMMISSION,-0.0968952,USDT,FTMUSDT,91190481795409
22-05-22 14:48:15,COMMISSION,-0.17188,USDT,FTMUSDT,91190481795387
22-05-22 14:48:15,COMMISSION,-0.05530672,USDT,FTMUSDT,91190481795437
22-05-22 14:48:15,REALIZED_PNL,-22.65124505,USDT,FTMUSDT,91190481795440
22-05-22 14:48:15,REALIZED_PNL,-9.82396536,USDT,FTMUSDT,91190481795432
22-05-22 14:48:15,REALIZED_PNL,-8.5686571,USDT,FTMUSDT,91190481795443
22-05-22 14:48:15,REALIZED_PNL,-39.83480781,USDT,FTMUSDT,91190481795415
22-05-22 14:48:15,COMMISSION,-0.0553196,USDT,FTMUSDT,91190481795411
22-05-22 14:48:15,REALIZED_PNL,-2.25046503,USDT,FTMUSDT,91190481795398
22-05-22 14:48:15,COMMISSION,-0.102221,USDT,FTMUSDT,91190481795419
22-05-22 14:48:15,COMMISSION,-0.10151016,USDT,FTMUSDT,91190481795445
22-05-22 14:48:15,COMMISSION,-0.200147,USDT,FTMUSDT,91190481795423
22-05-22 14:48:15,COMMISSION,-0.02386908,USDT,FTMUSDT,91190481795448
22-05-22 14:48:15,COMMISSION,-0.446784,USDT,FTMUSDT,91190481795400
22-05-22 14:48:15,REALIZED_PNL,-0.89440302,USDT,FTMUSDT,91190481795449
22-05-22 14:48:15,REALIZED_PNL,-14.10829392,USDT,FTMUSDT,91190481795441
22-05-22 14:48:15,COMMISSION,-0.34352,USDT,FTMUSDT,91190481795443
22-05-22 14:48:15,COMMISSION,-0.0998158,USDT,FTMUSDT,91190481795414
22-05-22 14:48:15,REALIZED_PNL,-0.12276119,USDT,FTMUSDT,91190481795447
22-05-22 14:48:15,COMMISSION,-0.0039514,USDT,FTMUSDT,91190481795405
22-05-22 14:48:15,REALIZED_PNL,-3.59386435,USDT,FTMUSDT,91190481795385
22-05-22 14:48:15,COMMISSION,-0.25861032,USDT,FTMUSDT,91190481795451
22-05-22 14:48:15,REALIZED_PNL,-6.53084135,USDT,FTMUSDT,91190481795393
22-05-22 14:48:15,COMMISSION,-0.51552,USDT,FTMUSDT,91190481795399
22-05-22 14:48:15,REALIZED_PNL,-2.85858221,USDT,FTMUSDT,91190481795453
22-05-22 14:48:15,REALIZED_PNL,-19.38230236,USDT,FTMUSDT,91190481795431
22-05-22 14:48:15,REALIZED_PNL,-9.96534821,USDT,FTMUSDT,91190481795442
22-05-22 14:48:15,COMMISSION,-0.0637378,USDT,FTMUSDT,91190481795410
22-05-22 14:48:15,COMMISSION,-0.09159072,USDT,FTMUSDT,91190481795394
22-05-22 14:48:15,REALIZED_PNL,-12.25298565,USDT,FTMUSDT,91190481795399
22-05-22 14:48:15,REALIZED_PNL,-0.58162166,USDT,FTMUSDT,91190481795408
22-05-22 14:48:15,COMMISSION,-0.20508144,USDT,FTMUSDT,91190481795429
22-05-22 14:48:15,COMMISSION,-0.0032642,USDT,FTMUSDT,91190481795402
22-05-22 14:48:15,REALIZED_PNL,-0.20921642,USDT,FTMUSDT,91190481795413
22-05-22 14:48:15,COMMISSION,-0.1291936,USDT,FTMUSDT,91190481795407
22-05-22 14:48:15,COMMISSION,-0.00480815,USDT,FTMUSDT,91190481795447
22-05-22 14:48:15,COMMISSION,-0.27477216,USDT,FTMUSDT,91190481795393
22-05-22 14:48:15,REALIZED_PNL,-2.17694711,USDT,FTMUSDT,91190481795394
22-05-22 14:48:15,COMMISSION,-0.00859,USDT,FTMUSDT,91190481795413
22-05-22 14:48:15,COMMISSION,-0.01597368,USDT,FTMUSDT,91190481795425
22-05-22 14:48:15,COMMISSION,-0.11196144,USDT,FTMUSDT,91190481795453
22-05-22 14:48:15,COMMISSION,-0.15503576,USDT,FTMUSDT,91190481795385
22-05-22 14:48:15,REALIZED_PNL,-2.43109488,USDT,FTMUSDT,91190481795414
22-05-22 14:48:15,COMMISSION,-0.0238802,USDT,FTMUSDT,91190481795408
22-05-22 14:48:15,COMMISSION,-0.1013148,USDT,FTMUSDT,91190481795452
22-05-22 14:48:15,COMMISSION,-0.3996068,USDT,FTMUSDT,91190481795418
22-05-22 14:48:15,REALIZED_PNL,-2.3599613,USDT,FTMUSDT,91190481795409
22-05-22 14:48:15,COMMISSION,-0.90809512,USDT,FTMUSDT,91190481795440
22-05-22 14:48:15,REALIZED_PNL,-8.26668098,USDT,FTMUSDT,91190481795401
22-05-22 14:48:15,COMMISSION,-0.0395048,USDT,FTMUSDT,91190481795430
22-05-22 14:48:15,REALIZED_PNL,-0.09623955,USDT,FTMUSDT,91190481795405
22-05-22 14:48:15,COMMISSION,-0.03849215,USDT,FTMUSDT,91190481795397
22-05-22 14:48:15,COMMISSION,-0.34780416,USDT,FTMUSDT,91190481795401
22-05-22 14:48:15,REALIZED_PNL,-0.98539556,USDT,FTMUSDT,91190481795430
22-05-22 14:48:15,REALIZED_PNL,-0.17574179,USDT,FTMUSDT,91190481795403
22-05-22 14:48:15,COMMISSION,-0.02884896,USDT,FTMUSDT,91190481795450
22-05-22 14:48:15,REALIZED_PNL,-0.60942166,USDT,FTMUSDT,91190481795448
22-05-22 14:48:15,REALIZED_PNL,-10.61925423,USDT,FTMUSDT,91190481795400
22-05-22 14:48:15,COMMISSION,-0.39951376,USDT,FTMUSDT,91190481795442
22-05-22 14:48:15,COMMISSION,-0.19975688,USDT,FTMUSDT,91190481795435
22-05-22 14:48:15,COMMISSION,-0.0998158,USDT,FTMUSDT,91190481795412
22-05-22 14:48:15,REALIZED_PNL,-2.54917548,USDT,FTMUSDT,91190481795444
22-05-22 14:48:15,REALIZED_PNL,-2.48919488,USDT,FTMUSDT,91190481795436
22-05-22 14:48:15,COMMISSION,-0.0029206,USDT,FTMUSDT,91190481795404
22-05-22 14:48:15,COMMISSION,-0.09468384,USDT,FTMUSDT,91190481795398
22-05-22 14:48:15,REALIZED_PNL,-11.95298565,USDT,FTMUSDT,91190481795392
22-05-22 14:48:15,COMMISSION,-0.09979256,USDT,FTMUSDT,91190481795436
22-05-22 14:48:15,COMMISSION,-0.1021972,USDT,FTMUSDT,91190481795444
22-05-22 14:48:15,REALIZED_PNL,-1.09250378,USDT,FTMUSDT,91190481795426
22-05-22 14:48:15,COMMISSION,-0.39384568,USDT,FTMUSDT,91190481795432
22-05-22 14:48:15,REALIZED_PNL,-2.47293817,USDT,FTMUSDT,91190481795420
22-05-22 14:48:15,COMMISSION,-0.446888,USDT,FTMUSDT,91190481795389
22-05-22 14:48:15,COMMISSION,-0.0034344,USDT,FTMUSDT,91190481795446
22-05-22 14:48:15,COMMISSION,-0.6200536,USDT,FTMUSDT,91190481795439
22-05-22 14:48:15,REALIZED_PNL,-2.48919488,USDT,FTMUSDT,91190481795424
22-05-22 14:48:15,COMMISSION,-0.0998158,USDT,FTMUSDT,91190481795406
22-05-22 14:48:15,COMMISSION,-0.08175776,USDT,FTMUSDT,91190481795427
22-05-22 14:48:15,REALIZED_PNL,-1.37955379,USDT,FTMUSDT,91190481795437
22-05-22 14:48:15,COMMISSION,-0.8189706,USDT,FTMUSDT,91190481795416
22-05-22 14:48:15,REALIZED_PNL,-0.91488959,USDT,FTMUSDT,91190481795397
22-05-22 14:48:15,REALIZED_PNL,-0.23905971,USDT,FTMUSDT,91190481795390
22-05-22 14:48:15,REALIZED_PNL,-3.14661507,USDT,FTMUSDT,91190481795407
22-05-22 14:48:15,REALIZED_PNL,-0.07113358,USDT,FTMUSDT,91190481795404
22-05-22 14:48:15,REALIZED_PNL,-1.34735379,USDT,FTMUSDT,91190481795411
22-05-22 14:48:15,COMMISSION,-0.7995572,USDT,FTMUSDT,91190481795422
22-05-22 14:48:15,REALIZED_PNL,-0.59552166,USDT,FTMUSDT,91190481795433
22-05-22 14:48:15,REALIZED_PNL,-0.07950224,USDT,FTMUSDT,91190481795402
22-05-22 14:48:15,COMMISSION,-0.446784,USDT,FTMUSDT,91190481795396
22-05-22 14:48:15,COMMISSION,-0.15881712,USDT,FTMUSDT,91190481795391
22-05-22 14:48:15,REALIZED_PNL,-19.9466942,USDT,FTMUSDT,91190481795416
22-05-22 14:48:15,COMMISSION,-0.003436,USDT,FTMUSDT,91190481795417
22-05-22 14:48:15,REALIZED_PNL,-19.47386508,USDT,FTMUSDT,91190481795422
22-05-22 14:48:15,REALIZED_PNL,-2.58675384,USDT,FTMUSDT,91190481795452
22-05-22 14:48:15,COMMISSION,-0.02387464,USDT,FTMUSDT,91190481795433
22-05-22 14:48:15,REALIZED_PNL,-10.61925423,USDT,FTMUSDT,91190481795396
22-05-22 14:48:46,COMMISSION,-0.0068672,USDT,FTMUSDT,91191481796360
22-05-22 14:48:46,COMMISSION,-0.1542684,USDT,FTMUSDT,91191481796349
22-05-22 14:48:46,COMMISSION,-0.1000428,USDT,FTMUSDT,91191481796347
22-05-22 14:48:46,COMMISSION,-0.0032604,USDT,FTMUSDT,91191481796346
22-05-22 14:48:46,COMMISSION,-0.620334,USDT,FTMUSDT,91191481796343
22-05-22 14:48:46,COMMISSION,-0.76190996,USDT,FTMUSDT,91191481796359
22-05-22 14:48:46,COMMISSION,-0.35992908,USDT,FTMUSDT,91191481796358
22-05-22 14:48:46,COMMISSION,-0.0216216,USDT,FTMUSDT,91191481796345
22-05-22 14:48:46,COMMISSION,-0.1021258,USDT,FTMUSDT,91191481796354
22-05-22 14:48:46,COMMISSION,-1.28352392,USDT,FTMUSDT,91191481796350
22-05-22 14:48:46,COMMISSION,-0.10504368,USDT,FTMUSDT,91191481796357
22-05-22 14:48:46,COMMISSION,-1.782924,USDT,FTMUSDT,91191481796348
22-05-22 14:48:46,COMMISSION,-0.56932987,USDT,FTMUSDT,91191481796356
22-05-22 14:48:46,COMMISSION,-0.62099352,USDT,FTMUSDT,91191481796352
22-05-22 14:48:46,COMMISSION,-0.10143924,USDT,FTMUSDT,91191481796355
22-05-22 14:48:46,COMMISSION,-0.290004,USDT,FTMUSDT,91191481796344
22-05-22 14:48:46,COMMISSION,-0.446368,USDT,FTMUSDT,91191481796361
22-05-22 14:48:46,COMMISSION,-0.446264,USDT,FTMUSDT,91191481796353
22-05-22 14:48:46,COMMISSION,-0.02008656,USDT,FTMUSDT,91191481796362
22-05-22 14:48:46,COMMISSION,-0.596449,USDT,FTMUSDT,91191481796351
22-05-22 14:50:21,COMMISSION,-0.41418256,USDT,FTMUSDT,91190481799598
22-05-22 14:50:21,REALIZED_PNL,8.56575818,USDT,FTMUSDT,91190481799594
22-05-22 14:50:21,COMMISSION,-0.01952187,USDT,FTMUSDT,91190481799595
22-05-22 14:50:21,REALIZED_PNL,2.40625297,USDT,FTMUSDT,91190481799611
22-05-22 14:50:21,COMMISSION,-0.08016064,USDT,FTMUSDT,91190481799587
22-05-22 14:50:21,REALIZED_PNL,24.02487182,USDT,FTMUSDT,91190481799586
22-05-22 14:50:21,COMMISSION,-0.64301272,USDT,FTMUSDT,91190481799593
22-05-22 14:50:21,COMMISSION,-0.0103608,USDT,FTMUSDT,91190481799610
22-05-22 14:50:21,COMMISSION,-0.0103656,USDT,FTMUSDT,91190481799588
22-05-22 14:50:21,REALIZED_PNL,6.54602363,USDT,FTMUSDT,91190481799598
22-05-22 14:50:21,REALIZED_PNL,2.72978466,USDT,FTMUSDT,91190481799597
22-05-22 14:50:21,COMMISSION,-0.20000976,USDT,FTMUSDT,91190481799605
22-05-22 14:50:21,COMMISSION,-0.0025914,USDT,FTMUSDT,91190481799596
22-05-22 14:50:21,COMMISSION,-0.17272,USDT,FTMUSDT,91190481799597
22-05-22 14:50:21,COMMISSION,-0.52057808,USDT,FTMUSDT,91190481799604
22-05-22 14:50:21,REALIZED_PNL,0.65651004,USDT,FTMUSDT,91190481799590
22-05-22 14:50:21,COMMISSION,-0.04008032,USDT,FTMUSDT,91190481799590
22-05-22 14:50:21,REALIZED_PNL,0.67914832,USDT,FTMUSDT,91190481799592
22-05-22 14:50:21,REALIZED_PNL,10.15479896,USDT,FTMUSDT,91190481799600
22-05-22 14:50:21,REALIZED_PNL,0.16978708,USDT,FTMUSDT,91190481799588
22-05-22 14:50:21,REALIZED_PNL,3.16109064,USDT,FTMUSDT,91190481799605
22-05-22 14:50:21,REALIZED_PNL,5.68887124,USDT,FTMUSDT,91190481799606
22-05-22 14:50:21,COMMISSION,-0.448968,USDT,FTMUSDT,91190481799609
22-05-22 14:50:21,COMMISSION,-0.0414624,USDT,FTMUSDT,91190481799589
22-05-22 14:50:21,REALIZED_PNL,0.82985453,USDT,FTMUSDT,91190481799607
22-05-22 14:50:21,COMMISSION,-0.449072,USDT,FTMUSDT,91190481799603
22-05-22 14:50:21,COMMISSION,-0.1580022,USDT,FTMUSDT,91190481799611
22-05-22 14:50:21,COMMISSION,-0.52294452,USDT,FTMUSDT,91190481799594
22-05-22 14:50:21,COMMISSION,-0.43559984,USDT,FTMUSDT,91190481799602
22-05-22 14:50:21,REALIZED_PNL,6.30622363,USDT,FTMUSDT,91190481799608
22-05-22 14:50:21,REALIZED_PNL,0.28863803,USDT,FTMUSDT,91190481799591
22-05-22 14:50:21,REALIZED_PNL,8.22757098,USDT,FTMUSDT,91190481799604
22-05-22 14:50:21,COMMISSION,-0.0414624,USDT,FTMUSDT,91190481799592
22-05-22 14:50:21,COMMISSION,-0.01762152,USDT,FTMUSDT,91190481799591
22-05-22 14:50:21,COMMISSION,-0.6425184,USDT,FTMUSDT,91190481799600
22-05-22 14:50:21,REALIZED_PNL,0.15778708,USDT,FTMUSDT,91190481799610
22-05-22 14:50:21,COMMISSION,-0.00310896,USDT,FTMUSDT,91190481799599
22-05-22 14:50:21,COMMISSION,-0.35994848,USDT,FTMUSDT,91190481799606
22-05-22 14:50:21,REALIZED_PNL,1.31302008,USDT,FTMUSDT,91190481799587
22-05-22 14:50:21,REALIZED_PNL,0.04244677,USDT,FTMUSDT,91190481799596
22-05-22 14:50:21,COMMISSION,-0.05250688,USDT,FTMUSDT,91190481799607
22-05-22 14:50:21,REALIZED_PNL,20.21405545,USDT,FTMUSDT,91190481799601
22-05-22 14:50:21,COMMISSION,-1.4667324,USDT,FTMUSDT,91190481799586
22-05-22 14:50:21,REALIZED_PNL,0.04913612,USDT,FTMUSDT,91190481799599
22-05-22 14:50:21,REALIZED_PNL,0.67914832,USDT,FTMUSDT,91190481799589
22-05-22 14:50:21,COMMISSION,-1.27899159,USDT,FTMUSDT,91190481799601
22-05-22 14:50:21,COMMISSION,-0.41408664,USDT,FTMUSDT,91190481799608
22-05-22 14:50:21,REALIZED_PNL,6.83744013,USDT,FTMUSDT,91190481799609
22-05-22 14:50:21,REALIZED_PNL,7.09744013,USDT,FTMUSDT,91190481799603
22-05-22 14:50:21,REALIZED_PNL,10.53245853,USDT,FTMUSDT,91190481799593
22-05-22 14:50:21,REALIZED_PNL,0.31976566,USDT,FTMUSDT,91190481799595
22-05-22 14:50:21,REALIZED_PNL,6.88451693,USDT,FTMUSDT,91190481799602
22-05-22 14:50:34,COMMISSION,-0.1026256,USDT,FTMUSDT,91191481799976
22-05-22 14:50:34,COMMISSION,-0.61937568,USDT,FTMUSDT,91191481799978
22-05-22 14:50:34,COMMISSION,-0.0103488,USDT,FTMUSDT,91191481799969
22-05-22 14:50:34,COMMISSION,-0.12297824,USDT,FTMUSDT,91191481799972
22-05-22 14:50:34,COMMISSION,-0.10193568,USDT,FTMUSDT,91191481799977
22-05-22 14:50:34,COMMISSION,-0.78443904,USDT,FTMUSDT,91191481799973
22-05-22 14:50:34,COMMISSION,-0.39998112,USDT,FTMUSDT,91191481799981
22-05-22 14:50:34,COMMISSION,-0.03914388,USDT,FTMUSDT,91191481799965
22-05-22 14:50:34,COMMISSION,-0.3182256,USDT,FTMUSDT,91191481799975
22-05-22 14:50:34,COMMISSION,-0.32615968,USDT,FTMUSDT,91191481799974
22-05-22 14:50:34,COMMISSION,-1.94533552,USDT,FTMUSDT,91191481799991
22-05-22 14:50:34,COMMISSION,-0.52485664,USDT,FTMUSDT,91191481799971
22-05-22 14:50:34,COMMISSION,-0.00983363,USDT,FTMUSDT,91191481799984
22-05-22 14:50:34,COMMISSION,-0.46476888,USDT,FTMUSDT,91191481799987
22-05-22 14:50:34,COMMISSION,-0.7746148,USDT,FTMUSDT,91191481799989
22-05-22 14:50:34,COMMISSION,-0.7382144,USDT,FTMUSDT,91191481799980
22-05-22 14:50:34,COMMISSION,-0.25394944,USDT,FTMUSDT,91191481799990
22-05-22 14:50:34,COMMISSION,-0.91211324,USDT,FTMUSDT,91191481799985
22-05-22 14:50:34,COMMISSION,-0.09986592,USDT,FTMUSDT,91191481799983
22-05-22 14:50:34,COMMISSION,-0.15557695,USDT,FTMUSDT,91191481799966
22-05-22 14:50:34,COMMISSION,-0.25389056,USDT,FTMUSDT,91191481799979
22-05-22 14:50:34,COMMISSION,-0.17248,USDT,FTMUSDT,91191481799968
22-05-22 14:50:34,COMMISSION,-0.03380608,USDT,FTMUSDT,91191481799967
22-05-22 14:50:34,COMMISSION,-0.09195316,USDT,FTMUSDT,91191481799986
22-05-22 14:50:34,COMMISSION,-0.0207024,USDT,FTMUSDT,91191481799988
22-05-22 14:50:34,COMMISSION,-0.61523616,USDT,FTMUSDT,91191481799970
22-05-22 14:50:34,COMMISSION,-0.448448,USDT,FTMUSDT,91191481799982
22-05-22 14:51:59,COMMISSION,-0.445536,USDT,FTMUSDT,91190481801199
22-05-22 14:51:59,REALIZED_PNL,-0.89550525,USDT,FTMUSDT,91190481801195
22-05-22 14:51:59,REALIZED_PNL,-1.69435279,USDT,FTMUSDT,91190481801192
22-05-22 14:51:59,COMMISSION,-0.00222768,USDT,FTMUSDT,91190481801194
22-05-22 14:51:59,COMMISSION,-2.7370544,USDT,FTMUSDT,91190481801208
22-05-22 14:51:59,REALIZED_PNL,-7.39147194,USDT,FTMUSDT,91190481801199
22-05-22 14:51:59,COMMISSION,-2.15296704,USDT,FTMUSDT,91190481801190
22-05-22 14:51:59,COMMISSION,-0.79989308,USDT,FTMUSDT,91190481801201
22-05-22 14:51:59,COMMISSION,-0.0539784,USDT,FTMUSDT,91190481801195
22-05-22 14:51:59,COMMISSION,-0.06921328,USDT,FTMUSDT,91190481801203
22-05-22 14:51:59,REALIZED_PNL,-48.6251237,USDT,FTMUSDT,91190481801208
22-05-22 14:51:59,COMMISSION,-0.00325508,USDT,FTMUSDT,91190481801200
22-05-22 14:51:59,REALIZED_PNL,-13.74027788,USDT,FTMUSDT,91190481801201
22-05-22 14:51:59,REALIZED_PNL,-0.0559146,USDT,FTMUSDT,91190481801200
22-05-22 14:51:59,REALIZED_PNL,-0.07945759,USDT,FTMUSDT,91190481801202
22-05-22 14:51:59,COMMISSION,-0.06186096,USDT,FTMUSDT,91190481801193
22-05-22 14:51:59,REALIZED_PNL,-0.04548598,USDT,FTMUSDT,91190481801196
22-05-22 14:51:59,COMMISSION,-0.43481016,USDT,FTMUSDT,91190481801207
22-05-22 14:51:59,REALIZED_PNL,-0.17057242,USDT,FTMUSDT,91190481801197
22-05-22 14:51:59,REALIZED_PNL,-4.77628421,USDT,FTMUSDT,91190481801206
22-05-22 14:51:59,REALIZED_PNL,-7.65147194,USDT,FTMUSDT,91190481801205
22-05-22 14:51:59,REALIZED_PNL,-32.71579196,USDT,FTMUSDT,91190481801198
22-05-22 14:51:59,REALIZED_PNL,-10.98574798,USDT,FTMUSDT,91190481801204
22-05-22 14:51:59,COMMISSION,-0.63953755,USDT,FTMUSDT,91190481801204
22-05-22 14:51:59,COMMISSION,-0.00462564,USDT,FTMUSDT,91190481801202
22-05-22 14:51:59,COMMISSION,-0.27805236,USDT,FTMUSDT,91190481801206
22-05-22 14:51:59,COMMISSION,-0.0102816,USDT,FTMUSDT,91190481801197
22-05-22 14:51:59,COMMISSION,-0.05517792,USDT,FTMUSDT,91190481801191
22-05-22 14:51:59,REALIZED_PNL,-0.03695735,USDT,FTMUSDT,91190481801194
22-05-22 14:51:59,REALIZED_PNL,-0.91540537,USDT,FTMUSDT,91190481801191
22-05-22 14:51:59,COMMISSION,-0.445432,USDT,FTMUSDT,91190481801205
22-05-22 14:51:59,COMMISSION,-0.00274176,USDT,FTMUSDT,91190481801196
22-05-22 14:51:59,REALIZED_PNL,-35.71786672,USDT,FTMUSDT,91190481801190
22-05-22 14:51:59,COMMISSION,-0.10213056,USDT,FTMUSDT,91190481801192
22-05-22 14:51:59,REALIZED_PNL,-1.02627745,USDT,FTMUSDT,91190481801193
22-05-22 14:51:59,REALIZED_PNL,-7.46901376,USDT,FTMUSDT,91190481801207
22-05-22 14:51:59,COMMISSION,-1.97201088,USDT,FTMUSDT,91190481801198
22-05-22 14:51:59,REALIZED_PNL,-1.18892102,USDT,FTMUSDT,91190481801203
22-05-22 14:52:20,COMMISSION,-0.6199092,USDT,FTMUSDT,91191481801582
22-05-22 14:52:20,COMMISSION,-0.04962708,USDT,FTMUSDT,91191481801581
22-05-22 14:52:20,COMMISSION,-0.72981,USDT,FTMUSDT,91191481801588
22-05-22 14:52:20,COMMISSION,-1.4575632,USDT,FTMUSDT,91191481801577
22-05-22 14:52:20,COMMISSION,-0.52906931,USDT,FTMUSDT,91191481801584
22-05-22 14:52:20,COMMISSION,-0.27458028,USDT,FTMUSDT,91191481801580
22-05-22 14:52:20,COMMISSION,-0.78664932,USDT,FTMUSDT,91191481801586
22-05-22 14:52:20,COMMISSION,-0.78716448,USDT,FTMUSDT,91191481801587
22-05-22 14:52:20,COMMISSION,-0.74080008,USDT,FTMUSDT,91191481801585
22-05-22 14:52:20,COMMISSION,-0.01305072,USDT,FTMUSDT,91191481801579
22-05-22 14:52:20,COMMISSION,-0.00223184,USDT,FTMUSDT,91191481801578
22-05-22 14:52:20,COMMISSION,-0.79042716,USDT,FTMUSDT,91191481801583
22-05-22 14:54:38,TRANSFER,206.77991753,USDT,,107488649358
22-05-22 14:54:49,COMMISSION,-0.27643511,USDT,FTMUSDT,91190481804351
22-05-22 14:54:49,REALIZED_PNL,0.12388281,USDT,FTMUSDT,91190481804339
22-05-22 14:54:49,REALIZED_PNL,6.03296364,USDT,FTMUSDT,91190481804361
22-05-22 14:54:49,COMMISSION,-0.00708808,USDT,FTMUSDT,91190481804357
22-05-22 14:54:49,REALIZED_PNL,0.94073331,USDT,FTMUSDT,91190481804359
22-05-22 14:54:49,COMMISSION,-0.17292,USDT,FTMUSDT,91190481804344
22-05-22 14:54:49,REALIZED_PNL,6.94156011,USDT,FTMUSDT,91190481804358
22-05-22 14:54:49,REALIZED_PNL,6.75750359,USDT,FTMUSDT,91190481804350
22-05-22 14:54:49,REALIZED_PNL,2.6982281,USDT,FTMUSDT,91190481804338
22-05-22 14:54:49,REALIZED_PNL,1.55717657,USDT,FTMUSDT,91190481804352
22-05-22 14:54:49,REALIZED_PNL,4.67152972,USDT,FTMUSDT,91190481804351
22-05-22 14:54:49,COMMISSION,-0.01729199,USDT,FTMUSDT,91190481804346
22-05-22 14:54:49,REALIZED_PNL,7.85598328,USDT,FTMUSDT,91190481804341
22-05-22 14:54:49,COMMISSION,-0.25932,USDT,FTMUSDT,91190481804353
22-05-22 14:54:49,REALIZED_PNL,2.95505832,USDT,FTMUSDT,91190481804337
22-05-22 14:54:49,COMMISSION,-0.16911576,USDT,FTMUSDT,91190481804337
22-05-22 14:54:49,COMMISSION,-0.06622836,USDT,FTMUSDT,91190481804342
22-05-22 14:54:49,COMMISSION,-0.05566736,USDT,FTMUSDT,91190481804359
22-05-22 14:54:49,COMMISSION,-0.62945608,USDT,FTMUSDT,91190481804347
