seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
3,sell,1684095.3271044877,0.0087098,14668.133480014667,0.008796898000000001,0.008535604,0.008535604,290.90563990,2.45702970,closed,tp,1760117758247,1760117758247
3,buy,2526142.9906567317,0.008796898000000001,22222.222222222223,0.0087098,0.008971094,0.008796898000000001,-3.76000000,3.76000000,canceled,,,
3,sell,3789214.4859850975,0.0087098,33003.300330033,0.008796898000000001,0.008535604,0.0087098,-5.58415842,5.58415842,canceled,,,
3,buy,5683821.728977646,0.008796898000000001,50000,0.0087098,0.008971094,0.008796898000000001,-8.46000000,8.46000000,canceled,,,
4,buy,1753325.6873430097,0.0085349,14964.459408903853,0.008449551,0.008705598,0.008449551,-152.16392069,2.51932660,closed,sl,1760117984115,1760117984115
4,sell,2629988.5310145146,0.008449551,22222.222222222223,0.0085349,0.008278853,0.0085349,-228.24588103,3.77898990,closed,sl,1760117984115,1760117984115
4,buy,3944982.7965217717,0.0085349,33670.03367003367,0.008449551,0.008705598,0.008705598,667.64673400,5.75393940,closed,tp,1760117984115,1760117984115
4,sell,5917474.194782658,0.008449551,50000,0.0085349,0.008278853,0.008449551,-8.46000000,8.46000000,canceled,,,
5,buy,1718926.6123234034,0.0087057,14964.459408903853,0.008618643,0.008879814,0.008618643,-152.16392069,2.51932660,closed,sl,1760122193500,1760122193500
5,sell,2578389.918485105,0.008618643,22222.222222222223,0.0087057,0.008444529000000001,0.008444529000000001,445.21176207,3.72202020,closed,tp,1760122193500,1760122193500
5,buy,3867584.8777276576,0.0087057,33670.03367003367,0.008618643,0.008879814,0.0087057,-5.69696970,5.69696970,canceled,,,
5,sell,5801377.316591486,0.008618643,50000,0.0087057,0.008444529000000001,0.008618643,-8.46000000,8.46000000,canceled,,,
6,sell,1737024.9490804167,0.0084444,14668.13348001467,0.008528843999999999,0.008275511999999999,0.008275511999999999,290.90563990,2.45702970,closed,tp,1760129636732,1760129636732
6,buy,2605537.423620625,0.008528843999999999,22222.222222222223,0.0084444,0.008697732,0.008528843999999999,-3.76000000,3.76000000,canceled,,,
6,sell,3908306.1354309376,0.0084444,33003.30033003301,0.008528843999999999,0.008275511999999999,0.0084444,-5.58415842,5.58415842,canceled,,,
6,buy,5862459.203146406,0.008528843999999999,50000.00000000001,0.0084444,0.008697732,0.008528843999999999,-8.46000000,8.46000000,canceled,,,
7,sell,1772691.217598002,0.0082745,14668.133480014669,0.008357245000000001,0.00810901,0.008357245000000001,-149.17559222,2.49425742,closed,sl,1760129787240,1760129787240
7,buy,2659036.8263970027,0.008357245000000001,22222.222222222223,0.0082745,0.008522735000000002,0.0082745,-223.76338834,3.74138614,closed,sl,1760129787240,1760129787240
7,sell,3988555.2395955045,0.0082745,33003.300330033,0.008357245000000001,0.00810901,0.00810901,654.53768977,5.52831683,closed,tp,1760129787240,1760129787240
7,buy,5982832.859393257,0.008357245000000001,50000.00000000001,0.0082745,0.008522735000000002,0.008357245000000001,-8.46000000,8.46000000,canceled,,,
8,sell,1809116.229851709,0.0081079,14668.13348001467,0.008188978999999999,0.007945741999999999,0.007945741999999999,290.90563990,2.45702970,closed,tp,1760129982571,1760129982571
8,buy,2713674.3447775636,0.008188978999999999,22222.222222222226,0.0081079,0.008351137,0.008188978999999999,-3.76000000,3.76000000,canceled,,,
8,sell,4070511.5171663454,0.0081079,33003.30033003301,0.008188978999999999,0.007945741999999999,0.0081079,-5.58415842,5.58415842,canceled,,,
8,buy,6105767.275749518,0.008188978999999999,50000,0.0081079,0.008351137,0.008188978999999999,-8.46000000,8.46000000,canceled,,,
9,sell,1846604.4943555787,0.0079433,14668.133480014669,0.008022733,0.007784434000000001,0.008022733,-149.17559222,2.49425742,closed,sl,1760129988277,1760129988277
9,buy,2769906.741533368,0.008022733,22222.222222222223,0.0079433,0.008181599000000001,0.008181599000000001,436.24677668,3.79722772,closed,tp,1760129988277,1760129988277
9,sell,4154860.112300052,0.0079433,33003.300330033,0.008022733,0.007784434000000001,0.0079433,-5.58415842,5.58415842,canceled,,,
9,buy,6232290.168450078,0.008022733,50000,0.0079433,0.008181599000000001,0.008022733,-8.46000000,8.46000000,canceled,,,
10,sell,1793543.093309694,0.0081783,14668.133480014669,0.008260083,0.008014733999999999,0.008014733999999999,290.90563990,2.45702970,closed,tp,1760130146742,1760130146742
10,buy,2690314.639964541,0.008260083,22222.222222222223,0.0081783,0.008423649,0.008260083,-3.76000000,3.76000000,canceled,,,
10,sell,4035471.959946811,0.0081783,33003.300330033,0.008260083,0.008014733999999999,0.0081783,-5.58415842,5.58415842,canceled,,,
10,buy,6053207.939920217,0.008260083,50000,0.0081783,0.008423649,0.008260083,-8.46000000,8.46000000,canceled,,,
11,buy,1867196.4724625493,0.0080144,14964.459408903855,0.007934255999999999,0.008174688,0.007934255999999999,-152.16392069,2.51932660,closed,sl,1760130760249,1760130760249
11,sell,2800794.708693824,0.007934255999999999,22222.22222222222,0.0080144,0.007773967999999999,0.007773967999999999,445.21176207,3.72202020,closed,tp,1760130760249,1760130760249
11,buy,4201192.063040736,0.0080144,33670.03367003368,0.007934255999999999,0.008174688,0.0080144,-5.69696970,5.69696970,canceled,,,
11,sell,6301788.094561104,0.007934255999999999,50000,0.0080144,0.007773967999999999,0.007934255999999999,-8.46000000,8.46000000,canceled,,,
12,buy,1925135.0034611037,0.0077732,14964.459408903851,0.0076954680000000004,0.007928664,0.0076954680000000004,-152.16392069,2.51932660,closed,sl,1760130789745,1760130789745
12,sell,2887702.5051916554,0.0076954680000000004,22222.22222222222,0.0077732,0.007540004,0.007540004,445.21176207,3.72202020,closed,tp,1760130789745,1760130789745
12,buy,4331553.757787483,0.0077732,33670.03367003366,0.0076954680000000004,0.007928664,0.0077732,-5.69696970,5.69696970,canceled,,,
12,sell,6497330.636681225,0.0076954680000000004,50000,0.0077732,0.007540004,0.0076954680000000004,-8.46000000,8.46000000,canceled,,,
13,buy,1985255.5664655278,0.0075378,14964.459408903855,0.007462422,0.007688556,0.007462422,-152.16392069,2.51932660,closed,sl,1760130807990,1760130807990
