"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-11-25 09:11:50","95096217401","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16510.00000000","CANCELED","android_GeAfSvVH36TMGu26ncSC","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 09:53:33"
"11207629","2022-11-25 09:30:09","8389765559791811335","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1187.00000000","CANCELED","android_LJdFxQwmv1uQNpaCcMfs","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 09:52:43"
"11207629","2022-11-25 09:52:05","95102210209","BTCUSDT","MARKET","SELL","SHORT","0E-8","16428.50000000","0.32300000","0.32300000","5306.40550000","0E-8","FILLED","android_Iv7JkNuQXHWYltVVsznw","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:52:05"
"11207629","2022-11-25 09:52:20","95102249734","BTCUSDT","MARKET","SELL","SHORT","0E-8","16426.00000000","0.25600000","0.25600000","4205.05600000","0E-8","FILLED","android_Ju4IHAr1EHMCgjF9s9qC","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:52:20"
"11207629","2022-11-25 09:52:37","95102281118","BTCUSDT","MARKET","SELL","SHORT","0E-8","16426.40000000","0.12000000","0.12000000","1971.16800000","0E-8","FILLED","android_6fihZMPWUPkLQ0mqWhdQ","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:52:37"
"11207629","2022-11-25 09:52:48","8389765559796088166","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1186.00000000","CANCELED","android_h80VzyTWYzS0mkGwYjkD","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:05:34"
"11207629","2022-11-25 09:53:39","95102425835","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16480.00000000","CANCELED","android_RJYkoDtOJQJxLwBzC7sc","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:29:49"
"11207629","2022-11-25 09:54:14","95102508533","BTCUSDT","MARKET","BUY","SHORT","0E-8","16429.00000000","1.35300000","1.35300000","22228.43700000","0E-8","FILLED","android_QmS3zUjUk02fTApb6Xpx","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:54:14"
"11207629","2022-11-25 09:54:23","95102528233","BTCUSDT","MARKET","SELL","SHORT","0E-8","16429.80000000","1.05700000","1.05700000","17366.29860000","0E-8","FILLED","android_uEjPWKZhbQlY4UW7DCUW","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:54:23"
"11207629","2022-11-25 09:54:26","95102539609","BTCUSDT","MARKET","SELL","SHORT","0E-8","16428.00000000","0.11700000","0.11700000","1922.07600000","0E-8","FILLED","android_cIZ52cXT4YUTwdwESDr5","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:54:26"
"11207629","2022-11-25 09:54:37","95102573829","BTCUSDT","MARKET","BUY","SHORT","0E-8","16425.20000000","0.73200000","0.73200000","12023.24640000","0E-8","FILLED","android_vgasrNGZYmT6OvDJbymR","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:54:37"
"11207629","2022-11-25 09:55:24","8389765559796608503","ETHUSDT","MARKET","SELL","SHORT","0E-8","1177.39000000","11.22900000","11.22900000","13220.91231000","0E-8","FILLED","android_pHbZo93E37R38xYEJhdn","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:55:24"
"11207629","2022-11-25 09:55:31","8389765559796627886","ETHUSDT","MARKET","SELL","SHORT","0E-8","1177.28000000","0.29700000","0.29700000","349.65216000","0E-8","FILLED","android_koOTh7pvuZfkmZVOIlkU","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 09:55:31"
"11207629","2022-11-25 10:05:08","8389765559798546313","ETHUSDT","MARKET","SELL","SHORT","0E-8","1176.99000000","8.54100000","8.54100000","10052.67159000","0E-8","FILLED","android_8RIDaPqGdKJpM6TxDEwT","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:05:08"
"11207629","2022-11-25 10:05:18","8389765559798575945","ETHUSDT","MARKET","SELL","SHORT","0E-8","1177.00000000","1.24000000","1.24000000","1459.48000000","0E-8","FILLED","android_x09TkEZZ8JnvnKD7SSl9","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:05:18"
"11207629","2022-11-25 10:05:39","8389765559798654208","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1185.00000000","EXPIRED","android_W3fCFcFfOm4VwtqqcRxz","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:07:56"
"11207629","2022-11-25 10:05:51","8389765559798700571","ETHUSDT","MARKET","SELL","SHORT","0E-8","1176.20000000","2.92000000","2.92000000","3434.50400000","0E-8","FILLED","android_lMk5O4EXSFMGSuSUuJYM","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:05:51"
"11207629","2022-11-25 10:06:05","8389765559798752431","ETHUSDT","MARKET","SELL","SHORT","0E-8","1176.27000000","2.96100000","2.96100000","3482.93547000","0E-8","FILLED","android_ptU6G99c6Jy7Y0HOT2Lw","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:06:05"
"11207629","2022-11-25 10:07:25","8389765559799009053","ETHUSDT","MARKET","SELL","SHORT","0E-8","1175.85000000","1.44700000","1.44700000","1701.45495000","0E-8","FILLED","android_81whfdvh7opukXouifgi","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:07:25"
"11207629","2022-11-25 10:07:50","95104657399","BTCUSDT","MARKET","BUY","SHORT","0E-8","16413.00000000","0.76500000","0.76500000","12555.94500000","0E-8","FILLED","android_wsSxFIJKEPZdjPjxo9rU","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:07:50"
"11207629","2022-11-25 10:07:56","8389765559799108706","ETHUSDT","MARKET","BUY","SHORT","0E-8","1176.40568322","150.76300000","150.76300000","177358.45002000","0E-8","FILLED","android_NKwdWdCw73UL9nHqbIOm","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:07:56"
"11207629","2022-11-25 10:08:01","8389765559799126183","ETHUSDT","MARKET","SELL","SHORT","0E-8","1176.45375891","145.43300000","145.43300000","171095.19952000","0E-8","FILLED","android_1zAqvgIhfZUVbc2eR6zG","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:08:01"
"11207629","2022-11-25 10:08:06","8389765559799139272","ETHUSDT","MARKET","SELL","SHORT","0E-8","1176.42001981","4.03800000","4.03800000","4750.38404000","0E-8","FILLED","android_37Qbs9PnRs8j01ksW4eA","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:08:06"
"11207629","2022-11-25 10:08:18","8389765559799172519","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1181.65000000","CANCELED","android_prMPXcGnIBPGV8wmehV4","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:08:55"
"11207629","2022-11-25 10:09:05","8389765559799361486","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1182.76000000","CANCELED","android_b71yUwlmksGtWQWLFoGk","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:12:21"
"11207629","2022-11-25 10:12:25","8389765559800066223","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1183.00000000","CANCELED","android_TdihvN6Mlz0n2fGPCYO9","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:13:07"
"11207629","2022-11-25 10:13:13","8389765559800250644","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1184.00000000","CANCELED","android_JR2S70gQT0IMZ1nl4td4","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:30:52"
"11207629","2022-11-25 10:17:24","8389765559801184682","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","650.00000000","EXPIRED","android_D7v6pL4UiMLI9781PYU1","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:36:12"
"11207629","2022-11-25 10:29:54","95107965828","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16500.00000000","CANCELED","android_yxgPPXaHY3SaVOaNZMBD","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:37:11"
"11207629","2022-11-25 10:30:46","8389765559803868697","ETHUSDT","MARKET","BUY","SHORT","0E-8","1184.82428003","149.47100000","149.47100000","177096.86996000","1184.60000000","FILLED","android_qU8qGqOQg9H5PZSkq9Yh","GTC","0E-8","0E-8","Contract Price","true","2022-11-25 10:36:12"
"11207629","2022-11-25 10:30:59","8389765559803909357","ETHUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","1184.60000000","EXPIRED","android_rjxQlTzBXe0I5m1GvLIr","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:36:12"
"11207629","2022-11-25 10:37:35","95109391793","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16700.00000000","CANCELED","android_vpVg3ZZlxUi05s2QuHmb","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:37:53"
"11207629","2022-11-25 10:37:46","95109443376","BTCUSDT","MARKET","SELL","SHORT","0E-8","16497.15448029","3.90600000","3.90600000","64437.88540000","0E-8","FILLED","android_hfBL6TFzv5hz9tSXc5On","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:37:46"
"11207629","2022-11-25 10:38:00","95109489757","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16535.45000000","CANCELED","android_0MHoZyPgDGaSvBJbOcGG","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 10:38:06"
"11207629","2022-11-25 10:38:13","95109534251","BTCUSDT","MARKET","BUY","SHORT","0E-8","16560.06987749","8.89700000","8.89700000","147334.94170000","16545.42000000","FILLED","android_lbLnnR0giRKIgAOSE71I","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 11:15:15"
"11207629","2022-11-25 10:38:52","95109673490","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"7.64400000","0E-8","0E-8","16565.00000000","CANCELED","android_RAr8QPeDFaBhZUkgsPUB","GTC","0E-8","0E-8","Contract Price","true","2022-11-25 11:04:06"
"11207629","2022-11-25 10:39:11","95109735242","BTCUSDT","MARKET","SELL","SHORT","0E-8","16485.00000000","0.32600000","0.32600000","5374.11000000","0E-8","FILLED","android_bPkfPVZJLqaOwJXVYel2","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:39:11"
"11207629","2022-11-25 10:57:43","95112871968","BTCUSDT","MARKET","SELL","SHORT","0E-8","16470.80000000","0.74600000","0.74600000","12287.21680000","0E-8","FILLED","web_gKYfrmClMcaNaYxCu2Sn","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:57:43"
"11207629","2022-11-25 10:59:00","95113052616","BTCUSDT","MARKET","SELL","SHORT","0E-8","16469.70000000","0.08000000","0.08000000","1317.57600000","0E-8","FILLED","web_T2nkfaTZzRpSFqrOSANj","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 10:59:00"
"11207629","2022-11-25 11:10:58","95115003013","BTCUSDT","MARKET","SELL","SHORT","0E-8","16468.10000000","0.10100000","0.10100000","1663.27810000","0E-8","FILLED","web_Bz1fnGTRR7erL3D48KeC","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:10:58"
"11207629","2022-11-25 11:15:38","95115943797","BTCUSDT","MARKET","SELL","SHORT","0E-8","16556.75729443","3.39300000","3.39300000","56177.07750000","0E-8","FILLED","web_mvn3hr0CnocIozKLNugV","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:15:38"
"11207629","2022-11-25 11:15:45","95115981571","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16629.90000000","CANCELED","web_TL9MbOZtU2S6SjxFEXrR","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 11:21:25"
"11207629","2022-11-25 11:16:06","95116065535","BTCUSDT","MARKET","SELL","SHORT","0E-8","16543.00000000","0.29300000","0.29300000","4847.09900000","0E-8","FILLED","web_mBytP31fLMJ6hAcfPYXm","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:16:06"
"11207629","2022-11-25 11:16:49","95116282235","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"3.68600000","0E-8","0E-8","16610.00000000","CANCELED","web_YYeNXitaTlD0ZWtJXDQy","GTC","0E-8","0E-8","Contract Price","true","2022-11-25 12:32:06"
"11207629","2022-11-25 11:19:26","95117005094","BTCUSDT","MARKET","SELL","SHORT","0E-8","16542.52342657","0.28600000","0.28600000","4731.16170000","0E-8","FILLED","android_smDNfH2bv1LMrMUFPlDh","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:19:26"
"11207629","2022-11-25 11:19:43","95117075108","BTCUSDT","MARKET","SELL","SHORT","0E-8","16542.00000000","0.03300000","0.03300000","545.88600000","0E-8","FILLED","web_ey5uKq1Cb00B4Pa2YT0R","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:19:43"
"11207629","2022-11-25 11:20:44","95117328618","BTCUSDT","MARKET","SELL","SHORT","0E-8","16536.30000000","0.08300000","0.08300000","1372.51290000","0E-8","FILLED","web_5uR7HaT0s0ps4Q9qu0zE","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:20:44"
"11207629","2022-11-25 11:21:19","95117467072","BTCUSDT","MARKET","SELL","SHORT","0E-8","16531.92352941","0.11900000","0.11900000","1967.29890000","0E-8","FILLED","web_G7uuIAAqGDDRhi5aMpWc","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:21:19"
"11207629","2022-11-25 11:21:29","95117497170","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16608.40000000","CANCELED","web_wqu3094HQRoDZetfI2oq","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 11:47:01"
"11207629","2022-11-25 11:21:32","95117511779","BTCUSDT","MARKET","SELL","SHORT","0E-8","16525.00000000","0.15000000","0.15000000","2478.75000000","0E-8","FILLED","web_Brbb0eT4BKRjEwibp9yL","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:21:32"
"11207629","2022-11-25 11:21:38","95117531628","BTCUSDT","MARKET","SELL","SHORT","0E-8","16522.90000000","0.10300000","0.10300000","1701.85870000","0E-8","FILLED","web_ugo6TH0mr4TQfbp6Y24E","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:21:38"
"11207629","2022-11-25 11:46:15","95122401114","BTCUSDT","MARKET","SELL","SHORT","0E-8","16511.41708075","0.32200000","0.32200000","5316.67630000","0E-8","FILLED","web_T55vB3baSyI2E9L1bZtE","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:46:15"
"11207629","2022-11-25 11:46:35","95122467527","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"4.78200000","0E-8","0E-8","16580.00000000","CANCELED","web_6qnPaT4CcNyWOd9GRBkV","GTC","0E-8","0E-8","Contract Price","true","2022-11-25 12:31:51"
"11207629","2022-11-25 11:46:56","95122544217","BTCUSDT","MARKET","SELL","SHORT","0E-8","16501.80000000","0.22500000","0.22500000","3712.90500000","0E-8","FILLED","web_bkd2M4H6tcLKw70dyp6H","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 11:46:56"
"11207629","2022-11-25 11:47:13","95122619849","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16580.00000000","CANCELED","web_sact9HpE38IxFfdcrrH0","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 12:12:46"
"11207629","2022-11-25 12:12:53","95126947596","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16590.00000000","CANCELED","web_m15Cd9umYTPwv9xroNsc","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 12:50:41"
"11207629","2022-11-25 12:13:02","95126985549","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"5.00700000","0E-8","0E-8","16590.00000000","CANCELED","web_rnnBEaNdr2LlddgFf5U2","GTC","0E-8","0E-8","Contract Price","true","2022-11-25 12:51:30"
"11207629","2022-11-25 12:17:21","95127756392","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","9999.00000000","CANCELED","web_cqnTXkvV15U6hcMSG1Nc","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 12:32:36"
"11207629","2022-11-25 12:32:50","95130743242","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","12000.00000000","EXPIRED","web_qNBCmV1Nd8p8mDrkTFmj","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 14:53:29"
"11207629","2022-11-25 12:50:05","95134182475","BTCUSDT","MARKET","SELL","SHORT","0E-8","16499.90000000","0.14300000","0.14300000","2359.48570000","0E-8","FILLED","web_SDwzOxdZDNLjDRUJu6en","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 12:50:05"
"11207629","2022-11-25 12:50:57","95134334315","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16570.00000000","CANCELED","web_vlxSSvQuZ4JyKArleeGx","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 13:12:59"
"11207629","2022-11-25 12:51:41","95134455335","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"5.15000000","0E-8","0E-8","16575.00000000","CANCELED","web_ypfltECaYEUzZj90DYIA","GTC","0E-8","0E-8","Contract Price","true","2022-11-25 14:53:44"
"11207629","2022-11-25 13:12:51","95137992154","BTCUSDT","MARKET","SELL","SHORT","0E-8","16477.84112319","0.55200000","0.55200000","9095.76830000","0E-8","FILLED","web_ZPgdLjqGRySYuiaHGGSH","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 13:12:51"
"11207629","2022-11-25 13:12:54","95138004921","BTCUSDT","MARKET","SELL","SHORT","0E-8","16475.30000000","0.05900000","0.05900000","972.04270000","0E-8","FILLED","web_M6RszEKHe17Qw9lFBFLK","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 13:12:54"
"11207629","2022-11-25 13:13:11","95138055138","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16560.00000000","CANCELED","web_INudx0iRyydSvkqBZedR","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 14:02:15"
"11207629","2022-11-25 14:01:44","95146002507","BTCUSDT","MARKET","SELL","SHORT","0E-8","16471.70000000","0.19300000","0.19300000","3179.03810000","0E-8","FILLED","web_BNSulXuzWvwGhCjNNfho","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:01:44"
"11207629","2022-11-25 14:01:52","95146029653","BTCUSDT","MARKET","SELL","SHORT","0E-8","16467.00000000","0.06700000","0.06700000","1103.28900000","0E-8","FILLED","web_I64VRenmaIOnqWxYsG9s","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:01:52"
"11207629","2022-11-25 14:01:59","95146053826","BTCUSDT","MARKET","SELL","SHORT","0E-8","16467.40000000","0.09500000","0.09500000","1564.40300000","0E-8","FILLED","web_lMHchyHrSVTsTW6smfRz","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:01:59"
"11207629","2022-11-25 14:02:04","95146066446","BTCUSDT","MARKET","SELL","SHORT","0E-8","16466.30000000","0.03900000","0.03900000","642.18570000","0E-8","FILLED","web_sH5PjrPdaIm9CpKDGssE","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:02:04"
"11207629","2022-11-25 14:02:09","95146082463","BTCUSDT","MARKET","SELL","SHORT","0E-8","16467.00000000","0.01500000","0.01500000","247.00500000","0E-8","FILLED","web_NdzVgYhfZGfMLQThBHv3","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:02:09"
"11207629","2022-11-25 14:02:23","95146138942","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16640.00000000","CANCELED","web_LX7ShPq69NgFkpfHRhos","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 14:02:29"
"11207629","2022-11-25 14:02:36","95146184393","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16540.00000000","CANCELED","web_X6cECkkbJaHfUIjSxJoa","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 14:10:40"
"11207629","2022-11-25 14:02:38","95146198638","BTCUSDT","MARKET","SELL","SHORT","0E-8","16457.50000000","0.31800000","0.31800000","5233.48500000","0E-8","FILLED","web_JhsmraSfowRbH9cRvHMT","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:02:38"
"11207629","2022-11-25 14:10:33","95147653419","BTCUSDT","MARKET","SELL","SHORT","0E-8","16448.70000000","0.34600000","0.34600000","5691.25020000","0E-8","FILLED","web_uZBmmLJzn2w2Uq83sRPN","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:10:33"
"11207629","2022-11-25 14:10:49","95147704854","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16520.00000000","CANCELED","web_dRXNfc5sDLYX9zhPqCRd","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 14:45:42"
"11207629","2022-11-25 14:10:52","95147713721","BTCUSDT","MARKET","SELL","SHORT","0E-8","16440.00000000","0.26300000","0.26300000","4323.72000000","0E-8","FILLED","web_mlCqznoXHelJIIz6ievO","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:10:52"
"11207629","2022-11-25 14:45:49","95153671884","BTCUSDT","MARKET","BUY","SHORT","0E-8","16526.88583909","7.09700000","7.09700000","117291.30880000","16525.00000000","FILLED","web_GDg3zcYbIrlhawJxxcdU","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 14:53:29"
"11207629","2022-11-25 14:53:41","95155058117","BTCUSDT","MARKET","SELL","SHORT","0E-8","16519.90000000","3.17500000","3.17500000","52450.68250000","0E-8","FILLED","web_wEv2vVFrB8oHYxEJJqHi","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 14:53:41"
"11207629","2022-11-25 14:53:52","95155113038","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","16592.90000000","CANCELED","web_nWxMfrwVwogmXMZjRQNb","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 16:46:10"
"11207629","2022-11-25 15:06:05","95157683760","BTCUSDT","STOP_MARKET","BUY","SHORT","0E-8",,"0E-8","0E-8","0E-8","12000.00000000","CANCELED","web_QLCySmmIA6zehZdkVLik","GTE_GTC","0E-8","0E-8","markPrice","false","2022-11-25 16:49:24"
"11207629","2022-11-25 15:56:55","95166427937","BTCUSDT","MARKET","SELL","SHORT","0E-8","16501.30000000","0.23200000","0.23200000","3828.30160000","0E-8","FILLED","web_caAYjqxsAYls2bvnfCWP","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 15:56:55"
"11207629","2022-11-25 16:45:48","95174693228","BTCUSDT","MARKET","SELL","SHORT","0E-8","16481.30000000","0.41200000","0.41200000","6790.29560000","0E-8","FILLED","android_qQrITju8q0sn9mK7evcu","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 16:45:48"
"11207629","2022-11-25 16:46:20","95174794051","BTCUSDT","MARKET","BUY","SHORT","0E-8","16575.30000000","2.43800000","2.43800000","40410.58140000","16555.99000000","FILLED","android_Bof19n5x33xXMQ5cYS9H","GTE_GTC","0E-8","0E-8","markPrice","true","2022-11-25 20:20:29"
"11207629","2022-11-25 16:48:35","95175151176","BTCUSDT","MARKET","SELL","SHORT","0E-8","16471.10000000","0.17900000","0.17900000","2948.32690000","0E-8","FILLED","android_TXWEhPGxHoqE1qp515Fl","GTC","0E-8","0E-8","Contract Price","false","2022-11-25 16:48:35"
