"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-03-08 16:25:18","46261556586","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","38564.50000000","CANCELED","web_qNooBSMv5WaiAJSTMs1Y","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:27:25"
"11207629","2022-03-08 16:27:21","46261906759","BTCUSDT","MARKET","SELL","BOTH","0E-8","38270.90000000","0.44200000","0.44200000","16915.73780000","0E-8","FILLED","web_yZKOhX6X3D4A6U7tLObS","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:27:21"
"11207629","2022-03-08 16:27:29","46261932702","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","38517.10000000","CANCELED","web_bs3mYRYwcdfsvhBXHPFc","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:33:00"
"11207629","2022-03-08 16:32:12","46262617919","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","32000.00000000","EXPIRED","web_SyfbJVPFbLXaQifHf2Zr","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:33:35"
"11207629","2022-03-08 16:33:06","46262779035","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","38393.80000000","EXPIRED","web_6KVqPrtVtEMQ8aYB2ZAO","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:33:35"
"11207629","2022-03-08 16:33:35","46262841176","BTCUSDT","MARKET","BUY","BOTH","0E-8","38204.62627246","1.33600000","1.33600000","51041.38070000","0E-8","FILLED","web_0oggygBb35fQZEF5kHvy","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:33:35"
"11207629","2022-03-08 16:33:45","46262870117","BTCUSDT","MARKET","SELL","BOTH","0E-8","38217.54785408","1.39800000","1.39800000","53428.13190000","0E-8","FILLED","web_C53heQoYEoYk6X9adLLP","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:33:45"
"11207629","2022-03-08 16:33:54","46262889129","BTCUSDT","MARKET","BUY","BOTH","0E-8","38295.17281831","1.39800000","1.39800000","53536.65160000","38294.10000000","FILLED","web_kxlp44ba3DX9eOwODj1a","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:35:32"
"11207629","2022-03-08 16:35:47","46263184621","BTCUSDT","MARKET","SELL","BOTH","0E-8","38289.90000000","1.05500000","1.05500000","40395.84450000","0E-8","FILLED","web_kvy1Q96oi6PMeJQzXp1Q","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:35:47"
"11207629","2022-03-08 16:35:59","46263209030","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","38347.40000000","EXPIRED","web_OPLtfhFk7jl1sXm6HP4S","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:40:35"
"11207629","2022-03-08 16:40:35","46263778331","BTCUSDT","MARKET","BUY","BOTH","0E-8","38232.06530806","1.05500000","1.05500000","40334.82890000","0E-8","FILLED","web_ZbCPBNBGRj0MkxbZYUET","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:40:35"
"11207629","2022-03-08 16:40:42","46263800744","BTCUSDT","MARKET","BUY","BOTH","0E-8","38232.52976190","1.09200000","1.09200000","41749.92250000","0E-8","FILLED","web_lOZVvd1uQMU1FoQRsiPG","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:40:42"
"11207629","2022-03-08 16:40:49","46263816121","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38156.20000000","CANCELED","web_gvl6MmbVKwcr3KOv75iR","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:41:42"
"11207629","2022-03-08 16:41:42","46263927526","BTCUSDT","MARKET","SELL","BOTH","0E-8","38179.60000000","1.09200000","1.09200000","41692.12320000","0E-8","FILLED","web_KhqEvpmYGacmoD7y6Anz","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:41:42"
"11207629","2022-03-08 16:42:03","46263969572","BTCUSDT","MARKET","SELL","BOTH","0E-8","38168.97955556","0.90000000","0.90000000","34352.08160000","0E-8","FILLED","web_Fmwzm7NvxbwXJwVPotvJ","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:42:03"
"11207629","2022-03-08 16:42:13","46263993985","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","38226.30000000","CANCELED","web_q6Dpd3eEhjFdenNZLIf2","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:45:00"
"11207629","2022-03-08 16:45:04","46264339646","BTCUSDT","MARKET","BUY","BOTH","0E-8","38319.20000000","0.90000000","0.90000000","34487.28000000","38295.40000000","FILLED","web_sFvDwqE9kWsAhHQPzoVM","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 16:46:43"
"11207629","2022-03-08 16:46:59","46264580520","BTCUSDT","MARKET","BUY","BOTH","0E-8","38298.20000000","0.47200000","0.47200000","18076.75040000","0E-8","FILLED","web_7l0JyZPAbZpB9sw0mSD0","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:46:59"
"11207629","2022-03-08 16:47:11","46264615075","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38172.20000000","EXPIRED","web_gR45HllOLYwKBuXP1ZSN","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:06:27"
"11207629","2022-03-08 16:54:03","46265473825","BTCUSDT","MARKET","BUY","BOTH","0E-8","38374.70000000","0.03400000","0.03400000","1304.73980000","0E-8","FILLED","web_0ZpdTdI8A8zB98fG9D1r","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 16:54:03"
"11207629","2022-03-08 17:06:27","46266812897","BTCUSDT","MARKET","SELL","BOTH","0E-8","38457.20000000","0.50600000","0.50600000","19459.34320000","0E-8","FILLED","web_kkTJg0NycgSWKoYMVktx","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:06:27"
"11207629","2022-03-08 17:06:32","46266825071","BTCUSDT","MARKET","BUY","BOTH","0E-8","38470.96625194","0.64300000","0.64300000","24736.83130000","0E-8","FILLED","web_8I03hLzlAsSQNDxtf78z","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:06:32"
"11207629","2022-03-08 17:06:40","46266837398","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38344.40000000","EXPIRED","web_XuVjxU9Bu23TaKqOrctc","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:15:49"
"11207629","2022-03-08 17:15:49","46268030608","BTCUSDT","MARKET","SELL","BOTH","0E-8","38604.97931571","0.64300000","0.64300000","24823.00170000","0E-8","FILLED","web_BMmPceAkCnRyqwOws9ud","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:15:49"
"11207629","2022-03-08 17:15:55","46268045148","BTCUSDT","MARKET","BUY","BOTH","0E-8","38648.04756258","0.75900000","0.75900000","29333.86810000","0E-8","FILLED","web_teNFfIEpkbLYl8ouwPFp","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:15:55"
"11207629","2022-03-08 17:16:01","46268061070","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38520.90000000","CANCELED","web_YtehF9XUpf8irUKCxfH0","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:18:16"
"11207629","2022-03-08 17:18:11","46268431152","BTCUSDT","MARKET","BUY","BOTH","0E-8","38810.00000000","0.35500000","0.35500000","13777.55000000","0E-8","FILLED","web_XiEyuOYW4u39ldP3792Y","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:18:11"
"11207629","2022-03-08 17:18:25","46268471462","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38661.00000000","CANCELED","web_JYUiMUcPTY2NZmBdGnl4","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:28:57"
"11207629","2022-03-08 17:28:50","46270201029","BTCUSDT","MARKET","BUY","BOTH","0E-8","38864.86878981","0.31400000","0.31400000","12203.56880000","0E-8","FILLED","web_TGs0axuakCcWyUm4Sy6E","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:28:50"
"11207629","2022-03-08 17:29:02","46270232109","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38716.60000000","CANCELED","web_KK6CmsFmya1bcnkq2y0Z","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:34:30"
"11207629","2022-03-08 17:34:34","46271094615","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38732.10000000","EXPIRED","web_NH5UNaisZeHIWSjZiRUv","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:41:30"
"11207629","2022-03-08 17:41:30","46271985364","BTCUSDT","MARKET","SELL","BOTH","0E-8","38965.15672269","1.42800000","1.42800000","55642.24380000","0E-8","FILLED","web_pqQVVyGn6vIEJrq1RzAE","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:41:30"
"11207629","2022-03-08 17:41:35","46271994225","BTCUSDT","MARKET","BUY","BOTH","0E-8","38980.75926910","1.50500000","1.50500000","58666.04270000","0E-8","FILLED","web_lmkOcBOX9u9HfnH9U96U","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:41:35"
"11207629","2022-03-08 17:41:50","46272022836","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","38837.10000000","EXPIRED","web_WV2174quke3JhdCXnXRm","GTE_GTC","0E-8","0E-8","markPrice","false","2022-03-08 17:50:37"
"11207629","2022-03-08 17:50:37","46273186921","BTCUSDT","MARKET","SELL","BOTH","0E-8","38931.70000000","1.50500000","1.50500000","58592.20850000","0E-8","FILLED","web_Khv3rQK0If0HdohDpKyz","GTC","0E-8","0E-8","Contract Price","false","2022-03-08 17:50:37"
