"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2021-11-11 02:33:34","35581603613","BTCUSDT","MARKET","SELL","BOTH","0E-8","64350.00000000","0.01400000","0.01400000","900.90000000","0E-8","FILLED","web_1uIYAD4vZhIUHBmAJIMg","GTC","0E-8","0E-8","Contract Price","false","2021-11-11 02:33:34"
"11207629","2021-11-11 02:41:59","35582050878","BTCUSDT","MARKET","SELL","BOTH","0E-8","64184.33000000","0.00500000","0.00500000","320.92165000","0E-8","FILLED","web_kwSs7NQQLxmbpDyKsIrx","GTC","0E-8","0E-8","Contract Price","false","2021-11-11 02:41:59"
"11207629","2021-11-11 02:42:13","35582065870","BTCUSDT","MARKET","BUY","BOTH","0E-8","64531.82000000","0.03100000","0.03100000","2000.48642000","64500.00000000","FILLED","web_DQ9KqLlnTALzQDHxToih","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-11 02:49:34"
"11207629","2021-11-11 02:49:44","35582474654","BTCUSDT","MARKET","SELL","BOTH","0E-8","64534.99000000","0.01300000","0.01300000","838.95487000","0E-8","FILLED","web_Df5IBHisCct8LXessztZ","GTC","0E-8","0E-8","Contract Price","false","2021-11-11 02:49:44"
"11207629","2021-11-11 02:49:55","35582484097","BTCUSDT","MARKET","BUY","BOTH","0E-8","64824.95000000","0.01300000","0.01300000","842.72435000","64800.00000000","FILLED","web_pYbaM3umTHfeamCBoDGJ","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-11 03:33:17"
"11207629","2021-11-11 03:33:39","1312614910","CHRUSDT","MARKET","SELL","BOTH","0E-8","1.32240000","165.00000000","165.00000000","218.19600000","0E-8","FILLED","android_8bHodpdT1PDbQU8PJr8z","GTC","0E-8","0E-8","Contract Price","false","2021-11-11 03:33:39"
"11207629","2021-11-11 03:34:00","1312618585","CHRUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.33800000","CANCELED","android_LZvr35dktryxBmnhqtNv","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-11 03:35:02"
"11207629","2021-11-11 03:34:20","1312623210","CHRUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1.00000000","EXPIRED","android_L3PlPPWGhp7yNfjTabYk","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-11 03:39:09"
"11207629","2021-11-11 03:35:08","1312631504","CHRUSDT","MARKET","BUY","BOTH","0E-8","1.33420000","165.00000000","165.00000000","220.14300000","1.33100000","FILLED","android_Y7x6nLHqVGPgl4PwneeR","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-11 03:39:09"
"11207629","2021-11-11 03:39:17","1312688609","CHRUSDT","MARKET","SELL","BOTH","0E-8","1.33090000","87.00000000","87.00000000","115.78830000","0E-8","FILLED","android_I5tDNTjX26wVBR92DVkY","GTC","0E-8","0E-8","Contract Price","false","2021-11-11 03:39:17"
"11207629","2021-11-11 03:39:22","1312689846","CHRUSDT","MARKET","SELL","BOTH","0E-8","1.33110000","5.00000000","5.00000000","6.65550000","0E-8","FILLED","android_LFYBkpTcNq4H2PxDYtZZ","GTC","0E-8","0E-8","Contract Price","false","2021-11-11 03:39:22"
"11207629","2021-11-11 03:39:51","1312702884","CHRUSDT","LIMIT","BUY","BOTH","1.35690000","1.34664348","92.00000000","92.00000000","123.89120000","0E-8","FILLED","autoclose-1636601991933024406","IOC","0E-8","0E-8","Contract Price","false","2021-11-11 03:39:51"
"11207629","2021-11-15 06:47:21","8389765510508540055","ETHUSDT","MARKET","SELL","BOTH","0E-8","4705.82000000","1.77800000","1.77800000","8366.94796000","0E-8","FILLED","android_XLs9p1Xo6Hkbets8ifxu","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 06:47:21"
"11207629","2021-11-15 06:47:45","8389765510508549542","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","3600.00000000","EXPIRED","android_KxQyWJijOTwVklSfUwDG","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 09:04:19"
"11207629","2021-11-15 06:47:46","8389765510508549706","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4770.00000000","CANCELED","android_13C6PUGRpLR7aoOiEmHW","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 06:56:18"
"11207629","2021-11-15 06:48:01","8389765510508553569","ETHUSDT","MARKET","SELL","BOTH","0E-8","4703.64000000","0.09500000","0.09500000","446.84580000","0E-8","FILLED","android_BSZXIrFKM6yqOcD3jvwe","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 06:48:01"
"11207629","2021-11-15 06:56:11","8389765510508729247","ETHUSDT","MARKET","SELL","BOTH","0E-8","4696.20000000","0.15200000","0.15200000","713.82240000","0E-8","FILLED","android_44wcp0xXmL5IsttCipDg","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 06:56:11"
"11207629","2021-11-15 06:56:25","8389765510508732457","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4760.00000000","CANCELED","android_n08b1xHdeaAU12GHDe1M","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 07:39:05"
"11207629","2021-11-15 07:38:58","8389765510509636922","ETHUSDT","MARKET","SELL","BOTH","0E-8","4687.90000000","0.17300000","0.17300000","811.00670000","0E-8","FILLED","android_OOnw0CHkJFgFNSgpdeYE","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 07:38:58"
"11207629","2021-11-15 07:39:48","8389765510509649824","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4750.00000000","CANCELED","android_MIG5VbUkQajnTxLokden","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 08:08:57"
"11207629","2021-11-15 08:08:46","8389765510510293763","ETHUSDT","MARKET","SELL","BOTH","0E-8","4674.52000000","0.34400000","0.34400000","1608.03488000","0E-8","FILLED","android_BuaMhbEGyBhLy4exePtD","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 08:08:46"
"11207629","2021-11-15 08:09:05","8389765510510303713","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4740.00000000","CANCELED","android_kkrVl6OnHR3q0GkcbJBD","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 08:16:46"
"11207629","2021-11-15 08:16:31","8389765510510526944","ETHUSDT","MARKET","SELL","BOTH","0E-8","4666.72000000","0.21500000","0.21500000","1003.34480000","0E-8","FILLED","android_xEM1ATF7SPxeWEFNN7rC","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 08:16:31"
"11207629","2021-11-15 08:17:03","8389765510510545750","ETHUSDT","MARKET","BUY","BOTH","0E-8","4733.45000000","2.75700000","2.75700000","13050.12165000","4730.00000000","FILLED","android_qJfMMvJQi15wPUdXLYF9","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 09:04:19"
"11207629","2021-11-15 09:05:00","8389765510512074381","ETHUSDT","MARKET","SELL","BOTH","0E-8","4736.20000000","0.70000000","0.70000000","3315.34000000","0E-8","FILLED","android_3xLKDE0GSvbPF2Jn59xh","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 09:05:00"
"11207629","2021-11-15 09:05:19","8389765510512100300","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4800.00000000","CANCELED","android_NjRfvhYwxzat3SBLzu03","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 10:25:47"
"11207629","2021-11-15 10:25:42","8389765510514281860","ETHUSDT","MARKET","SELL","BOTH","0E-8","4728.64000000","0.06900000","0.06900000","326.27616000","0E-8","FILLED","web_E6v5JrUNVMY9lwFUO72u","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 10:25:42"
"11207629","2021-11-15 10:25:55","8389765510514283900","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4780.00000000","CANCELED","web_CgB6ms1CjTwuhydBDTvv","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 14:06:46"
"11207629","2021-11-15 11:25:51","8389765510515389395","ETHUSDT","MARKET","SELL","BOTH","0E-8","4719.98000000","0.07100000","0.07100000","335.11858000","0E-8","FILLED","web_ZGaUhXkE4TWy94mY2VLt","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 11:25:51"
"11207629","2021-11-15 12:18:51","8389765510516614376","ETHUSDT","MARKET","SELL","BOTH","0E-8","4713.45000000","0.05700000","0.05700000","268.66665000","0E-8","FILLED","web_8SOTfLxzil9oLRI6QuIi","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 12:18:51"
"11207629","2021-11-15 14:06:37","8389765510519970858","ETHUSDT","MARKET","SELL","BOTH","0E-8","4702.93000000","0.09600000","0.09600000","451.48128000","0E-8","FILLED","web_6DiKrh4jICpv3XBINkdk","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 14:06:37"
"11207629","2021-11-15 14:06:54","8389765510519980420","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4770.00000000","CANCELED","web_nQkpg6LShXgquWJHsqM4","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 14:53:33"
"11207629","2021-11-15 14:53:26","8389765510521716880","ETHUSDT","MARKET","SELL","BOTH","0E-8","4685.33000000","0.17800000","0.17800000","833.98874000","0E-8","FILLED","web_SJ4KZ2TwZxKXHTrVnP9g","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 14:53:26"
"11207629","2021-11-15 14:53:44","8389765510521726739","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4000.00000000","EXPIRED","web_cicXQoey3e43RJGoVASH","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 15:05:09"
"11207629","2021-11-15 14:53:44","8389765510521726738","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4750.00000000","CANCELED","web_bsWNohyc4HticyxTmXQc","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 15:03:49"
"11207629","2021-11-15 15:03:42","8389765510522120566","ETHUSDT","MARKET","SELL","BOTH","0E-8","4670.56000000","0.19500000","0.19500000","910.75920000","0E-8","FILLED","web_WaMvRQy9iYSEToC14BVQ","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 15:03:42"
"11207629","2021-11-15 15:03:57","8389765510522136048","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4730.00000000","CANCELED","web_Fdcx86gh0CZgJUI9X1F8","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 15:04:31"
"11207629","2021-11-15 15:04:22","8389765510522182893","ETHUSDT","MARKET","SELL","BOTH","0E-8","4655.04549669","0.15100000","0.15100000","702.91187000","0E-8","FILLED","web_3i6PXN3pdRWbcxcqY20A","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 15:04:22"
"11207629","2021-11-15 15:04:39","8389765510522209865","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4710.00000000","EXPIRED","web_4HXNaCawfBYytF81AekM","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 15:05:09"
"11207629","2021-11-15 15:05:09","8389765510522241447","ETHUSDT","MARKET","BUY","BOTH","0E-8","4654.74000000","1.51700000","1.51700000","7061.24058000","0E-8","FILLED","web_viFrCfZGQeJuyBJuhhbN","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 15:05:09"
"11207629","2021-11-15 15:05:20","8389765510522255118","ETHUSDT","MARKET","SELL","BOTH","0E-8","4657.42000000","1.57200000","1.57200000","7321.46424000","0E-8","FILLED","web_94LiMv06yWxl1q9GLr0e","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 15:05:20"
"11207629","2021-11-15 15:05:38","8389765510522277725","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4720.00000000","CANCELED","web_p1mCnzoELfzXrMC1zzz9","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 15:07:42"
"11207629","2021-11-15 15:07:36","8389765510522441699","ETHUSDT","MARKET","SELL","BOTH","0E-8","4646.31000000","0.15300000","0.15300000","710.88543000","0E-8","FILLED","web_pqiojxeDrLuOh1hBmVjN","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 15:07:36"
"11207629","2021-11-15 15:07:52","8389765510522461178","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4000.00000000","EXPIRED","web_RNnOJMyK6umIyuSQer8a","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 16:50:13"
"11207629","2021-11-15 15:07:52","8389765510522461184","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4700.00000000","CANCELED","web_oLuhoSaI0AnEAvwRGe0i","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 15:34:39"
"11207629","2021-11-15 15:34:45","8389765510523366276","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4710.00000000","CANCELED","web_E0UR1UJfWbMLI4VUhSZK","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 16:19:58"
"11207629","2021-11-15 16:19:50","8389765510524915318","ETHUSDT","MARKET","SELL","BOTH","0E-8","4629.99000000","0.29200000","0.29200000","1351.95708000","0E-8","FILLED","android_K8rZggUTXNFrAJlxBJ6S","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 16:19:50"
"11207629","2021-11-15 16:20:05","8389765510524923765","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4699.00000000","CANCELED","android_g02rZ0OpWRYrNqg9YCaY","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 16:30:43"
"11207629","2021-11-15 16:30:37","8389765510525423215","ETHUSDT","MARKET","SELL","BOTH","0E-8","4618.15000000","0.26800000","0.26800000","1237.66420000","0E-8","FILLED","android_4hjYC2I9DyBKtNkH0Hpp","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 16:30:37"
"11207629","2021-11-15 16:30:49","8389765510525428492","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4680.00000000","EXPIRED","android_gKaTbhWMEDxaji6yfcdI","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 16:50:13"
"11207629","2021-11-15 16:50:00","8389765510526204169","ETHUSDT","MARKET","SELL","BOTH","0E-8","4604.77000000","0.17200000","0.17200000","792.02044000","0E-8","FILLED","web_vgiEBV6eaIYYXkEPB8g7","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 16:50:00"
"11207629","2021-11-15 16:50:09","8389765510526209128","ETHUSDT","MARKET","BUY","BOTH","0E-8","4604.98767812","1.57200000","1.57200000","7239.04063000","0E-8","FILLED","web_SuZJrDveHi6c6G4PB54L","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 16:50:09"
"11207629","2021-11-15 16:50:13","8389765510526210804","ETHUSDT","MARKET","BUY","BOTH","0E-8","4604.81000000","0.88500000","0.88500000","4075.25685000","0E-8","FILLED","web_6RkqOCUUncXUSHkY0UmR","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 16:50:13"
"11207629","2021-11-15 16:50:22","8389765510526218474","ETHUSDT","MARKET","SELL","BOTH","0E-8","4604.69863807","2.40100000","2.40100000","11055.88143000","0E-8","FILLED","web_k9iTTUX33avjpj4igAwU","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 16:50:22"
"11207629","2021-11-15 16:50:35","8389765510526227489","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4669.00000000","CANCELED","web_HBBIDMO4AKrSVoRlJzwg","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 18:03:30"
"11207629","2021-11-15 16:50:43","8389765510526231536","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4000.00000000","CANCELED","web_FI07WZPZO5iiMVCrakfr","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 18:47:53"
"11207629","2021-11-15 18:03:23","8389765510528217461","ETHUSDT","MARKET","SELL","BOTH","0E-8","4601.44000000","0.04400000","0.04400000","202.46336000","0E-8","FILLED","web_F4UsAlZtq51N0tXnx7nf","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 18:03:23"
"11207629","2021-11-15 18:03:40","8389765510528226336","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4666.00000000","CANCELED","web_7OiJzg1TQ1mIKau8tuWg","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 18:15:57"
"11207629","2021-11-15 18:15:46","8389765510528568138","ETHUSDT","MARKET","SELL","BOTH","0E-8","4590.73000000","0.28200000","0.28200000","1294.58586000","0E-8","FILLED","web_16U0XEjY7YgfET3qYZZS","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 18:15:46"
"11207629","2021-11-15 18:16:05","8389765510528592284","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4650.00000000","CANCELED","web_NsjRA7gWWWUjcP6y24EZ","GTE_GTC","0E-8","0E-8","markPrice","false","2021-11-15 18:47:21"
"11207629","2021-11-15 18:47:15","8389765510529463490","ETHUSDT","MARKET","SELL","BOTH","0E-8","4579.80000000","0.31500000","0.31500000","1442.63700000","0E-8","FILLED","android_9UhDvttsWQEMkIrVK8VH","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 18:47:15"
"11207629","2021-11-15 18:47:29","8389765510529469238","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4640.00000000","CANCELED","android_AWxgMrFN1Chk4VhsCfps","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 18:47:47"
"11207629","2021-11-15 18:47:59","8389765510529487972","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4640.00000000","CANCELED","android_15l47G3WMa9Fas8HtvFk","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 20:11:28"
"11207629","2021-11-15 18:47:59","8389765510529487959","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","3400.00000000","EXPIRED","android_Kw8V88T79jdC8crXwRf3","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 20:30:46"
"11207629","2021-11-15 20:11:20","8389765510531740421","ETHUSDT","MARKET","SELL","BOTH","0E-8","4573.82000000","0.20600000","0.20600000","942.20692000","0E-8","FILLED","android_3lyxeVifoGGu5lD29d78","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 20:11:20"
"11207629","2021-11-15 20:11:33","8389765510531746752","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4633.00000000","EXPIRED","android_Y6dgrQDWeIxHdmmn2FwA","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 20:30:46"
"11207629","2021-11-15 20:24:19","8389765510532063792","ETHUSDT","MARKET","SELL","BOTH","0E-8","4570.05000000","0.12500000","0.12500000","571.25625000","0E-8","FILLED","android_CrMwKZ72ju0MIEKQic87","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 20:24:19"
"11207629","2021-11-15 20:30:46","8389765510532276412","ETHUSDT","MARKET","BUY","BOTH","0E-8","4562.28002075","3.37300000","3.37300000","15388.57051000","0E-8","FILLED","android_dS1QA0foj5J9yiiu1zY9","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 20:30:46"
"11207629","2021-11-15 20:30:56","8389765510532282195","ETHUSDT","MARKET","SELL","BOTH","0E-8","4565.01000000","3.47000000","3.47000000","15840.58470000","0E-8","FILLED","android_MjlSlM3fvx9DXFxsqdhe","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 20:30:56"
"11207629","2021-11-15 20:31:41","8389765510532305066","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4630.00000000","CANCELED","android_P07obbAo0YhwDXyykC0c","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 22:12:59"
"11207629","2021-11-15 20:31:54","8389765510532310735","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","3400.00000000","EXPIRED","android_hU9fk3z4Eu10xPnAvaW9","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 22:59:56"
"11207629","2021-11-15 22:12:54","8389765510534887760","ETHUSDT","MARKET","SELL","BOTH","0E-8","4551.55000000","0.60000000","0.60000000","2730.93000000","0E-8","FILLED","android_W9QaDCVMCkGLwGx7mPIU","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 22:12:54"
"11207629","2021-11-15 22:13:07","8389765510534890728","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","4610.00000000","CANCELED","android_v4ITGfy4jAytzs9hqGwx","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 22:57:06"
"11207629","2021-11-15 22:59:56","8389765510535948894","ETHUSDT","MARKET","BUY","BOTH","0E-8","4584.12368550","4.07000000","4.07000000","18657.38340000","0E-8","FILLED","android_Z78pnDjIVwvLj4BVOGyN","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 22:59:56"
"11207629","2021-11-15 23:14:22","4038735478","CVCUSDT","MARKET","BUY","BOTH","0E-8","0.50188481","8975.00000000","8975.00000000","4504.41617000","0E-8","FILLED","android_pzzCOAzG4DASD93GmmOE","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 23:14:22"
"11207629","2021-11-15 23:14:26","4038736026","CVCUSDT","MARKET","BUY","BOTH","0E-8","0.50173000","76.00000000","76.00000000","38.13148000","0E-8","FILLED","android_mHOR1Ro2DMruD8alQ2a2","GTC","0E-8","0E-8","Contract Price","false","2021-11-15 23:14:26"
"11207629","2021-11-15 23:14:54","4038737908","CVCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.78000000","CANCELED","android_pwBY5gVDdX6U2eUmBQSf","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 23:15:33"
"11207629","2021-11-15 23:14:54","4038737909","CVCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.49000000","CANCELED","android_M1XgcqIWe6Un2kiFoB7k","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-15 23:16:07"
"11207629","2021-11-15 23:15:40","4038740702","CVCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.84000000","EXPIRED","android_YXV79FId3LPOyZq2ft4I","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-16 00:11:54"
"11207629","2021-11-15 23:16:14","4038744483","CVCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.48500000","CANCELED","android_GRY4ai6TjR0jLCpWaP6g","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-16 00:06:12"
"11207629","2021-11-16 00:06:18","4038935284","CVCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.48300000","CANCELED","android_xZB95PkzadBOlpsmwDrM","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-16 00:09:09"
"11207629","2021-11-16 00:09:14","4038955350","CVCUSDT","MARKET","SELL","BOTH","0E-8","0.48110302","9051.00000000","9051.00000000","4354.46341000","0.48200000","FILLED","android_YpsvgwVl3zYRcmvtMn7M","GTE_GTC","0E-8","0E-8","markPrice","true","2021-11-16 00:11:54"
"11207629","2021-11-16 00:14:25","4038989892","CVCUSDT","LIMIT","BUY","BOTH","0.47602000",,"3595.00000000","0E-8","0E-8","0E-8","CANCELED","android_0BTy2yhFiumqEJ7o8AUs","GTC","0E-8","0E-8","Contract Price","false","2021-11-16 00:14:37"
"11207629","2021-11-16 00:14:51","4038993082","CVCUSDT","MARKET","BUY","BOTH","0E-8","0.47859440","3634.00000000","3634.00000000","1739.21206000","0E-8","FILLED","android_HQtKdwfTUSGS85V1byk9","GTC","0E-8","0E-8","Contract Price","false","2021-11-16 00:14:51"
