seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
31,buy,63733441.25529387,0.00941421,600000,0.009321,0.009600629999999999,0.00941421,-101.52000000,101.52000000,canceled,,,
32,buy,8738689.388023712,0.009133,79810.45018082057,0.00904167,0.00931566,0.00931566,1582.57003616,13.63896746,closed,tp,1767642375083,1767642375083
32,sell,13108034.082035568,0.00904167,118518.51851851853,0.009133,0.00885901,0.00904167,-20.05333334,20.05333334,canceled,,,
32,buy,19662051.12305335,0.009133,179573.51290684624,0.00904167,0.00931566,0.009133,-30.38383838,30.38383838,canceled,,,
32,sell,29493076.684580028,0.00904167,266666.6666666667,0.009133,0.00885901,0.00904167,-45.12000000,45.12000000,canceled,,,
32,buy,44239615.02687004,0.009133,404040.40404040413,0.00904167,0.00931566,0.009133,-68.36363636,68.36363636,canceled,,,
32,sell,66359422.54030506,0.00904167,600000.0000000001,0.009133,0.00885901,0.00904167,-101.52000000,101.52000000,canceled,,,
33,sell,8400090.75773058,0.009313,78230.0452267449,0.00940613,0.00912674,0.00912674,1551.49674611,13.10415842,closed,tp,1767651641208,1767651641208
33,buy,12600136.136595871,0.00940613,118518.51851851853,0.009313,0.009592390000000001,0.00940613,-20.05333334,20.05333334,canceled,,,
33,sell,18900204.204893805,0.009313,176017.601760176,0.00940613,0.00912674,0.009313,-29.78217822,29.78217822,canceled,,,
33,buy,28350306.30734071,0.00940613,266666.6666666667,0.009313,0.009592390000000001,0.00940613,-45.12000000,45.12000000,canceled,,,
33,sell,42525459.46101107,0.009313,396039.6039603961,0.00940613,0.00912674,0.009313,-67.00990100,67.00990100,canceled,,,
33,buy,63788189.1915166,0.00940613,600000.0000000001,0.009313,0.009592390000000001,0.00940613,-101.52000000,101.52000000,canceled,,,
34,buy,8746350.704747457,0.009125,79810.45018082054,0.00903375,0.0093075,0.0093075,1582.57003616,13.63896746,closed,tp,1767660042036,1767660042036
34,sell,13119526.057121186,0.00903375,118518.51851851851,0.009125,0.00885125,0.00903375,-20.05333334,20.05333334,canceled,,,
34,buy,19679289.085681777,0.009125,179573.5129068462,0.00903375,0.0093075,0.009125,-30.38383838,30.38383838,canceled,,,
34,sell,29518933.628522668,0.00903375,266666.6666666666,0.009125,0.00885125,0.00903375,-45.12000000,45.12000000,canceled,,,
34,buy,44278400.442784004,0.009125,404040.404040404,0.00903375,0.0093075,0.009125,-68.36363636,68.36363636,canceled,,,
34,sell,66417600.664176,0.00903375,600000,0.009125,0.00885125,0.00903375,-101.52000000,101.52000000,canceled,,,
35,sell,8399188.87983089,0.009314,78230.0452267449,0.00940714,0.009127719999999999,0.00940714,-795.60315854,13.30270627,closed,sl,1767661315204,1767661315204
35,buy,12598783.319746334,0.00940714,118518.51851851853,0.009314,0.00959342,0.009314,-1193.40473781,19.95405941,closed,sl,1767661315204,1767661315204
35,sell,18898174.979619503,0.009314,176017.60176017604,0.00940714,0.009127719999999999,0.00940714,-1790.10710671,29.93108911,closed,sl,1767661315204,1767661315204
35,buy,28347262.46942925,0.00940714,266666.6666666667,0.009314,0.00959342,0.00959342,5234.96132014,45.56673267,closed,tp,1767661315204,1767661315204
35,sell,42520893.704143874,0.009314,396039.603960396,0.00940714,0.009127719999999999,0.009314,-67.00990100,67.00990100,canceled,,,
35,buy,63781340.556215815,0.00940714,600000,0.009314,0.00959342,0.00940714,-101.52000000,101.52000000,canceled,,,
36,buy,8317920.8109244965,0.009595,79810.45018082054,0.00949905,0.0097869,0.00949905,-811.54091034,13.43640853,closed,sl,1767671380828,1767671380828
36,sell,12476881.216386745,0.00949905,118518.51851851851,0.009595,0.00930715,0.00930715,2374.46273101,19.85077441,closed,tp,1767671380828,1767671380828
36,buy,18715321.824580118,0.009595,179573.5129068462,0.00949905,0.0097869,0.009595,-30.38383838,30.38383838,canceled,,,
36,sell,28072982.736870177,0.00949905,266666.6666666667,0.009595,0.00930715,0.00949905,-45.12000000,45.12000000,canceled,,,
36,buy,42109474.10530526,0.009595,404040.40404040396,0.00949905,0.0097869,0.009595,-68.36363636,68.36363636,canceled,,,
36,sell,63164211.1579579,0.00949905,600000,0.009595,0.00930715,0.00949905,-101.52000000,101.52000000,canceled,,,
37,buy,8577157.461667981,0.009305,79810.45018082057,0.00921195,0.0094911,0.00921195,-811.54091034,13.43640853,closed,sl,1767678918037,1767678918037
37,sell,12865736.192501971,0.00921195,118518.51851851854,0.009305,0.00902585,0.009305,-1217.31136551,20.15461280,closed,sl,1767678918037,1767678918037
37,buy,19298604.28875296,0.009305,179573.5129068463,0.00921195,0.0094911,0.0094911,3560.78258137,30.68767677,closed,tp,1767678918037,1767678918037
37,sell,28947906.433129437,0.00921195,266666.66666666674,0.009305,0.00902585,0.00921195,-45.12000000,45.12000000,canceled,,,
37,buy,43421859.64969415,0.009305,404040.40404040413,0.00921195,0.0094911,0.009305,-68.36363636,68.36363636,canceled,,,
37,sell,65132789.47454123,0.00921195,600000.0000000001,0.009305,0.00902585,0.00921195,-101.52000000,101.52000000,canceled,,,
38,buy,8407294.867883762,0.009493,79810.45018082055,0.00939807,0.00968286,0.00939807,-811.54091034,13.43640853,closed,sl,1767709381388,1767709381388
38,sell,12610942.301825643,0.00939807,118518.51851851851,0.009493,0.00920821,0.00920821,2374.46273101,19.85077441,closed,tp,1767709381388,1767709381388
38,buy,18916413.452738464,0.009493,179573.51290684624,0.00939807,0.00968286,0.009493,-30.38383838,30.38383838,canceled,,,
38,sell,28374620.1791077,0.00939807,266666.6666666667,0.009493,0.00920821,0.00939807,-45.12000000,45.12000000,canceled,,,
38,buy,42561930.268661544,0.009493,404040.404040404,0.00939807,0.00968286,0.009493,-68.36363636,68.36363636,canceled,,,
38,sell,63842895.40299232,0.00939807,600000,0.009493,0.00920821,0.00939807,-101.52000000,101.52000000,canceled,,,
39,buy,8668453.37035088,0.009207,79810.45018082055,0.00911493,0.00939114,0.00911493,-811.54091034,13.43640853,closed,sl,1767713952705,1767713952705
39,sell,13002680.05552632,0.00911493,118518.51851851853,0.009207,0.008930790000000001,0.008930790000000001,2374.46273101,19.85077441,closed,tp,1767713952705,1767713952705
39,buy,19504020.08328948,0.009207,179573.51290684627,0.00911493,0.00939114,0.009207,-30.38383838,30.38383838,canceled,,,
39,sell,29256030.124934223,0.00911493,266666.6666666667,0.009207,0.008930790000000001,0.00911493,-45.12000000,45.12000000,canceled,,,
39,buy,43884045.18740133,0.009207,404040.4040404041,0.00911493,0.00939114,0.009207,-68.36363636,68.36363636,canceled,,,
39,sell,65826067.781102,0.00911493,600000.0000000001,0.009207,0.008930790000000001,0.00911493,-101.52000000,101.52000000,canceled,,,
40,buy,8938341.37986567,0.008929,79810.45018082057,0.008839709999999999,0.009107579999999999,0.008839709999999999,-811.54091034,13.43640853,closed,sl,1767719886922,1767719886922
40,sell,13407512.069798507,0.008839709999999999,118518.51851851854,0.008929,0.00866113,0.008929,-1217.31136551,20.15461280,closed,sl,1767719886922,1767719886922
40,buy,20111268.10469776,0.008929,179573.5129068463,0.008839709999999999,0.009107579999999999,0.009107579999999999,3560.78258137,30.68767677,closed,tp,1767719886922,1767719886922
40,sell,30166902.15704664,0.008839709999999999,266666.6666666667,0.008929,0.00866113,0.008839709999999999,-45.12000000,45.12000000,canceled,,,
40,buy,45250353.235569954,0.008929,404040.4040404041,0.008839709999999999,0.009107579999999999,0.008929,-68.36363636,68.36363636,canceled,,,
40,sell,67875529.85335493,0.008839709999999999,600000,0.008929,0.00866113,0.008839709999999999,-101.52000000,101.52000000,canceled,,,
41,buy,8759790.383143514,0.009111,79810.45018082055,0.00901989,0.00929322,0.00901989,-811.54091034,13.43640853,closed,sl,1767734230779,1767734230779
41,sell,13139685.574715272,0.00901989,118518.51851851853,0.009111,0.008837669999999999,0.009111,-1217.31136551,20.15461280,closed,sl,1767734230779,1767734230779
41,buy,19709528.362072907,0.009111,179573.51290684624,0.00901989,0.00929322,0.00901989,-1825.96704826,30.23191919,closed,sl,1767734230779,1767734230779
41,sell,29564292.54310936,0.00901989,266666.6666666667,0.009111,0.008837669999999999,0.008837669999999999,5342.54114479,44.66424242,closed,tp,1767734230779,1767734230779
41,buy,44346438.81466404,0.009111,404040.4040404041,0.00901989,0.00929322,0.009111,-68.36363636,68.36363636,canceled,,,
41,sell,66519658.22199606,0.00901989,600000,0.009111,0.008837669999999999,0.00901989,-101.52000000,101.52000000,canceled,,,
42,buy,9031396.42195548,0.008837,79810.45018082057,0.008748629999999999,0.00901374,0.008748629999999999,-811.54091034,13.43640853,closed,sl,1767795583358,1767795583358
42,sell,13547094.632933218,0.008748629999999999,118518.51851851853,0.008837,0.008571889999999999,0.008837,-1217.31136551,20.15461280,closed,sl,1767795583358,1767795583358
42,buy,20320641.94939983,0.008837,179573.51290684627,0.008748629999999999,0.00901374,0.008748629999999999,-1825.96704826,30.23191919,closed,sl,1767795583358,1767795583358
42,sell,30480962.924099743,0.008748629999999999,266666.6666666667,0.008837,0.008571889999999999,0.008837,-2738.95057239,45.34787879,closed,sl,1767795583358,1767795583358
42,buy,45721444.386149615,0.008837,404040.40404040413,0.008748629999999999,0.00901374,0.008748629999999999,-4108.42585858,68.02181818,closed,sl,1767795583358,1767795583358
42,sell,68582166.57922442,0.008748629999999999,600000.0000000001,0.008837,0.008571889999999999,0.008837,-6162.63878788,102.03272727,closed,sl,1767795583358,1767795583358
43,sell,8852556.888847448,0.008837,78230.04522674489,0.00892537,0.00866026,0.00866026,1551.49674611,13.10415842,closed,tp,1767846811336,1767846811336
43,buy,13278835.333271172,0.00892537,118518.51851851853,0.008837,0.00910211,0.00892537,-20.05333334,20.05333334,canceled,,,
43,sell,19918252.999906756,0.008837,176017.60176017598,0.00892537,0.00866026,0.008837,-29.78217822,29.78217822,canceled,,,
43,buy,29877379.499860138,0.00892537,266666.6666666667,0.008837,0.00910211,0.00892537,-45.12000000,45.12000000,canceled,,,
43,sell,44816069.24979021,0.008837,396039.603960396,0.00892537,0.00866026,0.008837,-67.00990100,67.00990100,canceled,,,
43,buy,67224103.8746853,0.00892537,600000,0.008837,0.00910211,0.00892537,-101.52000000,101.52000000,canceled,,,
44,buy,9215987.31880145,0.00866,79810.45018082055,0.0085734,0.0088332,0.0085734,-811.54091034,13.43640853,closed,sl,1767855421756,1767855421756
44,sell,13823980.978202175,0.0085734,118518.51851851853,0.00866,0.0084002,0.00866,-1217.31136551,20.15461280,closed,sl,1767855421756,1767855421756
44,buy,20735971.46730326,0.00866,179573.51290684624,0.0085734,0.0088332,0.0085734,-1825.96704826,30.23191919,closed,sl,1767855421756,1767855421756
44,sell,31103957.20095489,0.0085734,266666.6666666667,0.00866,0.0084002,0.00866,-2738.95057239,45.34787879,closed,sl,1767855421756,1767855421756
44,buy,46655935.80143234,0.00866,404040.4040404041,0.0085734,0.0088332,0.0088332,8011.76080808,69.04727273,closed,tp,1767855421756,1767855421756
44,sell,69983903.70214851,0.0085734,600000.0000000001,0.00866,0.0084002,0.0085734,-101.52000000,101.52000000,canceled,,,
45,sell,8853558.76264655,0.008836,78230.04522674491,0.00892436,0.00865928,0.00865928,1551.49674611,13.10415842,closed,tp,1767910429558,1767910429558
45,buy,13280338.143969826,0.00892436,118518.51851851855,0.008836,0.00910108,0.00892436,-20.05333334,20.05333334,canceled,,,
45,sell,19920507.21595474,0.008836,176017.60176017607,0.00892436,0.00865928,0.008836,-29.78217822,29.78217822,canceled,,,
45,buy,29880760.823932108,0.00892436,266666.66666666674,0.008836,0.00910108,0.00892436,-45.12000000,45.12000000,canceled,,,
45,sell,44821141.23589816,0.008836,396039.60396039614,0.00892436,0.00865928,0.008836,-67.00990100,67.00990100,canceled,,,
45,buy,67231711.85384724,0.00892436,600000.0000000001,0.008836,0.00910108,0.00892436,-101.52000000,101.52000000,canceled,,,
46,buy,9219181.030474823,0.008657,79810.45018082054,0.00857043,0.00883014,0.00883014,1582.57003616,13.63896746,closed,tp,1767922656177,1767922656177
46,sell,13828771.545712234,0.00857043,118518.51851851851,0.008657,0.00839729,0.00857043,-20.05333334,20.05333334,canceled,,,
46,buy,20743157.318568353,0.008657,179573.5129068462,0.00857043,0.00883014,0.008657,-30.38383838,30.38383838,canceled,,,
46,sell,31114735.977852527,0.00857043,266666.6666666666,0.008657,0.00839729,0.00857043,-45.12000000,45.12000000,canceled,,,
46,buy,46672103.96677879,0.008657,404040.404040404,0.00857043,0.00883014,0.008657,-68.36363636,68.36363636,canceled,,,
46,sell,70008155.95016819,0.00857043,600000,0.008657,0.00839729,0.00857043,-101.52000000,101.52000000,canceled,,,
47,buy,9036509.304893631,0.008832,79810.45018082055,0.00874368,0.00900864,0.00874368,-811.54091034,13.43640853,closed,sl,1767972570330,1767972570330
47,sell,13554763.957340447,0.00874368,118518.51851851853,0.008832,0.00856704,0.008832,-1217.31136551,20.15461280,closed,sl,1767972570330,1767972570330
47,buy,20332145.93601067,0.008832,179573.51290684624,0.00874368,0.00900864,0.00874368,-1825.96704826,30.23191919,closed,sl,1767972570330,1767972570330
47,sell,30498218.904016007,0.00874368,266666.6666666667,0.008832,0.00856704,0.00856704,5342.54114479,44.66424242,closed,tp,1767972570330,1767972570330
47,buy,45747328.35602401,0.008832,404040.4040404041,0.00874368,0.00900864,0.008832,-68.36363636,68.36363636,canceled,,,
47,sell,68620992.53403601,0.00874368,600000,0.008832,0.00856704,0.00874368,-101.52000000,101.52000000,canceled,,,
48,sell,9125165.662748734,0.008573,78230.0452267449,0.00865873,0.00840154,0.00865873,-795.60315854,13.30270627,closed,sl,1767983474764,1767983474764
48,buy,13687748.494123101,0.00865873,118518.51851851853,0.008573,0.00883019,0.008573,-1193.40473781,19.95405941,closed,sl,1767983474764,1767983474764
48,sell,20531622.74118465,0.008573,176017.60176017604,0.00865873,0.00840154,0.00865873,-1790.10710671,29.93108911,closed,sl,1767983474764,1767983474764
48,buy,30797434.111776974,0.00865873,266666.6666666666,0.008573,0.00883019,0.008573,-2685.16066006,44.89663366,closed,sl,1767983474764,1767983474764
48,sell,46196151.16766547,0.008573,396039.6039603961,0.00865873,0.00840154,0.00865873,-4027.74099010,67.34495050,closed,sl,1767983474764,1767983474764
48,buy,69294226.75149819,0.00865873,599999.9999999999,0.008573,0.00883019,0.008573,-6041.61148515,101.01742574,closed,sl,1767983474764,1767983474764
49,sell,9126230.19444061,0.008572,78230.04522674491,0.008657719999999999,0.00840056,0.00840056,1551.49674611,13.10415842,closed,tp,1768145555438,1768145555438
49,buy,13689345.291660916,0.008657719999999999,118518.51851851853,0.008572,0.008829159999999999,0.008657719999999999,-20.05333334,20.05333334,canceled,,,
49,sell,20534017.937491372,0.008572,176017.60176017604,0.008657719999999999,0.00840056,0.008572,-29.78217822,29.78217822,canceled,,,
49,buy,30801026.906237062,0.008657719999999999,266666.6666666667,0.008572,0.008829159999999999,0.008657719999999999,-45.12000000,45.12000000,canceled,,,
49,sell,46201540.35935559,0.008572,396039.60396039614,0.008657719999999999,0.00840056,0.008572,-67.00990100,67.00990100,canceled,,,
49,buy,69302310.53903338,0.008657719999999999,600000,0.008572,0.008829159999999999,0.008657719999999999,-101.52000000,101.52000000,canceled,,,
50,sell,9315318.555220872,0.008398,78230.04522674487,0.00848198,0.00823004,0.00848198,-795.60315854,13.30270627,closed,sl,1768169277050,1768169277050
50,buy,13972977.832831308,0.00848198,118518.5185185185,0.008398,0.00864994,0.00864994,2326.64947561,20.25188119,closed,tp,1768169277050,1768169277050
50,sell,20959466.749246962,0.008398,176017.60176017598,0.00848198,0.00823004,0.008398,-29.78217822,29.78217822,canceled,,,
50,buy,31439200.123870444,0.00848198,266666.6666666666,0.008398,0.00864994,0.00848198,-45.12000000,45.12000000,canceled,,,
50,sell,47158800.18580566,0.008398,396039.6039603959,0.00848198,0.00823004,0.008398,-67.00990100,67.00990100,canceled,,,
50,buy,70738200.2787085,0.00848198,600000,0.008398,0.00864994,0.00848198,-101.52000000,101.52000000,canceled,,,
51,buy,9223442.75752,0.008653,79810.45018082055,0.00856647,0.008826059999999998,0.00856647,-811.54091034,13.43640853,closed,sl,1768184106023,1768184106023
51,sell,13835164.13628,0.00856647,118518.51851851853,0.008653,0.00839341,0.00839341,2374.46273101,19.85077441,closed,tp,1768184106023,1768184106023
51,buy,20752746.20442,0.008653,179573.51290684624,0.00856647,0.008826059999999998,0.008653,-30.38383838,30.38383838,canceled,,,
51,sell,31129119.306629997,0.00856647,266666.6666666667,0.008653,0.00839341,0.00856647,-45.12000000,45.12000000,canceled,,,
51,buy,46693678.959945,0.008653,404040.4040404041,0.00856647,0.008826059999999998,0.008653,-68.36363636,68.36363636,canceled,,,
51,sell,70040518.43991749,0.00856647,600000,0.008653,0.00839341,0.00856647,-101.52000000,101.52000000,canceled,,,
52,buy,9508035.523090366,0.008394,79810.45018082054,0.008310060000000001,0.008561880000000001,0.008310060000000001,-811.54091034,13.43640853,closed,sl,1768207049133,1768207049133
52,sell,14262053.28463555,0.008310060000000001,118518.51851851851,0.008394,0.00814218,0.008394,-1217.31136551,20.15461280,closed,sl,1768207049133,1768207049133
52,buy,21393079.926953323,0.008394,179573.5129068462,0.008310060000000001,0.008561880000000001,0.008561880000000001,3560.78258137,30.68767677,closed,tp,1768207049133,1768207049133
52,sell,32089619.890429985,0.008310060000000001,266666.6666666666,0.008394,0.00814218,0.008310060000000001,-45.12000000,45.12000000,canceled,,,
52,buy,48134429.83564498,0.008394,404040.404040404,0.008310060000000001,0.008561880000000001,0.008394,-68.36363636,68.36363636,canceled,,,
52,sell,72201644.75346747,0.008310060000000001,600000,0.008394,0.00814218,0.008310060000000001,-101.52000000,101.52000000,canceled,,,
53,buy,9320384.23225745,0.008563,79810.45018082054,0.00847737,0.008734259999999999,0.00847737,-811.54091034,13.43640853,closed,sl,1768235331213,1768235331213
53,sell,13980576.348386176,0.00847737,118518.51851851851,0.008563,0.00830611,0.008563,-1217.31136551,20.15461280,closed,sl,1768235331213,1768235331213
53,buy,20970864.522579264,0.008563,179573.5129068462,0.00847737,0.008734259999999999,0.008734259999999999,3560.78258137,30.68767677,closed,tp,1768235331213,1768235331213
53,sell,31456296.783868894,0.00847737,266666.6666666666,0.008563,0.00830611,0.00847737,-45.12000000,45.12000000,canceled,,,
53,buy,47184445.17580334,0.008563,404040.40404040396,0.00847737,0.008734259999999999,0.008563,-68.36363636,68.36363636,canceled,,,
53,sell,70776667.76370502,0.00847737,600000,0.008563,0.00830611,0.00847737,-101.52000000,101.52000000,canceled,,,
54,buy,9133720.551707549,0.008738,79810.45018082055,0.00865062,0.008912759999999999,0.00865062,-811.54091034,13.43640853,closed,sl,1768314654001,1768314654001
54,sell,13700580.827561323,0.00865062,118518.51851851853,0.008738,0.00847586,0.008738,-1217.31136551,20.15461280,closed,sl,1768314654001,1768314654001
54,buy,20550871.241341986,0.008738,179573.51290684627,0.00865062,0.008912759999999999,0.008912759999999999,3560.78258137,30.68767677,closed,tp,1768314654001,1768314654001
54,sell,30826306.86201298,0.00865062,266666.6666666667,0.008738,0.00847586,0.00865062,-45.12000000,45.12000000,canceled,,,
54,buy,46239460.293019466,0.008738,404040.4040404041,0.00865062,0.008912759999999999,0.008738,-68.36363636,68.36363636,canceled,,,
54,sell,69359190.4395292,0.00865062,600000,0.008738,0.00847586,0.00865062,-101.52000000,101.52000000,canceled,,,
55,buy,8952378.034864897,0.008915,79810.45018082055,0.00882585,0.009093299999999999,0.009093299999999999,1582.57003616,13.63896746,closed,tp,1768342135706,1768342135706
55,sell,13428567.052297346,0.00882585,118518.51851851853,0.008915,0.00864755,0.00882585,-20.05333334,20.05333334,canceled,,,
55,buy,20142850.57844602,0.008915,179573.51290684624,0.00882585,0.009093299999999999,0.008915,-30.38383838,30.38383838,canceled,,,
55,sell,30214275.867669027,0.00882585,266666.6666666667,0.008915,0.00864755,0.00882585,-45.12000000,45.12000000,canceled,,,
55,buy,45321413.80150354,0.008915,404040.404040404,0.00882585,0.009093299999999999,0.008915,-68.36363636,68.36363636,canceled,,,
55,sell,67982120.70225531,0.00882585,600000,0.008915,0.00864755,0.00882585,-101.52000000,101.52000000,canceled,,,
56,buy,8775200.679584445,0.009095,79810.45018082054,0.009004050000000001,0.009276900000000001,0.009004050000000001,-811.54091034,13.43640853,closed,sl,1768342246770,1768342246770
56,sell,13162801.01937667,0.009004050000000001,118518.51851851851,0.009095,0.00882215,0.009095,-1217.31136551,20.15461280,closed,sl,1768342246770,1768342246770
56,buy,19744201.529065,0.009095,179573.5129068462,0.009004050000000001,0.009276900000000001,0.009004050000000001,-1825.96704826,30.23191919,closed,sl,1768342246770,1768342246770
56,sell,29616302.293597504,0.009004050000000001,266666.6666666666,0.009095,0.00882215,0.009095,-2738.95057239,45.34787879,closed,sl,1768342246770,1768342246770
56,buy,44424453.44039626,0.009095,404040.40404040396,0.009004050000000001,0.009276900000000001,0.009004050000000001,-4108.42585858,68.02181818,closed,sl,1768342246770,1768342246770
56,sell,66636680.16059438,0.009004050000000001,599999.9999999999,0.009095,0.00882215,0.00882215,12020.71757576,100.49454545,closed,tp,1768342246770,1768342246770
57,buy,9047778.05020072,0.008821,79810.45018082055,0.00873279,0.00899742,0.00873279,-811.54091034,13.43640853,closed,sl,1768367399054,1768367399054
57,sell,13571667.07530108,0.00873279,118518.51851851853,0.008821,0.00855637,0.008821,-1217.31136551,20.15461280,closed,sl,1768367399054,1768367399054
57,buy,20357500.612951618,0.008821,179573.51290684624,0.00873279,0.00899742,0.00873279,-1825.96704826,30.23191919,closed,sl,1768367399054,1768367399054
57,sell,30536250.91942743,0.00873279,266666.6666666667,0.008821,0.00855637,0.008821,-2738.95057239,45.34787879,closed,sl,1768367399054,1768367399054
57,buy,45804376.379141144,0.008821,404040.4040404041,0.00873279,0.00899742,0.00899742,8011.76080808,69.04727273,closed,tp,1768367399054,1768367399054
57,sell,68706564.56871171,0.00873279,600000,0.008821,0.00855637,0.00873279,-101.52000000,101.52000000,canceled,,,
58,buy,8868813.221560234,0.008999,79810.45018082055,0.00890901,0.00917898,0.00890901,-811.54091034,13.43640853,closed,sl,1768409242748,1768409242748
58,sell,13303219.832340352,0.00890901,118518.51851851853,0.008999,0.00872903,0.00872903,2374.46273101,19.85077441,closed,tp,1768409242748,1768409242748
58,buy,19954829.74851053,0.008999,179573.51290684624,0.00890901,0.00917898,0.008999,-30.38383838,30.38383838,canceled,,,
58,sell,29932244.62276579,0.00890901,266666.6666666667,0.008999,0.00872903,0.00890901,-45.12000000,45.12000000,canceled,,,
58,buy,44898366.934148684,0.008999,404040.404040404,0.00890901,0.00917898,0.008999,-68.36363636,68.36363636,canceled,,,
58,sell,67347550.40122303,0.00890901,600000,0.008999,0.00872903,0.00890901,-101.52000000,101.52000000,canceled,,,
59,buy,9144185.401102263,0.008728,79810.45018082055,0.00864072,0.00890256,0.00864072,-811.54091034,13.43640853,closed,sl,1768414634881,1768414634881
59,sell,13716278.101653395,0.00864072,118518.51851851851,0.008728,0.008466159999999999,0.008466159999999999,2374.46273101,19.85077441,closed,tp,1768414634881,1768414634881
59,buy,20574417.152480092,0.008728,179573.51290684624,0.00864072,0.00890256,0.008728,-30.38383838,30.38383838,canceled,,,
59,sell,30861625.72872014,0.00864072,266666.6666666667,0.008728,0.008466159999999999,0.00864072,-45.12000000,45.12000000,canceled,,,
59,buy,46292438.59308021,0.008728,404040.404040404,0.00864072,0.00890256,0.008728,-68.36363636,68.36363636,canceled,,,
59,sell,69438657.88962032,0.00864072,600000,0.008728,0.008466159999999999,0.00864072,-101.52000000,101.52000000,canceled,,,
60,buy,9428287.085743716,0.008465,79810.45018082055,0.00838035,0.008634300000000001,0.00838035,-811.54091034,13.43640853,closed,sl,1768488359118,1768488359118
60,sell,14142430.628615573,0.00838035,118518.51851851851,0.008465,0.00821105,0.008465,-1217.31136551,20.15461280,closed,sl,1768488359118,1768488359118
60,buy,21213645.94292336,0.008465,179573.51290684624,0.00838035,0.008634300000000001,0.00838035,-1825.96704826,30.23191919,closed,sl,1768488359118,1768488359118
60,sell,31820468.914385043,0.00838035,266666.6666666667,0.008465,0.00821105,0.008465,-2738.95057239,45.34787879,closed,sl,1768488359118,1768488359118
60,buy,47730703.37157756,0.008465,404040.4040404041,0.00838035,0.008634300000000001,0.00838035,-4108.42585858,68.02181818,closed,sl,1768488359118,1768488359118
60,sell,71596055.05736634,0.00838035,600000,0.008465,0.00821105,0.00821105,12020.71757576,100.49454545,closed,tp,1768488359118,1768488359118
61,sell,9527468.667244539,0.008211,78230.0452267449,0.00829311,0.00804678,0.00829311,-795.60315854,13.30270627,closed,sl,1768577527730,1768577527730
61,buy,14291203.000866808,0.00829311,118518.51851851853,0.008211,0.008457329999999999,0.008457329999999999,2326.64947561,20.25188119,closed,tp,1768577527730,1768577527730
61,sell,21436804.501300212,0.008211,176017.60176017604,0.00829311,0.00804678,0.008211,-29.78217822,29.78217822,canceled,,,
61,buy,32155206.751950316,0.00829311,266666.6666666667,0.008211,0.008457329999999999,0.00829311,-45.12000000,45.12000000,canceled,,,
61,sell,48232810.12792548,0.008211,396039.6039603961,0.00829311,0.00804678,0.008211,-67.00990100,67.00990100,canceled,,,
61,buy,72349215.19188821,0.00829311,600000,0.008211,0.008457329999999999,0.00829311,-101.52000000,101.52000000,canceled,,,
62,sell,9248143.424369888,0.008459,78230.04522674489,0.00854359,0.00828982,0.00854359,-795.60315854,13.30270627,closed,sl,1768596278673,1768596278673
62,buy,13872215.136554834,0.00854359,118518.51851851851,0.008459,0.00871277,0.008459,-1193.40473781,19.95405941,closed,sl,1768596278673,1768596278673
62,sell,20808322.70483225,0.008459,176017.60176017598,0.00854359,0.00828982,0.00854359,-1790.10710671,29.93108911,closed,sl,1768596278673,1768596278673
62,buy,31212484.057248373,0.00854359,266666.6666666666,0.008459,0.00871277,0.008459,-2685.16066006,44.89663366,closed,sl,1768596278673,1768596278673
62,sell,46818726.08587256,0.008459,396039.60396039597,0.00854359,0.00828982,0.00828982,7854.45227722,66.33980199,closed,tp,1768596278673,1768596278673
62,buy,70228089.12880884,0.00854359,599999.9999999999,0.008459,0.00871277,0.00854359,-101.52000000,101.52000000,canceled,,,
63,sell,9438953.333342772,0.008288,78230.0452267449,0.00837088,0.008122240000000001,0.008122240000000001,1551.49674611,13.10415842,closed,tp,1768778556698,1768778556698
63,buy,14158430.000014158,0.00837088,118518.51851851853,0.008288,0.00853664,0.00837088,-20.05333334,20.05333334,canceled,,,
63,sell,21237645.000021238,0.008288,176017.601760176,0.00837088,0.008122240000000001,0.008288,-29.78217822,29.78217822,canceled,,,
63,buy,31856467.500031855,0.00837088,266666.6666666667,0.008288,0.00853664,0.00837088,-45.12000000,45.12000000,canceled,,,
63,sell,47784701.25004778,0.008288,396039.603960396,0.00837088,0.008122240000000001,0.008288,-67.00990100,67.00990100,canceled,,,
63,buy,71677051.87507167,0.00837088,600000,0.008288,0.00853664,0.00837088,-101.52000000,101.52000000,canceled,,,
64,sell,9634242.02299814,0.00812,78230.0452267449,0.0082012,0.0079576,0.0079576,1551.49674611,13.10415842,closed,tp,1768779990806,1768779990806
64,buy,14451363.034497209,0.0082012,118518.51851851851,0.00812,0.0083636,0.0082012,-20.05333334,20.05333334,canceled,,,
64,sell,21677044.551745813,0.00812,176017.601760176,0.0082012,0.0079576,0.00812,-29.78217822,29.78217822,canceled,,,
64,buy,32515566.82761872,0.0082012,266666.6666666666,0.00812,0.0083636,0.0082012,-45.12000000,45.12000000,canceled,,,
64,sell,48773350.24142808,0.00812,396039.603960396,0.0082012,0.0079576,0.00812,-67.00990100,67.00990100,canceled,,,
64,buy,73160025.36214212,0.0082012,600000,0.00812,0.0083636,0.0082012,-101.52000000,101.52000000,canceled,,,
