seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
6,sell,996.1343867213843,167.06,166414.21064567447,168.7306,163.71880000000002,163.71880000000002,3300.40850131,27.87571160,closed,tp,1767421616367,1767421616367
6,buy,1494.2015800820764,168.7306,252117.5291281968,167.06,172.0718,168.7306,-42.65828592,42.65828592,canceled,,,
6,sell,2241.3023701231145,167.06,374431.9739527675,168.7306,163.71880000000002,167.06,-63.35389000,63.35389000,canceled,,,
6,buy,3361.953555184672,168.7306,567264.4405384428,167.06,172.0718,168.7306,-95.98114334,95.98114334,canceled,,,
7,sell,1075.3106589295376,163.69,176017.601760176,165.3269,160.4162,160.4162,3490.86767876,29.48435644,closed,tp,1767423790491,1767423790491
7,buy,1612.9659883943064,165.3269,266666.6666666666,163.69,168.6007,165.3269,-45.12000000,45.12000000,canceled,,,
7,sell,2419.4489825914598,163.69,396039.603960396,165.3269,160.4162,163.69,-67.00990100,67.00990100,canceled,,,
7,buy,3629.173473887189,165.3269,599999.9999999999,163.69,168.6007,165.3269,-101.52000000,101.52000000,canceled,,,
8,sell,1097.366594514813,160.4,176017.601760176,162.00400000000002,157.192,162.00400000000002,-1790.10710671,29.93108911,closed,sl,1767435436096,1767435436096
8,buy,1646.0498917722193,162.00400000000002,266666.6666666666,160.4,165.21200000000002,165.21200000000002,5234.96132014,45.56673267,closed,tp,1767435436096,1767435436096
8,sell,2469.074837658329,160.4,396039.603960396,162.00400000000002,157.192,160.4,-67.00990100,67.00990100,canceled,,,
8,buy,3703.6122564874936,162.00400000000002,600000,160.4,165.21200000000002,162.00400000000002,-101.52000000,101.52000000,canceled,,,
9,sell,1065.3528735030627,165.22,176017.601760176,166.8722,161.9156,161.9156,3490.86767876,29.48435644,closed,tp,1767529449846,1767529449846
9,buy,1598.029310254594,166.8722,266666.6666666667,165.22,170.17659999999998,166.8722,-45.12000000,45.12000000,canceled,,,
9,sell,2397.043965381891,165.22,396039.6039603961,166.8722,161.9156,165.22,-67.00990100,67.00990100,canceled,,,
9,buy,3595.565948072837,166.8722,600000,165.22,170.17659999999998,166.8722,-101.52000000,101.52000000,canceled,,,
10,sell,1087.1323683538756,161.91,176017.60176017598,163.5291,158.6718,163.5291,-1790.10710671,29.93108911,closed,sl,1767553555978,1767553555978
10,buy,1630.6985525308132,163.5291,266666.6666666666,161.91,166.7673,166.7673,5234.96132014,45.56673267,closed,tp,1767553555978,1767553555978
10,sell,2446.04782879622,161.91,396039.60396039597,163.5291,158.6718,161.91,-67.00990100,67.00990100,canceled,,,
10,buy,3669.07174319433,163.5291,599999.9999999999,161.91,166.7673,163.5291,-101.52000000,101.52000000,canceled,,,
11,buy,1075.290496448181,167,179573.51290684624,165.33,170.34,165.33,-1825.96704826,30.23191919,closed,sl,1767577063826,1767577063826
11,sell,1612.9357446722715,165.33,266666.6666666667,167,161.99,161.99,5342.54114479,44.66424242,closed,tp,1767577063826,1767577063826
11,buy,2419.4036170084073,167,404040.404040404,165.33,170.34,167,-68.36363636,68.36363636,canceled,,,
11,sell,3629.1054255126114,165.33,600000.0000000001,167,161.99,165.33,-101.52000000,101.52000000,canceled,,,
12,buy,1108.8207033457625,161.95,179573.5129068462,160.3305,165.189,165.189,3560.78258137,30.68767677,closed,tp,1767594612849,1767594612849
12,sell,1663.2310550186437,160.3305,266666.6666666666,161.95,157.0915,160.3305,-45.12000000,45.12000000,canceled,,,
12,buy,2494.8465825279654,161.95,404040.40404040396,160.3305,165.189,161.95,-68.36363636,68.36363636,canceled,,,
12,sell,3742.269873791948,160.3305,600000,161.95,157.0915,160.3305,-101.52000000,101.52000000,canceled,,,
13,buy,1086.9409412677576,165.21,179573.51290684624,163.55790000000002,168.51420000000002,163.55790000000002,-1825.96704826,30.23191919,closed,sl,1767600384598,1767600384598
13,sell,1630.4114119016363,163.55790000000002,266666.6666666667,165.21,160.2537,165.21,-2738.95057239,45.34787879,closed,sl,1767600384598,1767600384598
13,buy,2445.6171178524546,165.21,404040.4040404041,163.55790000000002,168.51420000000002,163.55790000000002,-4108.42585858,68.02181818,closed,sl,1767600384598,1767600384598
13,sell,3668.425676778682,163.55790000000002,600000,165.21,160.2537,165.21,-6162.63878788,102.03272727,closed,sl,1767600384598,1767600384598
14,buy,1087.006736724251,165.2,179573.51290684624,163.548,168.504,163.548,-1825.96704826,30.23191919,closed,sl,1767618697846,1767618697846
14,sell,1630.5101050863764,163.548,266666.6666666667,165.2,160.244,165.2,-2738.95057239,45.34787879,closed,sl,1767618697846,1767618697846
14,buy,2445.765157629565,165.2,404040.4040404041,163.548,168.504,168.504,8011.76080808,69.04727273,closed,tp,1767618697846,1767618697846
14,sell,3668.6477364443467,163.548,600000,165.2,160.244,163.548,-101.52000000,101.52000000,canceled,,,
15,sell,1044.3049644626283,168.55,176017.601760176,170.2355,165.179,170.2355,-1790.10710671,29.93108911,closed,sl,1767627707031,1767627707031
15,buy,1566.4574466939425,170.2355,266666.6666666666,168.55,173.6065,168.55,-2685.16066006,44.89663366,closed,sl,1767627707031,1767627707031
15,sell,2349.6861700409136,168.55,396039.603960396,170.2355,165.179,170.2355,-4027.74099010,67.34495050,closed,sl,1767627707031,1767627707031
