seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
50,buy,41317.94322584057,3.0253200000000002,125000.00000000001,2.966,3.1439600000000003,3.0253200000000002,-21.15000000,21.15000000,canceled,,,
51,buy,13283.970100440098,2.845,37792.89493575208,2.7881,2.9588,2.9588,1505.19334845,6.52244898,closed,tp,1769879549319,1769879549319
51,sell,19925.955150660146,2.7881,55555.555555555555,2.845,2.6743,2.7881,-9.40000000,9.40000000,canceled,,,
51,buy,29888.93272599022,2.845,85034.01360544219,2.7881,2.9588,2.845,-14.38775510,14.38775510,canceled,,,
51,sell,44833.39908898533,2.7881,125000,2.845,2.6743,2.7881,-21.15000000,21.15000000,canceled,,,
52,buy,12750.639317055357,2.964,37792.894935752076,2.90472,3.08256,2.90472,-762.18851096,6.33061224,closed,sl,1769879596323,1769879596323
52,sell,19125.958975583035,2.90472,55555.555555555555,2.9640000000000004,2.78616,2.78616,2258.36553288,9.20816327,closed,tp,1769879596323,1769879596323
52,buy,28688.93846337455,2.9640000000000004,85034.01360544217,2.90472,3.0825600000000004,2.9640000000000004,-14.38775510,14.38775510,canceled,,,
52,sell,43033.407695061826,2.90472,125000,2.9640000000000004,2.78616,2.90472,-21.15000000,21.15000000,canceled,,,
53,buy,13570.159761490871,2.785,37792.894935752076,2.7293000000000003,2.8964000000000003,2.7293000000000003,-762.18851096,6.33061224,closed,sl,1769885021685,1769885021685
53,sell,20355.23964223631,2.7293000000000003,55555.55555555556,2.785,2.6179,2.785,-1143.28276644,9.49591837,closed,sl,1769885021685,1769885021685
53,buy,30532.85946335446,2.785,85034.01360544217,2.7293000000000003,2.8964000000000003,2.8964000000000003,3386.68503402,14.67551020,closed,tp,1769885021685,1769885021685
53,sell,45799.28919503169,2.7293000000000003,125000.00000000001,2.785,2.6179,2.7293000000000003,-21.15000000,21.15000000,canceled,,,
54,buy,13050.032781682348,2.896,37792.894935752076,2.8380799999999997,3.01184,3.01184,1505.19334845,6.52244898,closed,tp,1769885138779,1769885138779
54,sell,19575.049172523522,2.8380799999999997,55555.555555555555,2.896,2.7222399999999998,2.8380799999999997,-9.40000000,9.40000000,canceled,,,
54,buy,29362.573758785285,2.896,85034.01360544219,2.8380799999999997,3.01184,2.896,-14.38775510,14.38775510,canceled,,,
54,sell,44043.860638177925,2.8380799999999997,124999.99999999999,2.896,2.7222399999999998,2.8380799999999997,-21.15000000,21.15000000,canceled,,,
55,buy,12539.115771649662,3.014,37792.894935752076,2.9537199999999997,3.1345599999999996,2.9537199999999997,-762.18851096,6.33061224,closed,sl,1769886972703,1769886972703
55,sell,18808.673657474494,2.9537199999999997,55555.555555555555,3.014,2.8331599999999995,3.014,-1143.28276644,9.49591837,closed,sl,1769886972703,1769886972703
55,buy,28213.01048621174,3.014,85034.01360544217,2.9537199999999997,3.1345599999999996,3.014,-14.38775510,14.38775510,open,,1769886972703,
55,sell,42319.51572931761,2.9537199999999997,125000,3.014,2.8331599999999995,2.9537199999999997,-21.15000000,21.15000000,pending,,,
