seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
33,buy,19924.954650803214,0.5018832,10000,0.49789999999999995,0.5178159999999999,0.5018832,-1.69200000,1.69200000,canceled,,,
34,buy,10364.036792330613,0.498,5161.290322580645,0.494016,0.513936,0.494016,-42.16011974,0.86979716,closed,sl,1760131116165,1760131116165
34,sell,12955.045990413266,0.494016,6400,0.498,0.47808,0.498,-52.70014968,1.08724645,closed,sl,1760131116165,1760131116165
34,buy,16193.807488016582,0.498,8064.516129032258,0.494016,0.513936,0.494016,-65.87518709,1.35905806,closed,sl,1760131116165,1760131116165
34,sell,20242.25936002073,0.494016,10000,0.498,0.47808,0.47808,320.91593548,1.66470968,closed,tp,1760131116165,1760131116165
35,sell,10628.510314637118,0.4779,5079.365079365079,0.4817232,0.4626072,0.4626072,161.69400482,0.84567772,closed,tp,1760131118720,1760131118720
35,buy,13285.637893296398,0.4817232,6400,0.4779,0.497016,0.4817232,-1.08288000,1.08288000,canceled,,,
35,sell,16607.047366620496,0.4779,7936.507936507935,0.4817232,0.4626072,0.4779,-1.34285714,1.34285714,canceled,,,
35,buy,20758.809208275623,0.4817232,10000,0.4779,0.497016,0.4817232,-1.69200000,1.69200000,canceled,,,
36,buy,11176.462370248257,0.4618,5161.290322580645,0.4581056,0.4765776,0.4581056,-42.16011974,0.86979716,closed,sl,1760131126547,1760131126547
36,sell,13970.577962810321,0.4581056,6400,0.4618,0.443328,0.4618,-52.70014968,1.08724645,closed,sl,1760131126547,1760131126547
36,buy,17463.222453512903,0.4618,8064.5161290322585,0.4581056,0.4765776,0.4765776,256.67816775,1.38634838,closed,tp,1760131126547,1760131126547
36,sell,21829.028066891125,0.4581056,10000,0.4618,0.443328,0.4581056,-1.69200000,1.69200000,canceled,,,
37,buy,10827.124654039531,0.4767,5161.290322580645,0.47288640000000004,0.4919544,0.47288640000000004,-42.16011974,0.86979716,closed,sl,1760131127317,1760131127317
37,sell,13533.905817549414,0.47288640000000004,6400,0.4767,0.45763200000000004,0.4767,-52.70014968,1.08724645,closed,sl,1760131127317,1760131127317
37,buy,16917.382271936767,0.4767,8064.516129032258,0.47288640000000004,0.4919544,0.47288640000000004,-65.87518709,1.35905806,closed,sl,1760131127317,1760131127317
37,sell,21146.72783992096,0.47288640000000004,10000,0.4767,0.45763200000000004,0.45763200000000004,320.91593548,1.66470968,closed,tp,1760131127317,1760131127317
38,buy,11449.179952485903,0.4508,5161.290322580645,0.44719359999999997,0.46522559999999996,0.46522559999999996,164.27402735,0.88726297,closed,tp,1760131128905,1760131128905
38,sell,14311.474940607379,0.44719359999999997,6399.999999999999,0.4508,0.432768,0.44719359999999997,-1.08288000,1.08288000,canceled,,,
38,buy,17889.343675759224,0.4508,8064.516129032258,0.44719359999999997,0.46522559999999996,0.4508,-1.36451612,1.36451612,canceled,,,
38,sell,22361.67959469903,0.44719359999999997,10000,0.4508,0.432768,0.44719359999999997,-1.69200000,1.69200000,canceled,,,
39,buy,11274.116038839331,0.4578,5161.290322580646,0.4541376,0.47244959999999997,0.4541376,-42.16011974,0.86979716,closed,sl,1760131129810,1760131129810
39,sell,14092.645048549164,0.4541376,6400.000000000001,0.4578,0.439488,0.4578,-52.70014968,1.08724645,closed,sl,1760131129810,1760131129810
39,buy,17615.806310686454,0.4578,8064.5161290322585,0.4541376,0.47244959999999997,0.4541376,-65.87518709,1.35905806,closed,sl,1760131129810,1760131129810
39,sell,22019.757888358068,0.4541376,10000,0.4578,0.439488,0.4578,-82.34398387,1.69882258,closed,sl,1760131129810,1760131129810
40,buy,11220.196353436186,0.46,5161.290322580646,0.45632,0.47472000000000003,0.45632,-42.16011974,0.86979716,closed,sl,1760131131872,1760131131872
40,sell,14025.245441795232,0.45632,6400,0.46,0.4416,0.46,-52.70014968,1.08724645,closed,sl,1760131131872,1760131131872
40,buy,17531.556802244042,0.46,8064.516129032259,0.45632,0.47472000000000003,0.45632,-65.87518709,1.35905806,closed,sl,1760131131872,1760131131872
40,sell,21914.44600280505,0.45632,10000,0.46,0.4416,0.4416,320.91593548,1.66470968,closed,tp,1760131131872,1760131131872
41,buy,11693.000277708756,0.4414,5161.290322580645,0.4378688,0.4555248,0.4378688,-42.16011974,0.86979716,closed,sl,1760131136035,1760131136035
41,sell,14616.250347135945,0.4378688,6400,0.4414,0.423744,0.4414,-52.70014968,1.08724645,closed,sl,1760131136035,1760131136035
41,buy,18270.31293391993,0.4414,8064.516129032258,0.4378688,0.4555248,0.4378688,-65.87518709,1.35905806,closed,sl,1760131136035,1760131136035
