seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
165,buy,376556.4332574642,0.679,255681.8181818182,0.6722100000000001,0.69937,0.69937,7626.54426136,43.91028409,closed,tp,1760131573418,1760131573418
165,sell,502075.24434328557,0.6722100000000001,337500.00000000006,0.679,0.6518400000000001,0.6722100000000001,-57.10500000,57.10500000,canceled,,,
165,buy,669433.6591243808,0.679,454545.4545454546,0.6722100000000001,0.69937,0.679,-76.90909090,76.90909090,canceled,,,
165,sell,892578.2121658409,0.6722100000000001,600000,0.679,0.6518400000000001,0.6722100000000001,-101.52000000,101.52000000,canceled,,,
166,sell,363215.6693930264,0.69,250618.8118811882,0.6969,0.6692999999999999,0.6969,-2548.80484530,42.61672649,closed,sl,1760131574701,1760131574701
166,buy,484287.5591907018,0.6969,337500.00000000006,0.69,0.7176,0.69,-3398.40646040,56.82230198,closed,sl,1760131574701,1760131574701
166,sell,645716.7455876024,0.69,445544.5544554456,0.6969,0.6692999999999999,0.6692999999999999,13292.08128712,74.25534654,closed,tp,1760131574701,1760131574701
166,buy,860955.6607834698,0.6969,600000.0000000001,0.69,0.7176,0.6969,-101.52000000,101.52000000,canceled,,,
167,sell,379151.0013331137,0.661,250618.81188118816,0.66761,0.64117,0.66761,-2548.80484530,42.61672649,closed,sl,1760131579218,1760131579218
167,buy,505534.6684441516,0.66761,337500.00000000006,0.661,0.68744,0.661,-3398.40646040,56.82230198,closed,sl,1760131579218,1760131579218
167,sell,674046.2245922021,0.661,445544.5544554456,0.66761,0.64117,0.66761,-4531.20861386,75.76306931,closed,sl,1760131579218,1760131579218
167,buy,898728.2994562692,0.66761,600000,0.661,0.68744,0.68744,17718.75445545,103.02772277,closed,tp,1760131579218,1760131579218
168,sell,368557.07629586494,0.68,250618.8118811882,0.6868000000000001,0.6596000000000001,0.6868000000000001,-2548.80484530,42.61672649,closed,sl,1760131581519,1760131581519
168,buy,491409.43506115326,0.6868000000000001,337500.0000000001,0.68,0.7072,0.68,-3398.40646040,56.82230198,closed,sl,1760131581519,1760131581519
168,sell,655212.5800815376,0.68,445544.5544554456,0.6868000000000001,0.6596000000000001,0.6868000000000001,-4531.20861386,75.76306931,closed,sl,1760131581519,1760131581519
168,buy,873616.77344205,0.6868000000000001,600000,0.68,0.7072,0.7072,17718.75445545,103.02772277,closed,tp,1760131581519,1760131581519
169,sell,347117.46797948505,0.722,250618.8118811882,0.72922,0.70034,0.72922,-2548.80484530,42.61672649,closed,sl,1760131590745,1760131590745
169,buy,462823.2906393134,0.72922,337500.0000000001,0.722,0.75088,0.722,-3398.40646040,56.82230198,closed,sl,1760131590745,1760131590745
169,sell,617097.7208524179,0.722,445544.5544554457,0.72922,0.70034,0.70034,13292.08128712,74.25534654,closed,tp,1760131590745,1760131590745
169,buy,822796.9611365569,0.72922,600000,0.722,0.75088,0.72922,-101.52000000,101.52000000,canceled,,,
170,sell,373500.4648005785,0.671,250618.8118811882,0.67771,0.6508700000000001,0.6508700000000001,7476.79572401,41.76863243,closed,tp,1760131597445,1760131597445
170,buy,498000.6197341046,0.67771,337500.00000000006,0.671,0.69784,0.67771,-57.10500000,57.10500000,canceled,,,
170,sell,664000.8263121395,0.671,445544.5544554456,0.67771,0.6508700000000001,0.671,-75.38613862,75.38613862,canceled,,,
170,buy,885334.4350828525,0.67771,600000,0.671,0.69784,0.67771,-101.52000000,101.52000000,canceled,,,
171,sell,389159.6457782425,0.644,250618.8118811882,0.65044,0.62468,0.65044,-2548.80484530,42.61672649,closed,sl,1760131600546,1760131600546
171,buy,518879.5277043233,0.65044,337500.00000000006,0.644,0.66976,0.644,-3398.40646040,56.82230198,closed,sl,1760131600546,1760131600546
171,sell,691839.370272431,0.644,445544.5544554456,0.65044,0.62468,0.65044,-4531.20861386,75.76306931,closed,sl,1760131600546,1760131600546
171,buy,922452.4936965746,0.65044,600000,0.644,0.66976,0.66976,17718.75445545,103.02772277,closed,tp,1760131600546,1760131600546
172,buy,387984.54959304736,0.659,255681.8181818182,0.65241,0.67877,0.67877,7626.54426136,43.91028409,closed,tp,1760131602486,1760131602486
172,sell,517312.7327907298,0.65241,337500.00000000006,0.659,0.6326400000000001,0.65241,-57.10500000,57.10500000,canceled,,,
172,buy,689750.3103876397,0.659,454545.4545454546,0.65241,0.67877,0.659,-76.90909090,76.90909090,canceled,,,
172,sell,919667.0805168528,0.65241,600000,0.659,0.6326400000000001,0.65241,-101.52000000,101.52000000,canceled,,,
173,sell,358026.87411598314,0.7,250618.8118811882,0.707,0.6789999999999999,0.707,-2548.80484530,42.61672649,closed,sl,1760131604188,1760131604188
173,buy,477369.1654879775,0.707,337500.00000000006,0.7,0.728,0.7,-3398.40646040,56.82230198,closed,sl,1760131604188,1760131604188
173,sell,636492.2206506367,0.7,445544.5544554457,0.707,0.6789999999999999,0.6789999999999999,13292.08128712,74.25534654,closed,tp,1760131604188,1760131604188
173,buy,848656.2942008487,0.707,600000,0.7,0.728,0.707,-101.52000000,101.52000000,canceled,,,
174,sell,362165.9131231043,0.692,250618.81188118816,0.69892,0.67124,0.69892,-2548.80484530,42.61672649,closed,sl,1760131611481,1760131611481
174,buy,482887.88416413905,0.69892,337500.00000000006,0.692,0.71968,0.692,-3398.40646040,56.82230198,closed,sl,1760131611481,1760131611481
174,sell,643850.5122188521,0.692,445544.5544554456,0.69892,0.67124,0.69892,-4531.20861386,75.76306931,closed,sl,1760131611481,1760131611481
174,buy,858467.3496251359,0.69892,600000,0.692,0.71968,0.692,-6041.61148515,101.01742574,closed,sl,1760131611481,1760131611481
175,buy,365782.2863831449,0.699,255681.81818181826,0.6920099999999999,0.71997,0.71997,7626.54426136,43.91028409,closed,tp,1760131619496,1760131619496
175,sell,487709.7151775265,0.6920099999999999,337500.00000000006,0.699,0.6710399999999999,0.6920099999999999,-57.10500000,57.10500000,canceled,,,
175,buy,650279.620236702,0.699,454545.4545454547,0.6920099999999999,0.71997,0.699,-76.90909090,76.90909090,canceled,,,
175,sell,867039.4936489358,0.6920099999999999,600000,0.699,0.6710399999999999,0.6920099999999999,-101.52000000,101.52000000,canceled,,,
176,buy,354129.9420800807,0.722,255681.81818181823,0.71478,0.74366,0.74366,7626.54426136,43.91028409,closed,tp,1760131619664,1760131619664
176,sell,472173.2561067742,0.71478,337500.00000000006,0.722,0.69312,0.71478,-57.10500000,57.10500000,canceled,,,
176,buy,629564.341475699,0.722,454545.45454545465,0.71478,0.74366,0.722,-76.90909090,76.90909090,canceled,,,
176,sell,839419.1219675984,0.71478,600000,0.722,0.69312,0.71478,-101.52000000,101.52000000,canceled,,,
177,buy,361132.51155624044,0.708,255681.8181818182,0.70092,0.72924,0.72924,7626.54426136,43.91028409,closed,tp,1760131620691,1760131620691
177,sell,481510.0154083206,0.70092,337500.00000000006,0.708,0.67968,0.70092,-57.10500000,57.10500000,canceled,,,
177,buy,642013.3538777607,0.708,454545.45454545453,0.70092,0.72924,0.708,-76.90909090,76.90909090,canceled,,,
177,sell,856017.8051703474,0.70092,599999.9999999999,0.708,0.67968,0.70092,-101.52000000,101.52000000,canceled,,,
178,buy,328639.8691283011,0.778,255681.81818181826,0.77022,0.80134,0.80134,7626.54426136,43.91028409,closed,tp,1760131621074,1760131621074
178,sell,438186.4921710681,0.77022,337500.00000000006,0.778,0.74688,0.77022,-57.10500000,57.10500000,canceled,,,
178,buy,584248.6562280908,0.778,454545.45454545465,0.77022,0.80134,0.778,-76.90909090,76.90909090,canceled,,,
178,sell,778998.2083041209,0.77022,600000,0.778,0.74688,0.77022,-101.52000000,101.52000000,canceled,,,
179,buy,319203.26864147093,0.801,255681.81818181823,0.7929900000000001,0.82503,0.7929900000000001,-2599.86323864,43.04505682,closed,sl,1760131621720,1760131621720
179,sell,425604.35818862787,0.7929900000000001,337500.00000000006,0.801,0.7689600000000001,0.801,-3466.48431818,57.39340909,closed,sl,1760131621720,1760131621720
179,buy,567472.4775848372,0.801,454545.45454545465,0.7929900000000001,0.82503,0.7929900000000001,-4621.97909090,76.52454545,closed,sl,1760131621720,1760131621720
179,sell,756629.9701131161,0.7929900000000001,600000,0.801,0.7689600000000001,0.7689600000000001,18081.83636364,99.98181818,closed,tp,1760131621720,1760131621720
180,sell,324215.7980351723,0.773,250618.8118811882,0.78073,0.74981,0.74981,7476.79572401,41.76863243,closed,tp,1760131624527,1760131624527
180,buy,432287.73071356304,0.78073,337500.00000000006,0.773,0.8039200000000001,0.78073,-57.10500000,57.10500000,canceled,,,
180,sell,576383.6409514174,0.773,445544.5544554457,0.78073,0.74981,0.773,-75.38613862,75.38613862,canceled,,,
180,buy,768511.5212685564,0.78073,600000,0.773,0.8039200000000001,0.78073,-101.52000000,101.52000000,canceled,,,
181,buy,338203.4632034633,0.756,255681.81818181826,0.74844,0.77868,0.77868,7626.54426136,43.91028409,closed,tp,1760131629618,1760131629618
181,sell,450937.95093795104,0.74844,337500.00000000006,0.756,0.72576,0.74844,-57.10500000,57.10500000,canceled,,,
181,buy,601250.6012506014,0.756,454545.45454545465,0.74844,0.77868,0.756,-76.90909090,76.90909090,canceled,,,
181,sell,801667.468334135,0.74844,600000,0.756,0.72576,0.74844,-101.52000000,101.52000000,canceled,,,
182,sell,331068.44370038074,0.757,250618.81188118822,0.76457,0.73429,0.73429,7476.79572401,41.76863243,closed,tp,1760131631788,1760131631788
182,buy,441424.5916005076,0.76457,337500.0000000001,0.757,0.78728,0.76457,-57.10500000,57.10500000,canceled,,,
182,sell,588566.1221340102,0.757,445544.55445544573,0.76457,0.73429,0.757,-75.38613862,75.38613862,canceled,,,
182,buy,784754.8295120135,0.76457,600000.0000000001,0.757,0.78728,0.76457,-101.52000000,101.52000000,canceled,,,
183,buy,336866.6906216314,0.759,255681.81818181823,0.75141,0.78177,0.75141,-2599.86323864,43.04505682,closed,sl,1760131631934,1760131631934
183,sell,449155.5874955085,0.75141,337500.00000000006,0.759,0.7286400000000001,0.759,-3466.48431818,57.39340909,closed,sl,1760131631934,1760131631934
183,buy,598874.116660678,0.759,454545.4545454546,0.75141,0.78177,0.75141,-4621.97909090,76.52454545,closed,sl,1760131631934,1760131631934
183,sell,798498.8222142372,0.75141,600000,0.759,0.7286400000000001,0.759,-6162.63878788,102.03272727,closed,sl,1760131631934,1760131631934
184,sell,323379.1121047589,0.775,250618.81188118816,0.7827500000000001,0.75175,0.7827500000000001,-2548.80484530,42.61672649,closed,sl,1760131647026,1760131647026
184,buy,431172.14947301184,0.7827500000000001,337500.00000000006,0.775,0.806,0.775,-3398.40646040,56.82230198,closed,sl,1760131647026,1760131647026
184,sell,574896.1992973492,0.775,445544.5544554457,0.7827500000000001,0.75175,0.7827500000000001,-4531.20861386,75.76306931,closed,sl,1760131647026,1760131647026
184,buy,766528.2657297987,0.7827500000000001,600000,0.775,0.806,0.806,17718.75445545,103.02772277,closed,tp,1760131647026,1760131647026
185,buy,322423.4781611831,0.793,255681.81818181823,0.78507,0.81679,0.81679,7626.54426136,43.91028409,closed,tp,1760131648825,1760131648825
185,sell,429897.97088157746,0.78507,337500.00000000006,0.793,0.7612800000000001,0.78507,-57.10500000,57.10500000,canceled,,,
185,buy,573197.29450877,0.793,454545.45454545465,0.78507,0.81679,0.793,-76.90909090,76.90909090,canceled,,,
185,sell,764263.0593450265,0.78507,600000,0.793,0.7612800000000001,0.78507,-101.52000000,101.52000000,canceled,,,
186,sell,318853.4502305193,0.786,250618.81188118816,0.79386,0.76242,0.79386,-2548.80484530,42.61672649,closed,sl,1760131649825,1760131649825
186,buy,425137.9336406924,0.79386,337500.00000000006,0.786,0.81744,0.81744,9966.79938119,57.95309406,closed,tp,1760131649825,1760131649825
186,sell,566850.5781875898,0.786,445544.55445544556,0.79386,0.76242,0.786,-75.38613862,75.38613862,canceled,,,
186,buy,755800.7709167863,0.79386,600000,0.786,0.81744,0.79386,-101.52000000,101.52000000,canceled,,,
187,buy,305839.495432797,0.836,255681.8181818183,0.8276399999999999,0.86108,0.8276399999999999,-2599.86323864,43.04505682,closed,sl,1760131650067,1760131650067
187,sell,407785.993910396,0.8276399999999999,337500.0000000001,0.836,0.8025599999999999,0.8025599999999999,10171.03295454,56.23977273,closed,tp,1760131650067,1760131650067
187,buy,543714.6585471947,0.836,454545.4545454547,0.8276399999999999,0.86108,0.836,-76.90909090,76.90909090,canceled,,,
187,sell,724952.878062926,0.8276399999999999,600000,0.836,0.8025599999999999,0.8276399999999999,-101.52000000,101.52000000,canceled,,,
188,buy,311807.09534368076,0.82,255681.8181818182,0.8118,0.8445999999999999,0.8118,-2599.86323864,43.04505682,closed,sl,1760131651070,1760131651070
188,sell,415742.7937915743,0.8118,337500,0.82,0.7872,0.7872,10171.03295454,56.23977273,closed,tp,1760131651070,1760131651070
188,buy,554323.7250554324,0.82,454545.45454545453,0.8118,0.8445999999999999,0.82,-76.90909090,76.90909090,canceled,,,
188,sell,739098.3000739098,0.8118,600000,0.82,0.7872,0.8118,-101.52000000,101.52000000,canceled,,,
189,buy,325294.9340735601,0.786,255681.81818181826,0.77814,0.8095800000000001,0.8095800000000001,7626.54426136,43.91028409,closed,tp,1760131652894,1760131652894
189,sell,433726.5787647468,0.77814,337500.00000000006,0.786,0.75456,0.77814,-57.10500000,57.10500000,canceled,,,
189,buy,578302.1050196624,0.786,454545.45454545465,0.77814,0.8095800000000001,0.786,-76.90909090,76.90909090,canceled,,,
189,sell,771069.4733595498,0.77814,600000.0000000001,0.786,0.75456,0.77814,-101.52000000,101.52000000,canceled,,,
190,sell,318853.4502305193,0.786,250618.81188118816,0.79386,0.76242,0.79386,-2548.80484530,42.61672649,closed,sl,1760131654118,1760131654118
190,buy,425137.9336406924,0.79386,337500.00000000006,0.786,0.81744,0.81744,9966.79938119,57.95309406,closed,tp,1760131654118,1760131654118
190,sell,566850.5781875898,0.786,445544.55445544556,0.79386,0.76242,0.786,-75.38613862,75.38613862,canceled,,,
190,buy,755800.7709167863,0.79386,600000,0.786,0.81744,0.79386,-101.52000000,101.52000000,canceled,,,
191,buy,309917.3553719009,0.825,255681.81818181823,0.81675,0.84975,0.81675,-2599.86323864,43.04505682,closed,sl,1760131654170,1760131654170
191,sell,413223.1404958678,0.81675,337500.00000000006,0.825,0.7919999999999999,0.7919999999999999,10171.03295454,56.23977273,closed,tp,1760131654170,1760131654170
191,buy,550964.1873278238,0.825,454545.45454545465,0.81675,0.84975,0.825,-76.90909090,76.90909090,canceled,,,
191,sell,734618.9164370983,0.81675,600000,0.825,0.7919999999999999,0.81675,-101.52000000,101.52000000,canceled,,,
192,buy,334224.59893048136,0.765,255681.81818181823,0.75735,0.78795,0.78795,7626.54426136,43.91028409,closed,tp,1760131655483,1760131655483
192,sell,445632.7985739751,0.75735,337500.00000000006,0.765,0.7343999999999999,0.75735,-57.10500000,57.10500000,canceled,,,
192,buy,594177.0647653001,0.765,454545.4545454546,0.75735,0.78795,0.765,-76.90909090,76.90909090,canceled,,,
192,sell,792236.0863537334,0.75735,600000,0.765,0.7343999999999999,0.75735,-101.52000000,101.52000000,canceled,,,
193,buy,312187.8121878123,0.819,255681.81818181826,0.8108099999999999,0.8435699999999999,0.8108099999999999,-2599.86323864,43.04505682,closed,sl,1760131656170,1760131656170
193,sell,416250.41625041637,0.8108099999999999,337500.00000000006,0.819,0.7862399999999999,0.7862399999999999,10171.03295454,56.23977273,closed,tp,1760131656170,1760131656170
193,buy,555000.5550005551,0.819,454545.4545454546,0.8108099999999999,0.8435699999999999,0.819,-76.90909090,76.90909090,canceled,,,
193,sell,740000.74000074,0.8108099999999999,600000,0.819,0.7862399999999999,0.8108099999999999,-101.52000000,101.52000000,canceled,,,
194,buy,298345.1787419116,0.857,255681.81818181823,0.84843,0.88271,0.84843,-2599.86323864,43.04505682,closed,sl,1760131656970,1760131656970
194,sell,397793.5716558821,0.84843,337500.00000000006,0.857,0.82272,0.82272,10171.03295454,56.23977273,closed,tp,1760131656970,1760131656970
194,buy,530391.4288745095,0.857,454545.45454545465,0.84843,0.88271,0.857,-76.90909090,76.90909090,canceled,,,
194,sell,707188.5718326792,0.84843,600000,0.857,0.82272,0.84843,-101.52000000,101.52000000,canceled,,,
195,sell,328896.0785842365,0.762,250618.81188118822,0.76962,0.73914,0.76962,-2548.80484530,42.61672649,closed,sl,1760131658612,1760131658612
195,buy,438528.104778982,0.76962,337500.0000000001,0.762,0.79248,0.79248,9966.79938119,57.95309406,closed,tp,1760131658612,1760131658612
195,sell,584704.1397053093,0.762,445544.5544554457,0.76962,0.73914,0.762,-75.38613862,75.38613862,canceled,,,
195,buy,779605.5196070789,0.76962,600000,0.762,0.79248,0.76962,-101.52000000,101.52000000,canceled,,,
196,sell,328465.02212475514,0.763,250618.8118811882,0.77063,0.74011,0.77063,-2548.80484530,42.61672649,closed,sl,1760131659619,1760131659619
196,buy,437953.36283300683,0.77063,337500.00000000006,0.763,0.79352,0.79352,9966.79938119,57.95309406,closed,tp,1760131659619,1760131659619
196,sell,583937.8171106757,0.763,445544.5544554456,0.77063,0.74011,0.763,-75.38613862,75.38613862,canceled,,,
196,buy,778583.7561475675,0.77063,600000,0.763,0.79352,0.77063,-101.52000000,101.52000000,canceled,,,
197,buy,308050.3833515882,0.83,255681.8181818182,0.8217,0.8549,0.8217,-2599.86323864,43.04505682,closed,sl,1760131659771,1760131659771
197,sell,410733.8444687843,0.8217,337500.00000000006,0.83,0.7968,0.7968,10171.03295454,56.23977273,closed,tp,1760131659771,1760131659771
197,buy,547645.125958379,0.83,454545.45454545453,0.8217,0.8549,0.83,-76.90909090,76.90909090,canceled,,,
197,sell,730193.5012778386,0.8217,600000,0.83,0.7968,0.8217,-101.52000000,101.52000000,canceled,,,
198,buy,321208.3142987666,0.796,255681.81818181823,0.7880400000000001,0.81988,0.81988,7626.54426136,43.91028409,closed,tp,1760131661071,1760131661071
198,sell,428277.75239835546,0.7880400000000001,337500.00000000006,0.796,0.7641600000000001,0.7880400000000001,-57.10500000,57.10500000,canceled,,,
198,buy,571037.0031978072,0.796,454545.4545454546,0.7880400000000001,0.81988,0.796,-76.90909090,76.90909090,canceled,,,
198,sell,761382.6709304096,0.7880400000000001,600000,0.796,0.7641600000000001,0.7880400000000001,-101.52000000,101.52000000,canceled,,,
199,buy,299393.2297210986,0.854,255681.8181818182,0.84546,0.87962,0.84546,-2599.86323864,43.04505682,closed,sl,1760131661111,1760131661111
199,sell,399190.9729614648,0.84546,337500,0.854,0.81984,0.81984,10171.03295454,56.23977273,closed,tp,1760131661111,1760131661111
199,buy,532254.6306152864,0.854,454545.4545454546,0.84546,0.87962,0.854,-76.90909090,76.90909090,canceled,,,
199,sell,709672.8408203818,0.84546,600000,0.854,0.81984,0.84546,-101.52000000,101.52000000,canceled,,,
200,sell,329328.26791220525,0.761,250618.8118811882,0.76861,0.73817,0.76861,-2548.80484530,42.61672649,closed,sl,1760131661728,1760131661728
200,buy,439104.35721627367,0.76861,337500.0000000001,0.761,0.79144,0.79144,9966.79938119,57.95309406,closed,tp,1760131661728,1760131661728
200,sell,585472.4762883649,0.761,445544.5544554457,0.76861,0.73817,0.761,-75.38613862,75.38613862,canceled,,,
200,buy,780629.9683844863,0.76861,600000,0.761,0.79144,0.76861,-101.52000000,101.52000000,canceled,,,
201,buy,300448.6700138875,0.851,255681.81818181826,0.84249,0.87653,0.84249,-2599.86323864,43.04505682,closed,sl,1760131661972,1760131661972
201,sell,400598.22668518336,0.84249,337500.0000000001,0.851,0.8169599999999999,0.851,-3466.48431818,57.39340909,closed,sl,1760131661972,1760131661972
201,buy,534130.9689135777,0.851,454545.45454545465,0.84249,0.87653,0.87653,13558.30090909,78.06272727,closed,tp,1760131661972,1760131661972
201,sell,712174.6252181035,0.84249,600000,0.851,0.8169599999999999,0.84249,-101.52000000,101.52000000,canceled,,,
202,sell,290741.0810686638,0.862,250618.8118811882,0.87062,0.83614,0.83614,7476.79572401,41.76863243,closed,tp,1760131662853,1760131662853
202,buy,387654.7747582184,0.87062,337500.00000000006,0.862,0.8964799999999999,0.87062,-57.10500000,57.10500000,canceled,,,
202,sell,516873.0330109578,0.862,445544.5544554456,0.87062,0.83614,0.862,-75.38613862,75.38613862,canceled,,,
202,buy,689164.0440146104,0.87062,600000,0.862,0.8964799999999999,0.87062,-101.52000000,101.52000000,canceled,,,
203,buy,305839.495432797,0.836,255681.8181818183,0.8276399999999999,0.86108,0.8276399999999999,-2599.86323864,43.04505682,closed,sl,1760131663332,1760131663332
203,sell,407785.993910396,0.8276399999999999,337500.0000000001,0.836,0.8025599999999999,0.8025599999999999,10171.03295454,56.23977273,closed,tp,1760131663332,1760131663332
203,buy,543714.6585471947,0.836,454545.4545454547,0.8276399999999999,0.86108,0.836,-76.90909090,76.90909090,canceled,,,
203,sell,724952.878062926,0.8276399999999999,600000,0.836,0.8025599999999999,0.8276399999999999,-101.52000000,101.52000000,canceled,,,
204,buy,327797.20279720286,0.78,255681.81818181823,0.7722,0.8034,0.8034,7626.54426136,43.91028409,closed,tp,1760131665081,1760131665081
204,sell,437062.9370629371,0.7722,337500.00000000006,0.78,0.7488,0.7722,-57.10500000,57.10500000,canceled,,,
204,buy,582750.5827505828,0.78,454545.45454545465,0.7722,0.8034,0.78,-76.90909090,76.90909090,canceled,,,
204,sell,777000.777000777,0.7722,600000,0.78,0.7488,0.7722,-101.52000000,101.52000000,canceled,,,
205,sell,295889.9786082505,0.847,250618.81188118816,0.85547,0.8215899999999999,0.8215899999999999,7476.79572401,41.76863243,closed,tp,1760131665319,1760131665319
205,buy,394519.97147766734,0.85547,337500.00000000006,0.847,0.88088,0.85547,-57.10500000,57.10500000,canceled,,,
205,sell,526026.6286368897,0.847,445544.5544554456,0.85547,0.8215899999999999,0.847,-75.38613862,75.38613862,canceled,,,
205,buy,701368.8381825195,0.85547,600000,0.847,0.88088,0.85547,-101.52000000,101.52000000,canceled,,,
206,buy,307679.6849360027,0.831,255681.81818181823,0.8226899999999999,0.85593,0.8226899999999999,-2599.86323864,43.04505682,closed,sl,1760131665881,1760131665881
206,sell,410239.57991467026,0.8226899999999999,337500.00000000006,0.831,0.7977599999999999,0.7977599999999999,10171.03295454,56.23977273,closed,tp,1760131665881,1760131665881
206,buy,546986.1065528936,0.831,454545.4545454546,0.8226899999999999,0.85593,0.831,-76.90909090,76.90909090,canceled,,,
206,sell,729314.8087371915,0.8226899999999999,600000,0.831,0.7977599999999999,0.8226899999999999,-101.52000000,101.52000000,canceled,,,
207,sell,325478.97646907554,0.77,250618.81188118816,0.7777000000000001,0.7469,0.7777000000000001,-2548.80484530,42.61672649,closed,sl,1760131666318,1760131666318
207,buy,433971.96862543403,0.7777000000000001,337500.00000000006,0.77,0.8008000000000001,0.8008000000000001,9966.79938119,57.95309406,closed,tp,1760131666318,1760131666318
207,sell,578629.2915005788,0.77,445544.5544554457,0.7777000000000001,0.7469,0.77,-75.38613862,75.38613862,canceled,,,
207,buy,771505.7220007714,0.7777000000000001,600000,0.77,0.8008000000000001,0.7777000000000001,-101.52000000,101.52000000,canceled,,,
208,sell,318044.1775141982,0.788,250618.8118811882,0.79588,0.76436,0.76436,7476.79572401,41.76863243,closed,tp,1760131667381,1760131667381
208,buy,424058.9033522642,0.79588,337500.00000000006,0.788,0.81952,0.79588,-57.10500000,57.10500000,canceled,,,
208,sell,565411.8711363523,0.788,445544.5544554456,0.79588,0.76436,0.788,-75.38613862,75.38613862,canceled,,,
208,buy,753882.4948484696,0.79588,600000,0.788,0.81952,0.79588,-101.52000000,101.52000000,canceled,,,
209,sell,333269.6966505162,0.752,250618.81188118816,0.75952,0.72944,0.75952,-2548.80484530,42.61672649,closed,sl,1760131669556,1760131669556
209,buy,444359.59553402156,0.75952,337500.00000000006,0.752,0.78208,0.78208,9966.79938119,57.95309406,closed,tp,1760131669556,1760131669556
209,sell,592479.4607120288,0.752,445544.5544554457,0.75952,0.72944,0.752,-75.38613862,75.38613862,canceled,,,
209,buy,789972.6142827049,0.75952,600000,0.752,0.78208,0.75952,-101.52000000,101.52000000,canceled,,,
210,buy,299043.062200957,0.855,255681.8181818182,0.84645,0.8806499999999999,0.84645,-2599.86323864,43.04505682,closed,sl,1760131670381,1760131670381
210,sell,398724.08293460927,0.84645,337500,0.855,0.8208000000000001,0.8208000000000001,10171.03295454,56.23977273,closed,tp,1760131670381,1760131670381
210,buy,531632.110579479,0.855,454545.45454545453,0.84645,0.8806499999999999,0.855,-76.90909090,76.90909090,canceled,,,
210,sell,708842.814105972,0.84645,600000,0.855,0.8208000000000001,0.84645,-101.52000000,101.52000000,canceled,,,
211,buy,331623.629288999,0.771,255681.81818181823,0.76329,0.79413,0.79413,7626.54426136,43.91028409,closed,tp,1760131670619,1760131670619
211,sell,442164.8390519987,0.76329,337500.0000000001,0.771,0.74016,0.76329,-57.10500000,57.10500000,canceled,,,
211,buy,589553.1187359982,0.771,454545.4545454546,0.76329,0.79413,0.771,-76.90909090,76.90909090,canceled,,,
211,sell,786070.8249813308,0.76329,600000,0.771,0.74016,0.76329,-101.52000000,101.52000000,canceled,,,
212,sell,290404.18526209524,0.863,250618.8118811882,0.87163,0.83711,0.83711,7476.79572401,41.76863243,closed,tp,1760131671083,1760131671083
212,buy,387205.5803494603,0.87163,337500.0000000001,0.863,0.89752,0.87163,-57.10500000,57.10500000,canceled,,,
212,sell,516274.1071326137,0.863,445544.5544554456,0.87163,0.83711,0.863,-75.38613862,75.38613862,canceled,,,
212,buy,688365.4761768181,0.87163,600000,0.863,0.89752,0.87163,-101.52000000,101.52000000,canceled,,,
213,sell,296239.7303560144,0.846,250618.81188118816,0.85446,0.82062,0.85446,-2548.80484530,42.61672649,closed,sl,1760131673083,1760131673083
213,buy,394986.3071413525,0.85446,337500.00000000006,0.846,0.87984,0.87984,9966.79938119,57.95309406,closed,tp,1760131673083,1760131673083
213,sell,526648.4095218034,0.846,445544.5544554456,0.85446,0.82062,0.846,-75.38613862,75.38613862,canceled,,,
213,buy,702197.8793624043,0.85446,600000,0.846,0.87984,0.85446,-101.52000000,101.52000000,canceled,,,
214,sell,287736.86783144454,0.871,250618.8118811882,0.87971,0.84487,0.84487,7476.79572401,41.76863243,closed,tp,1760131673712,1760131673712
214,buy,383649.1571085927,0.87971,337500.00000000006,0.871,0.90584,0.87971,-57.10500000,57.10500000,canceled,,,
214,sell,511532.2094781236,0.871,445544.5544554456,0.87971,0.84487,0.871,-75.38613862,75.38613862,canceled,,,
214,buy,682042.9459708313,0.87971,600000,0.871,0.90584,0.87971,-101.52000000,101.52000000,canceled,,,
215,sell,282865.47616386926,0.886,250618.81188118816,0.89486,0.85942,0.89486,-2548.80484530,42.61672649,closed,sl,1760131674073,1760131674073
215,buy,377153.96821849234,0.89486,337500.00000000006,0.886,0.92144,0.886,-3398.40646040,56.82230198,closed,sl,1760131674073,1760131674073
215,sell,502871.95762465644,0.886,445544.5544554456,0.89486,0.85942,0.89486,-4531.20861386,75.76306931,closed,sl,1760131674073,1760131674073
215,buy,670495.9434995417,0.89486,599999.9999999999,0.886,0.92144,0.92144,17718.75445545,103.02772277,closed,tp,1760131674073,1760131674073
216,sell,272115.973812365,0.921,250618.81188118816,0.9302100000000001,0.89337,0.9302100000000001,-2548.80484530,42.61672649,closed,sl,1760131677220,1760131677220
216,buy,362821.2984164866,0.9302100000000001,337500,0.921,0.9578400000000001,0.921,-3398.40646040,56.82230198,closed,sl,1760131677220,1760131677220
216,sell,483761.73122198216,0.921,445544.5544554456,0.9302100000000001,0.89337,0.89337,13292.08128712,74.25534654,closed,tp,1760131677220,1760131677220
216,buy,645015.6416293094,0.9302100000000001,600000,0.921,0.9578400000000001,0.9302100000000001,-101.52000000,101.52000000,canceled,,,
