seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
152,sell,77128.32726783314,0.10331,7968.127490039842,0.10372324,0.10165704,0.10331,-1.34820718,1.34820718,canceled,,,
152,buy,96410.40908479142,0.10372324,10000,0.10331,0.10537619999999999,0.10372324,-1.69200000,1.69200000,canceled,,,
153,buy,49830.96402671563,0.10316,5140.562248995984,0.10274736,0.10481056,0.10274736,-21.43029257,0.86804357,closed,sl,1760131065544,1760131065544
153,sell,62288.70503339454,0.10274736,6400,0.10316,0.1010968,0.1010968,101.73706281,1.07418217,closed,tp,1760131065544,1760131065544
153,buy,77860.88129174316,0.10316,8032.128514056225,0.10274736,0.10481056,0.10316,-1.35903614,1.35903614,canceled,,,
153,sell,97326.10161467896,0.10274736,10000,0.10316,0.1010968,0.10274736,-1.69200000,1.69200000,canceled,,,
154,sell,46845.504258915105,0.10886,5099.601593625498,0.10929544,0.10711824,0.10711824,80.73767574,0.85594976,closed,tp,1760131066682,1760131066682
154,buy,58556.88032364388,0.10929544,6400,0.10886,0.11103719999999999,0.10929544,-1.08288000,1.08288000,canceled,,,
154,sell,73196.10040455485,0.10886,7968.12749003984,0.10929544,0.10711824,0.10886,-1.34820718,1.34820718,canceled,,,
154,buy,91495.12550569356,0.10929544,10000,0.10886,0.11103719999999999,0.10929544,-1.69200000,1.69200000,canceled,,,
155,buy,48813.61930487118,0.10531,5140.562248995984,0.10488876,0.10699496,0.10488876,-21.43029257,0.86804357,closed,sl,1760131067806,1760131067806
155,sell,61017.024131088976,0.10488876,6400,0.10531,0.1032038,0.1032038,101.73706281,1.07418217,closed,tp,1760131067806,1760131067806
155,buy,76271.28016386121,0.10531,8032.128514056225,0.10488876,0.10699496,0.10531,-1.35903614,1.35903614,canceled,,,
155,sell,95339.10020482652,0.10488876,10000,0.10531,0.1032038,0.10488876,-1.69200000,1.69200000,canceled,,,
156,buy,49652.87596827957,0.10353,5140.562248995984,0.10311588,0.10518648,0.10518648,81.37225458,0.87674140,closed,tp,1760131069548,1760131069548
156,sell,62066.09496034947,0.10311588,6400,0.10353,0.10145939999999999,0.10311588,-1.08288000,1.08288000,canceled,,,
156,buy,77582.61870043683,0.10353,8032.128514056224,0.10311588,0.10518648,0.10353,-1.35903614,1.35903614,canceled,,,
156,sell,96978.27337554604,0.10311588,10000,0.10353,0.10145939999999999,0.10311588,-1.69200000,1.69200000,canceled,,,
157,buy,47863.70809121028,0.1074,5140.562248995984,0.1069704,0.10911839999999999,0.1069704,-21.43029257,0.86804357,closed,sl,1760131070010,1760131070010
157,sell,59829.63511401285,0.1069704,6400,0.1074,0.105252,0.105252,101.73706281,1.07418217,closed,tp,1760131070010,1760131070010
157,buy,74787.04389251607,0.1074,8032.128514056226,0.1069704,0.10911839999999999,0.1074,-1.35903614,1.35903614,canceled,,,
157,sell,93483.80486564508,0.1069704,10000,0.1074,0.105252,0.1069704,-1.69200000,1.69200000,canceled,,,
158,sell,49167.00340942439,0.10372,5099.601593625498,0.10413488000000001,0.10206048000000001,0.10413488000000001,-21.26298466,0.86457829,closed,sl,1760131071122,1760131071122
158,buy,61458.75426178049,0.10413488000000001,6400,0.10372,0.10579440000000001,0.10579440000000001,100.90052334,1.09150853,closed,tp,1760131071122,1760131071122
158,sell,76823.4428272256,0.10372,7968.12749003984,0.10413488000000001,0.10206048000000001,0.10372,-1.34820718,1.34820718,canceled,,,
158,buy,96029.303534032,0.10413488000000001,10000,0.10372,0.10579440000000001,0.10413488000000001,-1.69200000,1.69200000,canceled,,,
159,buy,48290.86189756678,0.10645,5140.562248995983,0.1060242,0.1081532,0.1060242,-21.43029257,0.86804357,closed,sl,1760131071671,1760131071671
159,sell,60363.57737195847,0.1060242,6399.999999999999,0.10645,0.104321,0.104321,101.73706281,1.07418217,closed,tp,1760131071671,1760131071671
159,buy,75454.47171494809,0.10645,8032.128514056224,0.1060242,0.1081532,0.10645,-1.35903614,1.35903614,canceled,,,
159,sell,94318.08964368512,0.1060242,10000,0.10645,0.104321,0.1060242,-1.69200000,1.69200000,canceled,,,
160,sell,47802.789591540095,0.10668,5099.601593625497,0.10710672,0.10497312,0.10497312,80.73767574,0.85594976,closed,tp,1760131072599,1760131072599
160,buy,59753.48698942512,0.10710672,6399.999999999999,0.10668,0.1088136,0.10710672,-1.08288000,1.08288000,canceled,,,
160,sell,74691.8587367814,0.10668,7968.12749003984,0.10710672,0.10497312,0.10668,-1.34820718,1.34820718,canceled,,,
160,buy,93364.82342097675,0.10710672,10000,0.10668,0.1088136,0.10710672,-1.69200000,1.69200000,canceled,,,
161,buy,48078.58444627744,0.10692,5140.562248995984,0.10649232,0.10863072,0.10649232,-21.43029257,0.86804357,closed,sl,1760131074120,1760131074120
161,sell,60098.2305578468,0.10649232,6400,0.10692,0.1047816,0.10692,-26.78786570,1.08505446,closed,sl,1760131074120,1760131074120
161,buy,75122.7881973085,0.10692,8032.128514056225,0.10649232,0.10863072,0.10863072,127.14414779,1.36990843,closed,tp,1760131074120,1760131074120
161,sell,93903.48524663562,0.10649232,10000,0.10692,0.1047816,0.10649232,-1.69200000,1.69200000,canceled,,,
162,sell,48055.047056403106,0.10612,5099.601593625498,0.10654448000000001,0.10442208,0.10654448000000001,-21.26298466,0.86457829,closed,sl,1760131075321,1760131075321
162,buy,60068.80882050388,0.10654448000000001,6400,0.10612,0.10824240000000002,0.10824240000000002,100.90052334,1.09150853,closed,tp,1760131075321,1760131075321
162,sell,75086.01102562985,0.10612,7968.12749003984,0.10654448000000001,0.10442208,0.10612,-1.34820718,1.34820718,canceled,,,
162,buy,93857.51378203732,0.10654448000000001,10000,0.10612,0.10824240000000002,0.10654448000000001,-1.69200000,1.69200000,canceled,,,
163,sell,45736.337162560514,0.1115,5099.601593625497,0.111946,0.10971600000000001,0.10971600000000001,80.73767574,0.85594976,closed,tp,1760131075543,1760131075543
163,buy,57170.421453200644,0.111946,6400,0.1115,0.11373,0.111946,-1.08288000,1.08288000,canceled,,,
163,sell,71463.0268165008,0.1115,7968.127490039839,0.111946,0.10971600000000001,0.1115,-1.34820718,1.34820718,canceled,,,
163,buy,89328.783520626,0.111946,10000,0.1115,0.11373,0.111946,-1.69200000,1.69200000,canceled,,,
164,buy,47208.76342176494,0.10889,5140.562248995984,0.10845444,0.11063224,0.10845444,-21.43029257,0.86804357,closed,sl,1760131076002,1760131076002
164,sell,59010.954277206176,0.10845444,6400.000000000001,0.10889,0.1067122,0.1067122,101.73706281,1.07418217,closed,tp,1760131076002,1760131076002
164,buy,73763.69284650772,0.10889,8032.128514056226,0.10845444,0.11063224,0.10889,-1.35903614,1.35903614,canceled,,,
164,sell,92204.61605813465,0.10845444,10000,0.10889,0.1067122,0.10845444,-1.69200000,1.69200000,canceled,,,
165,buy,47208.76342176494,0.10889,5140.562248995984,0.10845444,0.11063224,0.10845444,-21.43029257,0.86804357,closed,sl,1760131076668,1760131076668
165,sell,59010.954277206176,0.10845444,6400.000000000001,0.10889,0.1067122,0.10889,-26.78786570,1.08505446,closed,sl,1760131076668,1760131076668
165,buy,73763.69284650772,0.10889,8032.128514056226,0.10845444,0.11063224,0.10845444,-33.48483213,1.35631807,closed,sl,1760131076668,1760131076668
165,sell,92204.61605813465,0.10845444,10000,0.10889,0.1067122,0.10889,-41.85604016,1.69539759,closed,sl,1760131076668,1760131076668
166,sell,47000.93634677878,0.1085,5099.601593625497,0.108934,0.106764,0.108934,-21.26298466,0.86457829,closed,sl,1760131080413,1760131080413
166,buy,58751.17043347347,0.108934,6399.999999999999,0.1085,0.11067,0.1085,-26.57873084,1.08072287,closed,sl,1760131080413,1760131080413
166,sell,73438.96304184184,0.1085,7968.127490039839,0.108934,0.106764,0.108934,-33.22341355,1.35090359,closed,sl,1760131080413,1760131080413
166,buy,91798.7038023023,0.108934,10000,0.1085,0.11067,0.1085,-41.52926693,1.68862948,closed,sl,1760131080413,1760131080413
167,sell,47593.10866659354,0.10715,5099.601593625498,0.1075786,0.10543559999999999,0.1075786,-21.26298466,0.86457829,closed,sl,1760131082336,1760131082336
167,buy,59491.38583324193,0.1075786,6400,0.10715,0.109293,0.10715,-26.57873084,1.08072287,closed,sl,1760131082336,1760131082336
167,sell,74364.23229155241,0.10715,7968.12749003984,0.1075786,0.10543559999999999,0.10543559999999999,126.15261832,1.33742152,closed,tp,1760131082336,1760131082336
167,buy,92955.29036444052,0.1075786,10000,0.10715,0.109293,0.1075786,-1.69200000,1.69200000,canceled,,,
168,sell,48314.55796897677,0.10555,5099.601593625498,0.1059722,0.1038612,0.1038612,80.73767574,0.85594976,closed,tp,1760131084034,1760131084034
168,buy,60393.19746122096,0.1059722,6400,0.10555,0.107661,0.1059722,-1.08288000,1.08288000,canceled,,,
168,sell,75491.4968265262,0.10555,7968.127490039841,0.1059722,0.1038612,0.10555,-1.34820718,1.34820718,canceled,,,
168,buy,94364.37103315775,0.1059722,10000,0.10555,0.107661,0.1059722,-1.69200000,1.69200000,canceled,,,
169,sell,49883.611401990594,0.10223,5099.601593625499,0.10263892,0.10059432,0.10263892,-21.26298466,0.86457829,closed,sl,1760131084920,1760131084920
169,buy,62354.51425248824,0.10263892,6400,0.10223,0.1042746,0.1042746,100.90052334,1.09150853,closed,tp,1760131084920,1760131084920
169,sell,77943.1428156103,0.10223,7968.127490039842,0.10263892,0.10059432,0.10223,-1.34820718,1.34820718,canceled,,,
169,buy,97428.92851951288,0.10263892,10000,0.10223,0.1042746,0.10263892,-1.69200000,1.69200000,canceled,,,
170,sell,48530.658485206484,0.10508,5099.601593625498,0.10550032000000001,0.10339872000000001,0.10339872000000001,80.73767574,0.85594976,closed,tp,1760131085128,1760131085128
170,buy,60663.323106508105,0.10550032000000001,6400,0.10508,0.1071816,0.10550032000000001,-1.08288000,1.08288000,canceled,,,
170,sell,75829.15388313514,0.10508,7968.12749003984,0.10550032000000001,0.10339872000000001,0.10508,-1.34820718,1.34820718,canceled,,,
170,buy,94786.44235391892,0.10550032000000001,10000,0.10508,0.1071816,0.10550032000000001,-1.69200000,1.69200000,canceled,,,
171,sell,49854.35129167561,0.10229,5099.601593625498,0.10269916000000001,0.10065336000000001,0.10269916000000001,-21.26298466,0.86457829,closed,sl,1760131086808,1760131086808
171,buy,62317.93911459451,0.10269916000000001,6400.000000000001,0.10229,0.1043358,0.10229,-26.57873084,1.08072287,closed,sl,1760131086808,1760131086808
171,sell,77897.42389324313,0.10229,7968.12749003984,0.10269916000000001,0.10065336000000001,0.10269916000000001,-33.22341355,1.35090359,closed,sl,1760131086808,1760131086808
171,buy,97371.77986655392,0.10269916000000001,10000,0.10229,0.1043358,0.10229,-41.52926693,1.68862948,closed,sl,1760131086808,1760131086808
172,buy,50916.82100828035,0.10096,5140.562248995983,0.10055615999999999,0.10257535999999999,0.10055615999999999,-21.43029257,0.86804357,closed,sl,1760131089850,1760131089850
172,sell,63646.02626035044,0.10055615999999999,6400,0.10096,0.0989408,0.10096,-26.78786570,1.08505446,closed,sl,1760131089850,1760131089850
172,buy,79557.53282543804,0.10096,8032.128514056224,0.10055615999999999,0.10257535999999999,0.10055615999999999,-33.48483213,1.35631807,closed,sl,1760131089850,1760131089850
172,sell,99446.91603179756,0.10055615999999999,10000,0.10096,0.0989408,0.0989408,158.96416064,1.67840964,closed,tp,1760131089850,1760131089850
173,sell,51594.51227868776,0.09884,5099.601593625498,0.09923536,0.09725856,0.09923536,-21.26298466,0.86457829,closed,sl,1760131093764,1760131093764
173,buy,64493.1403483597,0.09923536,6400,0.09884,0.1008168,0.09884,-26.57873084,1.08072287,closed,sl,1760131093764,1760131093764
173,sell,80616.42543544962,0.09884,7968.12749003984,0.09923536,0.09725856,0.09923536,-33.22341355,1.35090359,closed,sl,1760131093764,1760131093764
173,buy,100770.53179431203,0.09923536,10000,0.09884,0.1008168,0.09884,-41.52926693,1.68862948,closed,sl,1760131093764,1760131093764
174,sell,50950.16079154259,0.10009,5099.601593625498,0.10049036,0.09848856,0.10049036,-21.26298466,0.86457829,closed,sl,1760131097631,1760131097631
174,buy,63687.70098942824,0.10049036,6400,0.10009,0.1020918,0.10009,-26.57873084,1.08072287,closed,sl,1760131097631,1760131097631
174,sell,79609.6262367853,0.10009,7968.127490039841,0.10049036,0.09848856,0.09848856,126.15261832,1.33742152,closed,tp,1760131097631,1760131097631
174,buy,99512.03279598162,0.10049036,10000,0.10009,0.1020918,0.10049036,-1.69200000,1.69200000,canceled,,,
175,buy,52363.88152180895,0.09817,5140.562248995984,0.09777731999999999,0.09974071999999999,0.09777731999999999,-21.43029257,0.86804357,closed,sl,1760131100309,1760131100309
175,sell,65454.85190226119,0.09777731999999999,6400,0.09817,0.09620659999999999,0.09620659999999999,101.73706281,1.07418217,closed,tp,1760131100309,1760131100309
175,buy,81818.56487782649,0.09817,8032.128514056226,0.09777731999999999,0.09974071999999999,0.09817,-1.35903614,1.35903614,canceled,,,
175,sell,102273.20609728311,0.09777731999999999,10000,0.09817,0.09620659999999999,0.09777731999999999,-1.69200000,1.69200000,canceled,,,
176,buy,53614.54160404655,0.09588,5140.562248995983,0.09549648000000001,0.09741408000000001,0.09549648000000001,-21.43029257,0.86804357,closed,sl,1760131102844,1760131102844
176,sell,67018.17700505818,0.09549648000000001,6399.999999999999,0.09588,0.0939624,0.0939624,101.73706281,1.07418217,closed,tp,1760131102844,1760131102844
176,buy,83772.72125632274,0.09588,8032.128514056225,0.09549648000000001,0.09741408000000001,0.09588,-1.35903614,1.35903614,canceled,,,
176,sell,104715.90157040342,0.09549648000000001,10000,0.09588,0.0939624,0.09549648000000001,-1.69200000,1.69200000,canceled,,,
177,buy,55268.91999780652,0.09301,5140.562248995984,0.09263795999999999,0.09449816,0.09263795999999999,-21.43029257,0.86804357,closed,sl,1760131104493,1760131104493
177,sell,69086.14999725815,0.09263795999999999,6400,0.09301,0.09114979999999999,0.09114979999999999,101.73706281,1.07418217,closed,tp,1760131104493,1760131104493
177,buy,86357.68749657269,0.09301,8032.128514056226,0.09263795999999999,0.09449816,0.09301,-1.35903614,1.35903614,canceled,,,
177,sell,107947.10937071586,0.09263795999999999,10000,0.09301,0.09114979999999999,0.09263795999999999,-1.69200000,1.69200000,canceled,,,
178,buy,57487.835484186806,0.08942,5140.562248995984,0.08906232,0.09085072,0.09085072,81.37225458,0.87674140,closed,tp,1760131107403,1760131107403
178,sell,71859.7943552335,0.08906232,6400,0.08942,0.0876316,0.08906232,-1.08288000,1.08288000,canceled,,,
178,buy,89824.74294404188,0.08942,8032.128514056225,0.08906232,0.09085072,0.08942,-1.35903614,1.35903614,canceled,,,
178,sell,112280.92868005236,0.08906232,10000,0.08942,0.0876316,0.08906232,-1.69200000,1.69200000,canceled,,,
179,buy,57487.835484186806,0.08942,5140.562248995984,0.08906232,0.09085072,0.09085072,81.37225458,0.87674140,closed,tp,1760131108505,1760131108505
179,sell,71859.7943552335,0.08906232,6400,0.08942,0.0876316,0.08906232,-1.08288000,1.08288000,canceled,,,
179,buy,89824.74294404188,0.08942,8032.128514056225,0.08906232,0.09085072,0.08942,-1.35903614,1.35903614,canceled,,,
179,sell,112280.92868005236,0.08906232,10000,0.08942,0.0876316,0.08906232,-1.69200000,1.69200000,canceled,,,
180,sell,57029.76508192236,0.08942,5099.601593625498,0.08977768,0.08798928,0.08977768,-21.26298466,0.86457829,closed,sl,1760131109705,1760131109705
180,buy,71287.20635240295,0.08977768,6399.999999999999,0.08942,0.0912084,0.0912084,100.90052334,1.09150853,closed,tp,1760131109705,1760131109705
180,sell,89109.0079405037,0.08942,7968.12749003984,0.08977768,0.08798928,0.08942,-1.34820718,1.34820718,canceled,,,
180,buy,111386.25992562962,0.08977768,10000,0.08942,0.0912084,0.08977768,-1.69200000,1.69200000,canceled,,,
181,buy,56052.36341724985,0.09171,5140.562248995983,0.09134316,0.09317736,0.09317736,81.37225458,0.87674140,closed,tp,1760131110672,1760131110672
181,sell,70065.45427156231,0.09134316,6400,0.09171,0.0898758,0.09134316,-1.08288000,1.08288000,canceled,,,
181,buy,87581.8178394529,0.09171,8032.128514056225,0.09134316,0.09317736,0.09171,-1.35903614,1.35903614,canceled,,,
181,sell,109477.27229931612,0.09134316,10000,0.09171,0.0898758,0.09134316,-1.69200000,1.69200000,canceled,,,
182,sell,55745.53556652271,0.09148,5099.601593625498,0.09184592000000001,0.09001632000000001,0.09001632000000001,80.73767574,0.85594976,closed,tp,1760131110885,1760131110885
182,buy,69681.9194581534,0.09184592000000001,6400.000000000001,0.09148,0.0933096,0.09184592000000001,-1.08288000,1.08288000,canceled,,,
182,sell,87102.39932269174,0.09148,7968.12749003984,0.09184592000000001,0.09001632000000001,0.09148,-1.34820718,1.34820718,canceled,,,
182,buy,108877.99915336467,0.09184592000000001,10000,0.09148,0.0933096,0.09184592000000001,-1.69200000,1.69200000,canceled,,,
183,buy,57009.6733835642,0.09017,5140.562248995984,0.08980932,0.09161272,0.08980932,-21.43029257,0.86804357,closed,sl,1760131111148,1760131111148
183,sell,71262.09172945525,0.08980932,6400,0.09017,0.0883666,0.0883666,101.73706281,1.07418217,closed,tp,1760131111148,1760131111148
183,buy,89077.61466181907,0.09017,8032.128514056226,0.08980932,0.09161272,0.09017,-1.35903614,1.35903614,canceled,,,
183,sell,111347.01832727384,0.08980932,10000,0.09017,0.0883666,0.08980932,-1.69200000,1.69200000,canceled,,,
184,sell,58989.029423082684,0.08645,5099.601593625498,0.08679579999999999,0.0850668,0.0850668,80.73767574,0.85594976,closed,tp,1760131112054,1760131112054
184,buy,73736.28677885336,0.08679579999999999,6400,0.08645,0.088179,0.08679579999999999,-1.08288000,1.08288000,canceled,,,
184,sell,92170.3584735667,0.08645,7968.127490039841,0.08679579999999999,0.0850668,0.08645,-1.34820718,1.34820718,canceled,,,
184,buy,115212.94809195837,0.08679579999999999,10000,0.08645,0.088179,0.08679579999999999,-1.69200000,1.69200000,canceled,,,
185,buy,59850.53264636145,0.08589,5140.562248995984,0.08554643999999999,0.08726423999999999,0.08554643999999999,-21.43029257,0.86804357,closed,sl,1760131113157,1760131113157
185,sell,74813.16580795181,0.08554643999999999,6400,0.08589,0.08417219999999999,0.08589,-26.78786570,1.08505446,closed,sl,1760131113157,1760131113157
185,buy,93516.45725993977,0.08589,8032.128514056226,0.08554643999999999,0.08726423999999999,0.08726423999999999,127.14414779,1.36990843,closed,tp,1760131113157,1760131113157
185,sell,116895.5715749247,0.08554643999999999,10000,0.08589,0.08417219999999999,0.08554643999999999,-1.69200000,1.69200000,canceled,,,
186,sell,58022.54629224597,0.08789,5099.601593625498,0.08824156,0.08648375999999999,0.08648375999999999,80.73767574,0.85594976,closed,tp,1760131114432,1760131114432
186,buy,72528.18286530746,0.08824156,6400,0.08789,0.0896478,0.08824156,-1.08288000,1.08288000,canceled,,,
186,sell,90660.22858163432,0.08789,7968.12749003984,0.08824156,0.08648375999999999,0.08789,-1.34820718,1.34820718,canceled,,,
186,buy,113325.28572704291,0.08824156,10000,0.08789,0.0896478,0.08824156,-1.69200000,1.69200000,canceled,,,
187,buy,60095.42025948075,0.08554,5140.562248995983,0.08519784000000001,0.08690864000000001,0.08690864000000001,81.37225458,0.87674140,closed,tp,1760131115354,1760131115354
187,sell,75119.27532435094,0.08519784000000001,6400,0.08554,0.0838292,0.08519784000000001,-1.08288000,1.08288000,canceled,,,
187,buy,93899.09415543867,0.08554,8032.128514056224,0.08519784000000001,0.08690864000000001,0.08554,-1.35903614,1.35903614,canceled,,,
187,sell,117373.86769429834,0.08519784000000001,10000,0.08554,0.0838292,0.08519784000000001,-1.69200000,1.69200000,canceled,,,
188,buy,60095.42025948075,0.08554,5140.562248995983,0.08519784000000001,0.08690864000000001,0.08690864000000001,81.37225458,0.87674140,closed,tp,1760131116017,1760131116017
188,sell,75119.27532435094,0.08519784000000001,6400,0.08554,0.0838292,0.08519784000000001,-1.08288000,1.08288000,canceled,,,
188,buy,93899.09415543867,0.08554,8032.128514056224,0.08519784000000001,0.08690864000000001,0.08554,-1.35903614,1.35903614,canceled,,,
188,sell,117373.86769429834,0.08519784000000001,10000,0.08554,0.0838292,0.08519784000000001,-1.69200000,1.69200000,canceled,,,
189,buy,59284.53752734384,0.08671,5140.562248995984,0.08636316,0.08809736,0.08636316,-21.43029257,0.86804357,closed,sl,1760131116376,1760131116376
189,sell,74105.6719091798,0.08636316,6400,0.08671,0.08497579999999999,0.08671,-26.78786570,1.08505446,closed,sl,1760131116376,1760131116376
189,buy,92632.08988647474,0.08671,8032.128514056225,0.08636316,0.08809736,0.08636316,-33.48483213,1.35631807,closed,sl,1760131116376,1760131116376
189,sell,115790.11235809344,0.08636316,10000,0.08671,0.08497579999999999,0.08671,-41.85604016,1.69539759,closed,sl,1760131116376,1760131116376
190,sell,59623.542542096315,0.08553,5099.601593625497,0.08587212,0.08416151999999999,0.08587212,-21.26298466,0.86457829,closed,sl,1760131118023,1760131118023
190,buy,74529.4281776204,0.08587212,6400,0.08553,0.0872406,0.08553,-26.57873084,1.08072287,closed,sl,1760131118023,1760131118023
190,sell,93161.78522202549,0.08553,7968.127490039839,0.08587212,0.08416151999999999,0.08416151999999999,126.15261832,1.33742152,closed,tp,1760131118023,1760131118023
190,buy,116452.23152753187,0.08587212,10000,0.08553,0.0872406,0.08587212,-1.69200000,1.69200000,canceled,,,
191,buy,61800.45983404644,0.08318,5140.562248995983,0.08284728000000001,0.08451088000000001,0.08451088000000001,81.37225458,0.87674140,closed,tp,1760131119362,1760131119362
191,sell,77250.57479255805,0.08284728000000001,6399.999999999999,0.08318,0.0815164,0.08284728000000001,-1.08288000,1.08288000,canceled,,,
191,buy,96563.21849069757,0.08318,8032.128514056225,0.08284728000000001,0.08451088000000001,0.08318,-1.35903614,1.35903614,canceled,,,
191,sell,120704.02311337196,0.08284728000000001,10000,0.08318,0.0815164,0.08284728000000001,-1.69200000,1.69200000,canceled,,,
192,buy,61800.45983404644,0.08318,5140.562248995983,0.08284728000000001,0.08451088000000001,0.08284728000000001,-21.43029257,0.86804357,closed,sl,1760131119908,1760131119908
192,sell,77250.57479255805,0.08284728000000001,6399.999999999999,0.08318,0.0815164,0.08318,-26.78786570,1.08505446,closed,sl,1760131119908,1760131119908
192,buy,96563.21849069757,0.08318,8032.128514056225,0.08284728000000001,0.08451088000000001,0.08451088000000001,127.14414779,1.36990843,closed,tp,1760131119908,1760131119908
192,sell,120704.02311337196,0.08284728000000001,10000,0.08318,0.0815164,0.08284728000000001,-1.69200000,1.69200000,canceled,,,
193,buy,64024.937713239306,0.08029,5140.562248995984,0.07996884,0.08157464,0.08157464,81.37225458,0.87674140,closed,tp,1760131121160,1760131121160
193,sell,80031.17214154913,0.07996884,6400,0.08029,0.0786842,0.07996884,-1.08288000,1.08288000,canceled,,,
193,buy,100038.96517693641,0.08029,8032.128514056225,0.07996884,0.08157464,0.08029,-1.35903614,1.35903614,canceled,,,
193,sell,125048.70647117052,0.07996884,10000,0.08029,0.0786842,0.07996884,-1.69200000,1.69200000,canceled,,,
194,buy,64024.937713239306,0.08029,5140.562248995984,0.07996884,0.08157464,0.07996884,-21.43029257,0.86804357,closed,sl,1760131121602,1760131121602
194,sell,80031.17214154913,0.07996884,6400,0.08029,0.0786842,0.0786842,101.73706281,1.07418217,closed,tp,1760131121602,1760131121602
194,buy,100038.96517693641,0.08029,8032.128514056225,0.07996884,0.08157464,0.08029,-1.35903614,1.35903614,canceled,,,
194,sell,125048.70647117052,0.07996884,10000,0.08029,0.0786842,0.07996884,-1.69200000,1.69200000,canceled,,,
195,sell,65699.58249968433,0.07762,5099.601593625497,0.07793048,0.07637808,0.07793048,-21.26298466,0.86457829,closed,sl,1760131121886,1760131121886
195,buy,82124.4781246054,0.07793048,6399.999999999999,0.07762,0.07917239999999999,0.07917239999999999,100.90052334,1.09150853,closed,tp,1760131121886,1760131121886
195,sell,102655.59765575676,0.07762,7968.127490039839,0.07793048,0.07637808,0.07762,-1.34820718,1.34820718,canceled,,,
195,buy,128319.49706969595,0.07793048,9999.999999999998,0.07762,0.07917239999999999,0.07793048,-1.69200000,1.69200000,canceled,,,
196,sell,63952.866737214674,0.07974,5099.601593625498,0.08005896,0.07846416,0.07846416,80.73767574,0.85594976,closed,tp,1760131122993,1760131122993
196,buy,79941.08342151834,0.08005896,6400,0.07974,0.0813348,0.08005896,-1.08288000,1.08288000,canceled,,,
196,sell,99926.35427689792,0.07974,7968.127490039841,0.08005896,0.07846416,0.07974,-1.34820718,1.34820718,canceled,,,
196,buy,124907.94284612242,0.08005896,10000,0.07974,0.0813348,0.08005896,-1.69200000,1.69200000,canceled,,,
197,buy,66501.45212155218,0.0773,5140.562248995983,0.0769908,0.07853679999999999,0.0769908,-21.43029257,0.86804357,closed,sl,1760131123368,1760131123368
197,sell,83126.81515194023,0.0769908,6400,0.0773,0.075754,0.075754,101.73706281,1.07418217,closed,tp,1760131123368,1760131123368
197,buy,103908.51893992528,0.0773,8032.128514056224,0.0769908,0.07853679999999999,0.0773,-1.35903614,1.35903614,canceled,,,
197,sell,129885.64867490661,0.0769908,10000,0.0773,0.075754,0.0769908,-1.69200000,1.69200000,canceled,,,
198,buy,64273.096386546444,0.07998,5140.562248995984,0.07966008,0.08125968,0.08125968,81.37225458,0.87674140,closed,tp,1760131123669,1760131123669
198,sell,80341.37048318305,0.07966008,6400,0.07998,0.07838039999999999,0.07966008,-1.08288000,1.08288000,canceled,,,
198,buy,100426.71310397882,0.07998,8032.128514056226,0.07966008,0.08125968,0.07998,-1.35903614,1.35903614,canceled,,,
198,sell,125533.39137997352,0.07966008,10000,0.07998,0.07838039999999999,0.07966008,-1.69200000,1.69200000,canceled,,,
199,buy,62590.554596322705,0.08213,5140.562248995983,0.08180148,0.08344407999999999,0.08180148,-21.43029257,0.86804357,closed,sl,1760131124206,1760131124206
199,sell,78238.19324540338,0.08180148,6399.999999999999,0.08213,0.0804874,0.0804874,101.73706281,1.07418217,closed,tp,1760131124206,1760131124206
199,buy,97797.74155675422,0.08213,8032.128514056223,0.08180148,0.08344407999999999,0.08213,-1.35903614,1.35903614,canceled,,,
199,sell,122247.17694594279,0.08180148,10000,0.08213,0.0804874,0.08180148,-1.69200000,1.69200000,canceled,,,
200,sell,66323.33975322536,0.07689,5099.601593625498,0.07719756,0.07565976,0.07719756,-21.26298466,0.86457829,closed,sl,1760131124652,1760131124652
200,buy,82904.17469153169,0.07719756,6399.999999999999,0.07689,0.07842779999999999,0.07842779999999999,100.90052334,1.09150853,closed,tp,1760131124652,1760131124652
200,sell,103630.21836441463,0.07689,7968.127490039841,0.07719756,0.07565976,0.07689,-1.34820718,1.34820718,canceled,,,
200,buy,129537.77295551827,0.07719756,9999.999999999998,0.07689,0.07842779999999999,0.07719756,-1.69200000,1.69200000,canceled,,,
201,buy,61416.51432492215,0.0837,5140.562248995984,0.0833652,0.0850392,0.0833652,-21.43029257,0.86804357,closed,sl,1760131124994,1760131124994
201,sell,76770.64290615269,0.0833652,6400,0.0837,0.082026,0.082026,101.73706281,1.07418217,closed,tp,1760131124994,1760131124994
201,buy,95963.30363269086,0.0837,8032.128514056225,0.0833652,0.0850392,0.0837,-1.35903614,1.35903614,canceled,,,
201,sell,119954.12954086358,0.0833652,10000,0.0837,0.082026,0.0833652,-1.69200000,1.69200000,canceled,,,
202,sell,63570.201865189454,0.08022,5099.601593625498,0.08054088,0.07893648,0.08054088,-21.26298466,0.86457829,closed,sl,1760131125301,1760131125301
202,buy,79462.75233148682,0.08054088,6399.999999999999,0.08022,0.08182439999999999,0.08182439999999999,100.90052334,1.09150853,closed,tp,1760131125301,1760131125301
202,sell,99328.44041435853,0.08022,7968.127490039841,0.08054088,0.07893648,0.08022,-1.34820718,1.34820718,canceled,,,
